"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"21","blue",TRUE,5.04882610142959e-05,99,1625,30,0.0184615384615385,0.303030303030303,"GO:0071621","GO:BP","granulocyte chemotaxis",15979,19890,"c(""GO:0030595"", ""GO:0097530"")",NA
"22","blue",TRUE,8.38060021615812e-05,101,1625,30,0.0184615384615385,0.297029702970297,"GO:0032946","GO:BP","positive regulation of mononuclear cell proliferation",15979,9205,"c(""GO:0032943"", ""GO:0032944"", ""GO:0070665"")",NA
"23","blue",TRUE,9.28915623624702e-05,2034,1625,278,0.171076923076923,0.136676499508358,"GO:0009605","GO:BP","response to external stimulus",15979,4012,"GO:0050896",NA
"24","blue",TRUE,9.29700089563874e-05,96,1625,29,0.0178461538461538,0.302083333333333,"GO:1990266","GO:BP","neutrophil migration",15979,29112,"GO:0097530",NA
"25","blue",TRUE,9.50769120905451e-05,107,1625,31,0.0190769230769231,0.289719626168224,"GO:0070665","GO:BP","positive regulation of leukocyte proliferation",15979,19266,"c(""GO:0008284"", ""GO:0070661"", ""GO:0070663"")",NA
"26","blue",TRUE,0.000100709843032248,1093,1625,166,0.102153846153846,0.151875571820677,"GO:0009607","GO:BP","response to biotic stimulus",15979,4014,"GO:0050896",NA
"27","blue",TRUE,0.000108057036190482,957,1625,149,0.0916923076923077,0.155694879832811,"GO:0034097","GO:BP","response to cytokine",15979,9737,"GO:0010033",NA
"28","blue",TRUE,0.000130601717363483,888,1625,140,0.0861538461538462,0.157657657657658,"GO:0071345","GO:BP","cellular response to cytokine stimulus",15979,19652,"c(""GO:0034097"", ""GO:0071310"")",NA
"29","blue",TRUE,0.000143151372863299,549,1625,96,0.0590769230769231,0.174863387978142,"GO:0006954","GO:BP","inflammatory response",15979,2921,"GO:0006952",NA
"30","blue",TRUE,0.00014434950385122,346,1625,68,0.0418461538461538,0.196531791907514,"GO:0042110","GO:BP","T cell activation",15979,11634,"GO:0046649",NA
"31","blue",TRUE,0.000151581037075762,1067,1625,162,0.0996923076923077,0.15182755388941,"GO:0043207","GO:BP","response to external biotic stimulus",15979,12318,"c(""GO:0009605"", ""GO:0009607"")",NA
"32","blue",TRUE,0.000151581037075762,1067,1625,162,0.0996923076923077,0.15182755388941,"GO:0051707","GO:BP","response to other organism",15979,16306,"c(""GO:0043207"", ""GO:0044419"")",NA
"33","blue",TRUE,0.000195818518997606,744,1625,121,0.0744615384615385,0.162634408602151,"GO:0019221","GO:BP","cytokine-mediated signaling pathway",15979,6528,"c(""GO:0007166"", ""GO:0071345"")",NA
"34","blue",TRUE,0.000250447647631695,100,1625,29,0.0178461538461538,0.29,"GO:0050671","GO:BP","positive regulation of lymphocyte proliferation",15979,15477,"c(""GO:0032946"", ""GO:0046651"", ""GO:0050670"", ""GO:0051251"")",NA
"35","blue",TRUE,0.000273002911689782,843,1625,133,0.0818461538461538,0.157769869513642,"GO:0098542","GO:BP","defense response to other organism",15979,22342,"c(""GO:0006952"", ""GO:0051707"")",NA
"36","blue",TRUE,0.000437791390952165,938,1625,144,0.0886153846153846,0.153518123667377,"GO:0002684","GO:BP","positive regulation of immune system process",15979,1353,"c(""GO:0002376"", ""GO:0002682"", ""GO:0048518"")",NA
"37","blue",TRUE,0.000444054812171672,882,1625,137,0.0843076923076923,0.155328798185941,"GO:0050776","GO:BP","regulation of immune response",15979,15560,"c(""GO:0002682"", ""GO:0006955"", ""GO:0048583"")",NA
"38","blue",TRUE,0.0004496921611979,86,1625,26,0.016,0.302325581395349,"GO:0030593","GO:BP","neutrophil chemotaxis",15979,7978,"c(""GO:0071621"", ""GO:1990266"")",NA
"39","blue",TRUE,0.000892850767053043,123,1625,32,0.0196923076923077,0.260162601626016,"GO:0042129","GO:BP","regulation of T cell proliferation",15979,11647,"c(""GO:0042098"", ""GO:0050670"", ""GO:0050863"")",NA
"40","blue",TRUE,0.000903559272897589,135,1625,34,0.0209230769230769,0.251851851851852,"GO:0042098","GO:BP","T cell proliferation",15979,11626,"c(""GO:0042110"", ""GO:0046651"")",NA
"41","blue",TRUE,0.00119827222339837,468,1625,82,0.0504615384615385,0.175213675213675,"GO:0002694","GO:BP","regulation of leukocyte activation",15979,1363,"c(""GO:0002682"", ""GO:0045321"", ""GO:0050865"")",NA
"42","blue",TRUE,0.0012113454335773,351,1625,66,0.0406153846153846,0.188034188034188,"GO:0002521","GO:BP","leukocyte differentiation",15979,1190,"c(""GO:0030097"", ""GO:0030154"")",NA
"43","blue",TRUE,0.00145335525137022,296,1625,58,0.0356923076923077,0.195945945945946,"GO:0051047","GO:BP","positive regulation of secretion",15979,15788,"c(""GO:0046903"", ""GO:0051046"", ""GO:0051050"")",NA
"44","blue",TRUE,0.0015692116761073,138,1625,34,0.0209230769230769,0.246376811594203,"GO:0001906","GO:BP","cell killing",15979,655,"GO:0009987",NA
"45","blue",TRUE,0.0015714120442981,262,1625,53,0.0326153846153846,0.202290076335878,"GO:1903037","GO:BP","regulation of leukocyte cell-cell adhesion",15979,26322,"c(""GO:0007159"", ""GO:0022407"")",NA
"46","blue",TRUE,0.00168894789995999,8,1625,7,0.00430769230769231,0.875,"GO:0002578","GO:BP","negative regulation of antigen processing and presentation",15979,1247,"c(""GO:0002577"", ""GO:0002683"", ""GO:0019882"")",NA
"47","blue",TRUE,0.00174776722990738,256,1625,52,0.032,0.203125,"GO:0050863","GO:BP","regulation of T cell activation",15979,15629,"c(""GO:0042110"", ""GO:0051249"")",NA
"48","blue",TRUE,0.00177047317821798,1275,1625,182,0.112,0.142745098039216,"GO:0042127","GO:BP","regulation of cell population proliferation",15979,11645,"c(""GO:0008283"", ""GO:0050794"")",NA
"49","blue",TRUE,0.00250660619585834,1434,1625,200,0.123076923076923,0.139470013947001,"GO:0008283","GO:BP","cell population proliferation",15979,3602,"GO:0009987",NA
"50","blue",TRUE,0.00435772179237066,3348,1625,414,0.254769230769231,0.123655913978495,"GO:0042221","GO:BP","response to chemical",15979,11717,"GO:0050896",NA
"51","blue",TRUE,0.00534178694871096,2691,1625,341,0.209846153846154,0.126718691936083,"GO:0007166","GO:BP","cell surface receptor signaling pathway",15979,3101,"GO:0007165",NA
"52","blue",TRUE,0.00557621669584252,1046,1625,152,0.0935384615384615,0.145315487571702,"GO:0007186","GO:BP","G protein-coupled receptor signaling pathway",15979,3119,"GO:0007165",NA
"53","blue",TRUE,0.00682006016849222,2082,1625,272,0.167384615384615,0.130643611911623,"GO:0048584","GO:BP","positive regulation of response to stimulus",15979,15113,"c(""GO:0048518"", ""GO:0048583"", ""GO:0050896"")",NA
"54","blue",TRUE,0.00734591708127385,110,1625,28,0.0172307692307692,0.254545454545455,"GO:0070268","GO:BP","cornification",15979,19029,"c(""GO:0012501"", ""GO:0031424"")",NA
"55","blue",TRUE,0.00761366214878316,399,1625,70,0.0430769230769231,0.175438596491228,"GO:0051249","GO:BP","regulation of lymphocyte activation",15979,15954,"c(""GO:0002694"", ""GO:0046649"")",NA
"56","blue",TRUE,0.00781858564163208,297,1625,56,0.0344615384615385,0.188552188552189,"GO:0007159","GO:BP","leukocyte cell-cell adhesion",15979,3094,"GO:0098609",NA
"57","blue",TRUE,0.00802672103156219,154,1625,35,0.0215384615384615,0.227272727272727,"GO:0034341","GO:BP","response to interferon-gamma",15979,9922,"c(""GO:0034097"", ""GO:0045087"")",NA
"58","blue",TRUE,0.00834568132422234,129,1625,31,0.0190769230769231,0.24031007751938,"GO:0007601","GO:BP","visual perception",15979,3497,"GO:0050953",NA
"59","blue",TRUE,0.00869310704533976,663,1625,104,0.064,0.156862745098039,"GO:0045087","GO:BP","innate immune response",15979,13265,"c(""GO:0006955"", ""GO:0098542"")",NA
"60","blue",TRUE,0.00895326194206307,284,1625,54,0.0332307692307692,0.190140845070423,"GO:1903532","GO:BP","positive regulation of secretion by cell",15979,26760,"c(""GO:0032940"", ""GO:0048522"", ""GO:0051047"", ""GO:1903530"")",NA
"61","blue",TRUE,0.00936533297282368,680,1625,106,0.0652307692307692,0.155882352941176,"GO:0008284","GO:BP","positive regulation of cell population proliferation",15979,3603,"c(""GO:0008283"", ""GO:0042127"", ""GO:0048522"")",NA
"62","blue",TRUE,0.00948948182594164,136,1625,32,0.0196923076923077,0.235294117647059,"GO:0050953","GO:BP","sensory perception of light stimulus",15979,15713,"GO:0007600",NA
"63","blue",TRUE,0.010758837158307,106,1625,27,0.0166153846153846,0.254716981132075,"GO:0051250","GO:BP","negative regulation of lymphocyte activation",15979,15955,"c(""GO:0002695"", ""GO:0046649"", ""GO:0051249"")",NA
"64","blue",TRUE,0.0113069248721493,1561,1625,211,0.129846153846154,0.135169762972454,"GO:0023056","GO:BP","positive regulation of signaling",15979,7712,"c(""GO:0023051"", ""GO:0023052"", ""GO:0048518"")",NA
"65","blue",TRUE,0.0125700232375889,2249,1625,289,0.177846153846154,0.128501556247221,"GO:0048513","GO:BP","animal organ development",15979,15052,"c(""GO:0048731"", ""GO:0048856"")",NA
"66","blue",TRUE,0.0126889873596612,1555,1625,210,0.129230769230769,0.135048231511254,"GO:0010647","GO:BP","positive regulation of cell communication",15979,4833,"c(""GO:0007154"", ""GO:0010646"", ""GO:0048522"")",NA
"67","blue",TRUE,0.0128755844090599,113,1625,28,0.0172307692307692,0.247787610619469,"GO:0050715","GO:BP","positive regulation of cytokine secretion",15979,15510,"c(""GO:0001819"", ""GO:0010647"", ""GO:0023056"", ""GO:0050663"", ""GO:0050707"", ""GO:0050714"")",NA
"68","blue",TRUE,0.0139593889905786,16,1625,9,0.00553846153846154,0.5625,"GO:2000484","GO:BP","positive regulation of interleukin-8 secretion",15979,29905,"c(""GO:0032757"", ""GO:0050715"", ""GO:0072606"", ""GO:2000482"")",NA
"69","blue",TRUE,0.0154192083683644,514,1625,84,0.0516923076923077,0.163424124513619,"GO:0006935","GO:BP","chemotaxis",15979,2907,"c(""GO:0042221"", ""GO:0042330"")",NA
"70","blue",TRUE,0.0154192083683644,514,1625,84,0.0516923076923077,0.163424124513619,"GO:0042330","GO:BP","taxis",15979,11782,"c(""GO:0009605"", ""GO:0040011"")",NA
"71","blue",TRUE,0.0159392643912315,1116,1625,158,0.0972307692307692,0.1415770609319,"GO:0002252","GO:BP","immune effector process",15979,922,"GO:0002376",NA
"72","blue",TRUE,0.0170007572671059,146,1625,33,0.0203076923076923,0.226027397260274,"GO:0001894","GO:BP","tissue homeostasis",15979,647,"c(""GO:0048871"", ""GO:0060249"")",NA
"73","blue",TRUE,0.0170007572671059,146,1625,33,0.0203076923076923,0.226027397260274,"GO:0050866","GO:BP","negative regulation of cell activation",15979,15632,"c(""GO:0001775"", ""GO:0048523"", ""GO:0050865"")",NA
"74","blue",TRUE,0.0220736268845383,661,1625,102,0.0627692307692308,0.154311649016641,"GO:0050801","GO:BP","ion homeostasis",15979,15577,"GO:0048878",NA
"75","blue",TRUE,0.0224582773391687,1499,1625,202,0.124307692307692,0.134756504336224,"GO:0007267","GO:BP","cell-cell signaling",15979,3193,"c(""GO:0007154"", ""GO:0023052"")",NA
"76","blue",TRUE,0.0231095184706792,236,1625,46,0.0283076923076923,0.194915254237288,"GO:0030098","GO:BP","lymphocyte differentiation",15979,7761,"c(""GO:0002521"", ""GO:0046649"")",NA
"77","blue",TRUE,0.023186113541782,53,1625,17,0.0104615384615385,0.320754716981132,"GO:0032757","GO:BP","positive regulation of interleukin-8 production",15979,9070,"c(""GO:0001819"", ""GO:0032637"", ""GO:0032677"")",NA
"78","blue",TRUE,0.0257843237571514,5739,1625,662,0.407384615384615,0.115351106464541,"GO:0007154","GO:BP","cell communication",15979,3089,"GO:0009987",NA
"79","blue",TRUE,0.0281836332125677,59,1625,18,0.0110769230769231,0.305084745762712,"GO:0070664","GO:BP","negative regulation of leukocyte proliferation",15979,19265,"c(""GO:0008285"", ""GO:0070661"", ""GO:0070663"")",NA
"80","blue",TRUE,0.0306583874953664,54,1625,17,0.0104615384615385,0.314814814814815,"GO:0050672","GO:BP","negative regulation of lymphocyte proliferation",15979,15478,"c(""GO:0032945"", ""GO:0046651"", ""GO:0050670"", ""GO:0051250"")",NA
"81","blue",TRUE,0.0309879532609374,2517,1625,316,0.194461538461538,0.12554628526023,"GO:0010033","GO:BP","response to organic substance",15979,4348,"GO:0042221",NA
"82","blue",TRUE,0.033186268264207,44,1625,15,0.00923076923076923,0.340909090909091,"GO:0030888","GO:BP","regulation of B cell proliferation",15979,8103,"c(""GO:0042100"", ""GO:0050670"", ""GO:0050864"")",NA
"83","blue",TRUE,0.0355245241732534,2948,1625,363,0.223384615384615,0.123134328358209,"GO:0030154","GO:BP","cell differentiation",15979,7776,"GO:0048869",NA
"84","blue",TRUE,0.0384006296965472,77,1625,21,0.0129230769230769,0.272727272727273,"GO:0042102","GO:BP","positive regulation of T cell proliferation",15979,11628,"c(""GO:0042098"", ""GO:0042129"", ""GO:0050671"", ""GO:0050870"")",NA
"85","blue",TRUE,0.040204697491974,55,1625,17,0.0104615384615385,0.309090909090909,"GO:0032945","GO:BP","negative regulation of mononuclear cell proliferation",15979,9204,"c(""GO:0032943"", ""GO:0032944"", ""GO:0070664"")",NA
"86","blue",TRUE,0.0407880021849454,206,1625,41,0.0252307692307692,0.199029126213592,"GO:0002793","GO:BP","positive regulation of peptide secretion",15979,1456,"c(""GO:0002790"", ""GO:0002791"", ""GO:0051047"")",NA
"87","blue",TRUE,0.0432704099065722,50,1625,16,0.00984615384615385,0.32,"GO:0006968","GO:BP","cellular defense response",15979,2932,"GO:0006952",NA
"88","blue",TRUE,0.0490876706585615,18,1625,9,0.00553846153846154,0.5,"GO:0002577","GO:BP","regulation of antigen processing and presentation",15979,1246,"c(""GO:0002682"", ""GO:0019882"")",NA
"89","blue",TRUE,2.96310723241569e-17,1561,1719,269,0.156486329261198,0.172325432415119,"GO:0031226","GO:CC","intrinsic component of plasma membrane",16963,1258,"c(""GO:0005886"", ""GO:0031224"")",NA
"90","blue",TRUE,2.12078451316359e-16,1498,1719,258,0.150087260034904,0.172229639519359,"GO:0005887","GO:CC","integral component of plasma membrane",16963,533,"c(""GO:0016021"", ""GO:0031226"")",NA
"91","blue",TRUE,5.00094179742452e-15,2438,1719,370,0.215241419429901,0.151763740771124,"GO:0031224","GO:CC","intrinsic component of membrane",16963,1256,"c(""GO:0016020"", ""GO:0110165"")",NA
"92","blue",TRUE,5.52119266262968e-15,3974,1719,548,0.318789994182664,0.137896326119779,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"93","blue",TRUE,1.14973005577725e-14,2334,1719,356,0.207097149505526,0.152527849185947,"GO:0016021","GO:CC","integral component of membrane",16963,869,"GO:0031224",NA
"94","blue",TRUE,2.16865492358349e-10,3416,1719,462,0.268760907504363,0.135245901639344,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"95","blue",TRUE,1.3227354119359e-08,724,1719,130,0.0756253635834788,0.179558011049724,"GO:0009986","GO:CC","cell surface",16963,809,"GO:0110165",NA
"96","blue",TRUE,3.37764152002248e-08,4777,1719,599,0.348458406050029,0.125392505756751,"GO:0005886","GO:CC","plasma membrane",16963,532,"c(""GO:0016020"", ""GO:0071944"")",NA
"97","blue",TRUE,3.53954592640466e-08,453,1719,91,0.0529377545084351,0.200883002207506,"GO:0031012","GO:CC","extracellular matrix",16963,1218,"c(""GO:0005576"", ""GO:0110165"")",NA
"98","blue",TRUE,7.76555961537647e-08,4864,1719,606,0.352530541012216,0.124588815789474,"GO:0071944","GO:CC","cell periphery",16963,3164,"GO:0110165",NA
"99","blue",TRUE,3.75002213967798e-07,362,1719,75,0.043630017452007,0.207182320441989,"GO:0062023","GO:CC","collagen-containing extracellular matrix",16963,2706,"GO:0031012",NA
"100","blue",TRUE,0.00294342944083824,725,1719,110,0.0639906922629436,0.151724137931034,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"101","blue",TRUE,0.0053955091115879,60,1719,18,0.0104712041884817,0.3,"GO:0101003","GO:CC","ficolin-1-rich granule membrane",16963,3835,"c(""GO:0030667"", ""GO:0070820"")",NA
"102","blue",TRUE,0.00739286918568143,18,1719,9,0.00523560209424084,0.5,"GO:0042611","GO:CC","MHC protein complex",16963,2076,"GO:0098797",NA
"103","blue",TRUE,0.00764966475420983,3546,1719,426,0.2478184991274,0.120135363790186,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"104","blue",TRUE,0.0173447323474384,318,1719,55,0.0319953461314718,0.172955974842767,"GO:0009897","GO:CC","external side of plasma membrane",16963,802,"c(""GO:0005886"", ""GO:0009986"", ""GO:0098552"")",NA
"105","blue",TRUE,0.0174898987025776,12,1719,7,0.00407213496218732,0.583333333333333,"GO:0042613","GO:CC","MHC class II protein complex",16963,2078,"GO:0042611",NA
"106","blue",TRUE,0.0259784157339163,97,1719,23,0.0133798720186155,0.237113402061856,"GO:0005796","GO:CC","Golgi lumen",16963,457,"c(""GO:0005794"", ""GO:0070013"")",NA
"107","blue",TRUE,0.0261976871901541,163,1719,33,0.0191972076788831,0.202453987730061,"GO:0070820","GO:CC","tertiary granule",16963,2922,"GO:0030141",NA
"108","blue",TRUE,0.0341840827911222,843,1719,119,0.0692262943571844,0.141162514827995,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"109","blue",TRUE,0.0479055018091222,495,1719,76,0.0442117510180337,0.153535353535354,"GO:0098552","GO:CC","side of membrane",16963,3583,"c(""GO:0016020"", ""GO:0110165"")",NA
"110","blue",TRUE,3.24717722019398e-16,406,1659,103,0.0620855937311634,0.253694581280788,"GO:0030545","GO:MF","receptor regulator activity",16268,4915,"GO:0098772",NA
"111","blue",TRUE,4.08971474635587e-12,360,1659,87,0.0524412296564195,0.241666666666667,"GO:0048018","GO:MF","receptor ligand activity",16268,8434,"c(""GO:0005102"", ""GO:0030546"")",NA
"112","blue",TRUE,9.65682661149931e-12,365,1659,87,0.0524412296564195,0.238356164383562,"GO:0030546","GO:MF","signaling receptor activator activity",16268,4916,"GO:0030545",NA
"113","blue",TRUE,2.32307908868924e-09,1396,1659,221,0.133212778782399,0.158309455587393,"GO:0005102","GO:MF","signaling receptor binding",16268,1624,"GO:0005515",NA
"114","blue",TRUE,1.42110196483954e-08,380,1659,82,0.0494273658830621,0.215789473684211,"GO:0004930","GO:MF","G protein-coupled receptor activity",16268,1482,"GO:0004888",NA
"115","blue",TRUE,2.07233271682859e-08,128,1659,40,0.0241109101868596,0.3125,"GO:0140375","GO:MF","immune receptor activity",16268,11823,"GO:0038023",NA
"116","blue",TRUE,4.57938148035664e-07,1272,1659,196,0.118143459915612,0.154088050314465,"GO:0038023","GO:MF","signaling receptor activity",16268,6561,"GO:0060089",NA
"117","blue",TRUE,4.57938148035664e-07,1272,1659,196,0.118143459915612,0.154088050314465,"GO:0060089","GO:MF","molecular transducer activity",16268,9660,"GO:0003674",NA
"118","blue",TRUE,4.00610080725985e-06,162,1659,42,0.0253164556962025,0.259259259259259,"GO:0005125","GO:MF","cytokine activity",16268,1643,"GO:0048018",NA
"119","blue",TRUE,3.59842133416387e-05,31,1659,15,0.00904159132007233,0.483870967741935,"GO:0048019","GO:MF","receptor antagonist activity",16268,8435,"c(""GO:0005102"", ""GO:0030547"")",NA
"120","blue",TRUE,5.34388745718681e-05,40,1659,17,0.0102471368294153,0.425,"GO:0030547","GO:MF","receptor inhibitor activity",16268,4917,"GO:0030545",NA
"121","blue",TRUE,5.5972684915144e-05,134,1659,35,0.0210970464135021,0.261194029850746,"GO:0017171","GO:MF","serine hydrolase activity",16268,4051,"GO:0016825",NA
"122","blue",TRUE,5.5972684915144e-05,134,1659,35,0.0210970464135021,0.261194029850746,"GO:0016825","GO:MF","hydrolase activity, acting on acid phosphorus-nitrogen bonds",16268,3819,"GO:0016787",NA
"123","blue",TRUE,5.60865870036923e-05,991,1659,152,0.0916214587100663,0.153380423814329,"GO:0000981","GO:MF","DNA-binding transcription factor activity, RNA polymerase II-specific",16268,132,"GO:0003700",NA
"124","blue",TRUE,0.000121100119461733,132,1659,34,0.0204942736588306,0.257575757575758,"GO:0008236","GO:MF","serine-type peptidase activity",16268,2067,"c(""GO:0017171"", ""GO:0070011"")",NA
"125","blue",TRUE,0.000231752793050253,1071,1659,159,0.0958408679927667,0.148459383753501,"GO:0004888","GO:MF","transmembrane signaling receptor activity",16268,1448,"GO:0038023",NA
"126","blue",TRUE,0.000314215105321848,49,1659,18,0.0108499095840868,0.36734693877551,"GO:0008009","GO:MF","chemokine activity",16268,1940,"c(""GO:0005125"", ""GO:0042379"")",NA
"127","blue",TRUE,0.000783252784086226,106,1659,28,0.0168776371308017,0.264150943396226,"GO:0004252","GO:MF","serine-type endopeptidase activity",16268,906,"c(""GO:0004175"", ""GO:0008236"")",NA
"128","blue",TRUE,0.00116062082882764,126,1659,31,0.0186859553948162,0.246031746031746,"GO:0019955","GO:MF","cytokine binding",16268,4667,"GO:0005515",NA
"129","blue",TRUE,0.00143766999129678,218,1659,45,0.027124773960217,0.206422018348624,"GO:0005126","GO:MF","cytokine receptor binding",16268,1644,"GO:0005102",NA
"130","blue",TRUE,0.00241042784425341,162,1659,36,0.0216998191681736,0.222222222222222,"GO:0005201","GO:MF","extracellular matrix structural constituent",16268,1715,"GO:0005198",NA
"131","blue",TRUE,0.0053954540882436,98,1659,25,0.0150693188667872,0.255102040816327,"GO:0004896","GO:MF","cytokine receptor activity",16268,1453,"c(""GO:0004888"", ""GO:0140375"")",NA
"132","blue",TRUE,0.0115593170079399,90,1659,23,0.0138637733574442,0.255555555555556,"GO:0008083","GO:MF","growth factor activity",16268,1974,"GO:0048018",NA
"133","blue",TRUE,0.0151664421229568,68,1659,19,0.0114526823387583,0.279411764705882,"GO:0042379","GO:MF","chemokine receptor binding",16268,6701,"c(""GO:0001664"", ""GO:0005126"")",NA
"134","blue",TRUE,0.0345841976528642,246,1659,45,0.027124773960217,0.182926829268293,"GO:0001664","GO:MF","G protein-coupled receptor binding",16268,315,"GO:0005102",NA
"135","blue",TRUE,0.0483419491139872,30,1659,11,0.00663050030138638,0.366666666666667,"GO:0019825","GO:MF","oxygen binding",16268,4623,"GO:0036094",NA
"136","blue",TRUE,3.9958373987087e-13,292,792,76,0.095959595959596,0.26027397260274,"KEGG:04060","KEGG","Cytokine-cytokine receptor interaction",7747,231,"KEGG:00000",NA
"137","blue",TRUE,2.63828339042065e-08,338,792,73,0.0921717171717172,0.215976331360947,"KEGG:04080","KEGG","Neuroactive ligand-receptor interaction",7747,241,"KEGG:00000",NA
"138","blue",TRUE,5.14713596793539e-07,98,792,31,0.0391414141414141,0.316326530612245,"KEGG:04061","KEGG","Viral protein interaction with cytokine and cytokine receptor",7747,232,"KEGG:00000",NA
"139","blue",TRUE,5.43048110397757e-06,34,792,16,0.0202020202020202,0.470588235294118,"KEGG:05330","KEGG","Allograft rejection",7747,456,"KEGG:00000",NA
"140","blue",TRUE,1.95818847302401e-05,85,792,26,0.0328282828282828,0.305882352941176,"KEGG:04610","KEGG","Complement and coagulation cascades",7747,297,"KEGG:00000",NA
"141","blue",TRUE,3.27720307998242e-05,87,792,26,0.0328282828282828,0.298850574712644,"KEGG:05150","KEGG","Staphylococcus aureus infection",7747,412,"KEGG:00000",NA
"142","blue",TRUE,4.20879845611976e-05,88,792,26,0.0328282828282828,0.295454545454545,"KEGG:05323","KEGG","Rheumatoid arthritis",7747,455,"KEGG:00000",NA
"143","blue",TRUE,0.00010096041294789,45,792,17,0.0214646464646465,0.377777777777778,"KEGG:04672","KEGG","Intestinal immune network for IgA production",7747,320,"KEGG:00000",NA
"144","blue",TRUE,0.000400848898122275,49,792,17,0.0214646464646465,0.346938775510204,"KEGG:05320","KEGG","Autoimmune thyroid disease",7747,452,"KEGG:00000",NA
