"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"27","darkolivegreen",TRUE,0.000664813836411445,87,269,10,0.0371747211895911,0.114942528735632,"GO:0032182","GO:MF","ubiquitin-like protein binding",16268,5403,"GO:0005515",NA
"28","darkolivegreen",TRUE,0.000968279968872277,71,269,9,0.033457249070632,0.126760563380282,"GO:0043130","GO:MF","ubiquitin binding",16268,6826,"GO:0032182",NA
"29","darkolivegreen",TRUE,0.0136229271644913,11572,269,220,0.817843866171004,0.0190114068441065,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"30","darkorange",TRUE,0.0498664510369692,2,234,2,0.00854700854700855,1,"GO:0071819","GO:CC","DUBm complex",16963,3158,"c(""GO:0005654"", ""GO:0032991"")",NA
"31","darkorange",TRUE,0.0094267217173825,62,229,7,0.0305676855895196,0.112903225806452,"GO:0035064","GO:MF","methylated histone binding",16268,6305,"c(""GO:0042393"", ""GO:0140034"")",NA
"32","darkorange",TRUE,0.0094267217173825,62,229,7,0.0305676855895196,0.112903225806452,"GO:0140034","GO:MF","methylation-dependent protein binding",16268,11741,"GO:0140030",NA
"33","darkturquoise",TRUE,0.000510111641584365,4850,302,124,0.410596026490066,0.0255670103092784,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"34","darkturquoise",TRUE,0.0167425444943217,217,217,15,0.0691244239631336,0.0691244239631336,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"35","green",TRUE,0.0113342157912147,121,215,10,0.0465116279069767,0.0826446280991736,"GO:1903322","GO:BP","positive regulation of protein modification by small protein conjugation or removal",15979,26562,"c(""GO:0031401"", ""GO:0070647"", ""GO:1903320"")",NA
"36","green",TRUE,0.0181427468982115,9937,222,158,0.711711711711712,0.0159001710777901,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"37","greenyellow",TRUE,5.67358794077598e-05,12994,309,272,0.880258899676375,0.0209327381868555,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"38","greenyellow",TRUE,0.00084506258241261,757,309,33,0.106796116504854,0.0435931307793923,"GO:1990234","GO:CC","transferase complex",16963,4201,"GO:1902494",NA
"39","greenyellow",TRUE,0.00191288384701873,9588,309,212,0.686084142394822,0.0221109720483938,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"40","greenyellow",TRUE,0.0252303115563582,9937,309,213,0.689320388349515,0.0214350407567676,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"41","greenyellow",TRUE,0.0354152247664219,11093,309,232,0.750809061488673,0.0209140899666456,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"42","greenyellow",TRUE,0.0425930916836684,275,309,15,0.0485436893203883,0.0545454545454545,"GO:0000151","GO:CC","ubiquitin ligase complex",16963,25,"c(""GO:0005622"", ""GO:1990234"")",NA
"43","greenyellow",TRUE,0.0311457442246131,373,303,19,0.0627062706270627,0.0509383378016086,"GO:0019787","GO:MF","ubiquitin-like protein transferase activity",16268,4607,"c(""GO:0016740"", ""GO:0140096"")",NA
"44","greenyellow",TRUE,0.0396097117005727,348,303,18,0.0594059405940594,0.0517241379310345,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",16268,1412,"GO:0019787",NA
"45","greenyellow",TRUE,0.0320734713501132,38,203,6,0.0295566502463054,0.157894736842105,"REAC:R-HSA-168276","REAC","NS1 Mediated Effects on Host Pathways",10588,1383,"REAC:R-HSA-168255",NA
"46","ivory",TRUE,0.042890428000971,6944,335,183,0.546268656716418,0.0263536866359447,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"47","ivory",TRUE,1.58428830155185e-05,9588,348,245,0.704022988505747,0.0255527743012098,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"48","ivory",TRUE,3.99770535735944e-05,5682,348,163,0.468390804597701,0.0286870820133756,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"49","ivory",TRUE,3.99770535735944e-05,5682,348,163,0.468390804597701,0.0286870820133756,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"50","ivory",TRUE,3.99770535735944e-05,5682,348,163,0.468390804597701,0.0286870820133756,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"51","ivory",TRUE,7.49375572301384e-05,12994,348,304,0.873563218390805,0.023395413267662,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"52","ivory",TRUE,0.000754233609778349,11093,348,267,0.767241379310345,0.0240692328495448,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"53","ivory",TRUE,0.00282564896640947,4639,348,132,0.379310344827586,0.028454408277646,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"54","ivory",TRUE,0.00740947794748147,3932,348,114,0.327586206896552,0.0289928789420142,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"55","ivory",TRUE,0.0181809555202676,6463,348,168,0.482758620689655,0.0259941203775337,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"56","ivory",TRUE,0.0393202925780026,11333,348,264,0.758620689655172,0.0232948027883173,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"57","lightcyan",TRUE,0.0498985931000815,2,201,2,0.00995024875621891,1,"GO:0005943","GO:CC","phosphatidylinositol 3-kinase complex, class IA",16963,582,"GO:0097651",NA
"58","lightcyan",TRUE,0.010240097582169,87,100,7,0.07,0.0804597701149425,"KEGG:04211","KEGG","Longevity regulating pathway",7747,265,"KEGG:00000",NA
"59","lightcyan",TRUE,0.0241979372678418,132,100,8,0.08,0.0606060606060606,"KEGG:05017","KEGG","Spinocerebellar ataxia",7747,389,"KEGG:00000",NA
"60","lightcyan1",TRUE,0.0432717510710304,5,209,3,0.0143540669856459,0.6,"GO:2000481","GO:BP","positive regulation of cAMP-dependent protein kinase activity",15979,29902,"c(""GO:0071902"", ""GO:2000479"")",NA
"61","lightgreen",TRUE,0.0109154012718059,4850,221,91,0.411764705882353,0.0187628865979381,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"62","lightgreen",TRUE,0.0438272593949899,71,110,6,0.0545454545454545,0.0845070422535211,"KEGG:04520","KEGG","Adherens junction",7747,293,"KEGG:00000",NA
"63","lightgreen",TRUE,0.00220394121559906,89,155,9,0.0580645161290323,0.101123595505618,"REAC:R-HSA-8876198","REAC","RAB GEFs exchange GTP for GDP on RABs",10588,1651,"REAC:R-HSA-9007101",NA
"64","lightgreen",TRUE,0.004091547111198,121,155,10,0.0645161290322581,0.0826446280991736,"REAC:R-HSA-9007101","REAC","Rab regulation of trafficking",10588,1732,"REAC:R-HSA-199991",NA
"65","lightsteelblue1",TRUE,0.00502091297248562,12231,448,361,0.805803571428571,0.0295151663805085,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"66","lightsteelblue1",TRUE,0.007476401755931,12994,448,378,0.84375,0.0290903493920271,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"67","lightsteelblue1",TRUE,0.0105722001102924,11093,448,332,0.741071428571429,0.029928783917786,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"68","lightsteelblue1",TRUE,0.0155833158046063,11333,448,337,0.752232142857143,0.0297361687108444,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"69","lightyellow",TRUE,0.049964204809943,2,159,2,0.0125786163522013,1,"GO:0004905","GO:MF","type I interferon receptor activity",16268,1461,"GO:0004904",NA
"70","mediumpurple3",TRUE,1.90241310399958e-06,12994,373,329,0.882037533512064,0.0253193781745421,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"71","mediumpurple3",TRUE,0.00101115846498093,11093,373,284,0.761394101876676,0.0256017308212386,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"72","mediumpurple3",TRUE,0.00119161602988588,12231,373,306,0.820375335120643,0.025018395879323,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"73","mediumpurple3",TRUE,0.00162053497930915,4850,373,146,0.39142091152815,0.0301030927835052,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"74","mediumpurple3",TRUE,0.0056074145268135,9937,373,257,0.689008042895442,0.0258629364999497,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"75","mediumpurple3",TRUE,0.00686133031840104,4723,373,140,0.375335120643432,0.0296421765826805,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"76","mediumpurple3",TRUE,0.00941410095083256,1296,373,51,0.136729222520107,0.0393518518518519,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"77","mediumpurple3",TRUE,0.0424958909201317,128,169,10,0.0591715976331361,0.078125,"KEGG:04926","KEGG","Relaxin signaling pathway",7747,358,"KEGG:00000",NA
"78","midnightblue",TRUE,0.00388301831812723,9588,324,220,0.679012345679012,0.0229453483521068,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"79","midnightblue",TRUE,0.0081825941576089,6463,324,159,0.490740740740741,0.0246015782144515,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"80","midnightblue",TRUE,0.0101263043539794,11093,324,245,0.756172839506173,0.0220860001802939,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"81","midnightblue",TRUE,0.03095651333899,11333,324,247,0.762345679012346,0.0217947586693726,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"82","midnightblue",TRUE,0.0348865746014441,12994,324,275,0.848765432098765,0.0211636139756811,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"83","midnightblue",TRUE,0.03077397146913,37,130,5,0.0384615384615385,0.135135135135135,"KEGG:05216","KEGG","Thyroid cancer",7747,437,"KEGG:00000",NA
"84","midnightblue",TRUE,0.00633791262835594,359,201,20,0.0995024875621891,0.0557103064066852,"REAC:R-HSA-3700989","REAC","Transcriptional Regulation by TP53",10588,2249,"REAC:R-HSA-212436",NA
"85","orange",TRUE,0.0226761301854017,294,300,18,0.06,0.0612244897959184,"GO:0010506","GO:BP","regulation of autophagy",15979,4713,"c(""GO:0006914"", ""GO:0031329"")",NA
"86","orange",TRUE,0.0436435570685585,431,300,22,0.0733333333333333,0.0510440835266821,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"87","orange",TRUE,0.0436435570685585,431,300,22,0.0733333333333333,0.0510440835266821,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"88","orange",TRUE,0.00010243846760178,12994,305,268,0.878688524590164,0.0206249038017547,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"89","orange",TRUE,0.00421833990326826,9937,305,214,0.701639344262295,0.0215356747509309,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"90","orange",TRUE,0.00474463533704477,11093,305,233,0.763934426229508,0.021004236906157,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"91","orange",TRUE,0.0319380836285505,9588,305,204,0.668852459016393,0.0212765957446809,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"92","orangered4",TRUE,0.0240915775912105,12994,171,151,0.883040935672515,0.0116207480375558,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"93","paleturquoise",TRUE,0.000953138476866303,15,257,5,0.0194552529182879,0.333333333333333,"GO:0070628","GO:MF","proteasome binding",16268,9993,"GO:0044877",NA
"94","paleturquoise",TRUE,0.00357049390443204,9,176,4,0.0227272727272727,0.444444444444444,"REAC:R-HSA-164940","REAC","Nef mediated downregulation of MHC class I complex cell surface expression",10588,1396,"REAC:R-HSA-164938",NA
"95","paleturquoise",TRUE,0.0234451850499812,60,176,7,0.0397727272727273,0.116666666666667,"REAC:R-HSA-9033241","REAC","Peroxisomal protein import",10588,1549,"REAC:R-HSA-9609507",NA
"96","plum1",TRUE,0.0370062220948006,10,102,3,0.0294117647058824,0.3,"REAC:R-HSA-111367","REAC","SLBP independent Processing of Histone Pre-mRNAs",10588,1886,"REAC:R-HSA-75067",NA
"97","royalblue",TRUE,0.0349368656077261,732,229,26,0.11353711790393,0.0355191256830601,"GO:0048666","GO:BP","neuron development",15979,15184,"c(""GO:0030182"", ""GO:0048468"")",NA
"98","royalblue",TRUE,0.00724707393287692,5,245,3,0.0122448979591837,0.6,"GO:0044094","GO:CC","host cell nuclear part",16963,2246,"c(""GO:0033646"", ""GO:0042025"")",NA
"99","royalblue",TRUE,0.010537086812715,4850,245,99,0.404081632653061,0.0204123711340206,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"100","royalblue",TRUE,0.0162389125264407,12994,245,212,0.86530612244898,0.0163152224103432,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"101","royalblue",TRUE,0.0248256813126152,7,245,3,0.0122448979591837,0.428571428571429,"GO:0042025","GO:CC","host cell nucleus",16963,2037,"GO:0033648",NA
"102","saddlebrown",TRUE,0.0383380283262929,281,297,15,0.0505050505050505,0.0533807829181495,"GO:0005788","GO:CC","endoplasmic reticulum lumen",16963,449,"c(""GO:0005783"", ""GO:0070013"")",NA
"103","salmon",TRUE,0.00951703331193105,530,401,32,0.0798004987531172,0.060377358490566,"GO:0000904","GO:BP","cell morphogenesis involved in differentiation",15979,314,"c(""GO:0000902"", ""GO:0048468"")",NA
"104","salmon",TRUE,0.0113376402607882,410,401,27,0.0673316708229426,0.0658536585365854,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",15979,15185,"c(""GO:0000904"", ""GO:0048666"")",NA
"105","salmon",TRUE,0.0170523754850159,494,401,30,0.0748129675810474,0.0607287449392713,"GO:0032990","GO:BP","cell part morphogenesis",15979,9244,"GO:0032989",NA
"106","salmon",TRUE,0.0232814379752439,9269,401,274,0.683291770573566,0.0295609019311684,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"107","salmon",TRUE,0.026699025321076,480,401,29,0.0723192019950125,0.0604166666666667,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",15979,23096,"GO:0048858",NA
"108","salmon",TRUE,0.0296755783385295,359,401,24,0.0598503740648379,0.0668523676880223,"GO:0061564","GO:BP","axon development",15979,18524,"GO:0031175",NA
"109","salmon",TRUE,0.03001470339094,483,401,29,0.0723192019950125,0.0600414078674948,"GO:0048858","GO:BP","cell projection morphogenesis",15979,15367,"c(""GO:0000902"", ""GO:0030030"", ""GO:0032990"")",NA
"110","salmon",TRUE,0.034458359462793,672,401,36,0.0897755610972569,0.0535714285714286,"GO:0031175","GO:BP","neuron projection development",15979,8277,"c(""GO:0048666"", ""GO:0120036"")",NA
"111","salmon",TRUE,0.04510883390006,468,401,28,0.0698254364089776,0.0598290598290598,"GO:0048812","GO:BP","neuron projection morphogenesis",15979,15322,"c(""GO:0031175"", ""GO:0120039"")",NA
"112","salmon",TRUE,1.61596183790638e-05,12994,421,366,0.869358669833729,0.0281668462367246,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"113","salmon",TRUE,7.10594376664814e-05,11093,421,323,0.767220902612827,0.0291174614621834,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"114","salmon",TRUE,0.0118190986734235,4850,421,158,0.375296912114014,0.0325773195876289,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"115","salmon",TRUE,0.0191181999680086,9937,421,285,0.676959619952494,0.0286806883365201,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"116","salmon",TRUE,0.0378041903107961,9588,421,275,0.653206650831354,0.0286816854401335,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"117","salmon",TRUE,0.000334195861057315,11572,414,337,0.814009661835749,0.0291220186657449,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"118","salmon",TRUE,0.0439770510241085,13377,414,368,0.888888888888889,0.0275099050609255,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"119","salmon",TRUE,0.0308878317519954,83,284,10,0.0352112676056338,0.120481927710843,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"120","salmon",TRUE,0.0351857947960044,40,284,7,0.0246478873239437,0.175,"REAC:R-HSA-165159","REAC","MTOR signalling",10588,1245,"REAC:R-HSA-162582",NA
"121","salmon",TRUE,0.0433597214885859,29,284,6,0.0211267605633803,0.206896551724138,"REAC:R-HSA-380972","REAC","Energy dependent regulation of mTOR by LKB1-AMPK",10588,759,"REAC:R-HSA-165159",NA
"122","skyblue",TRUE,0.0065270134557534,16,147,4,0.0272108843537415,0.25,"GO:0072349","GO:MF","modified amino acid transmembrane transporter activity",16268,10132,"GO:0022857",NA
"123","steelblue",TRUE,0.0228715977749497,61,74,5,0.0675675675675676,0.0819672131147541,"KEGG:00561","KEGG","Glycerolipid metabolism",7747,85,"KEGG:00000",NA
"124","tan",TRUE,6.11508102280484e-06,115,169,12,0.0710059171597633,0.104347826086957,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"125","tan",TRUE,2.96385582500148e-05,132,169,12,0.0710059171597633,0.0909090909090909,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"126","tan",TRUE,7.92750752362607e-05,91,169,10,0.0591715976331361,0.10989010989011,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"127","tan",TRUE,0.000162124998062742,98,169,10,0.0591715976331361,0.102040816326531,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"128","tan",TRUE,0.000313392611677869,105,169,10,0.0591715976331361,0.0952380952380952,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"129","tan",TRUE,0.000446648717359257,109,169,10,0.0591715976331361,0.0917431192660551,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"130","tan",TRUE,0.000807305495422884,178,169,12,0.0710059171597633,0.0674157303370786,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"131","tan",TRUE,0.00255901781551388,1037,169,29,0.171597633136095,0.0279652844744455,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"132","tan",TRUE,0.0036876965819361,36,169,6,0.0355029585798817,0.166666666666667,"GO:1903307","GO:BP","positive regulation of regulated secretory pathway",15979,26550,"c(""GO:0045055"", ""GO:0045921"", ""GO:1903305"")",NA
"133","tan",TRUE,0.00380547472111985,206,169,12,0.0710059171597633,0.058252427184466,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"134","tan",TRUE,0.00554658361405793,1584,169,37,0.218934911242604,0.0233585858585859,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"135","tan",TRUE,0.0067142744981336,86,169,8,0.0473372781065089,0.0930232558139535,"GO:1903305","GO:BP","regulation of regulated secretory pathway",15979,26548,"c(""GO:0017157"", ""GO:0045055"")",NA
"136","tan",TRUE,0.00801257369501104,1676,169,38,0.224852071005917,0.022673031026253,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"137","tan",TRUE,0.00802486577433467,184,169,11,0.0650887573964497,0.0597826086956522,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"138","tan",TRUE,0.00910097316842485,1618,169,37,0.218934911242604,0.0228677379480841,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"139","tan",TRUE,0.00922236189608188,1686,169,38,0.224852071005917,0.0225385527876631,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"140","tan",TRUE,0.0116068470035355,551,169,19,0.112426035502959,0.0344827586206897,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"141","tan",TRUE,0.0126865004753424,193,169,11,0.0650887573964497,0.0569948186528497,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"142","tan",TRUE,0.012775420188123,1642,169,37,0.218934911242604,0.0225334957369062,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"143","tan",TRUE,0.0141666860377751,68,169,7,0.0414201183431953,0.102941176470588,"GO:0045921","GO:BP","positive regulation of exocytosis",15979,13840,"c(""GO:0006887"", ""GO:0017157"", ""GO:1903532"")",NA
"144","tan",TRUE,0.0154132987617268,13,169,4,0.0236686390532544,0.307692307692308,"GO:0045956","GO:BP","positive regulation of calcium ion-dependent exocytosis",15979,13873,"c(""GO:0017156"", ""GO:0017158"", ""GO:1903307"")",NA
