"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"11","blue",TRUE,0.00857142638622809,4731,1860,635,0.341397849462366,0.13422109490594,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"12","blue",TRUE,0.0119694342072316,9513,1860,1195,0.64247311827957,0.125617575948702,"GO:0071704","GO:BP","organic substance metabolic process",15979,19961,"GO:0008152",NA
"13","blue",TRUE,0.0154810383932855,4751,1860,635,0.341397849462366,0.133656072405809,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"14","blue",TRUE,0.0214615178956976,9975,1860,1245,0.669354838709677,0.124812030075188,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"15","blue",TRUE,0.0218568195731081,1528,1860,231,0.124193548387097,0.151178010471204,"GO:0007049","GO:BP","cell cycle",15979,2997,"GO:0009987",NA
"16","blue",TRUE,8.03017866864233e-14,12994,1975,1652,0.836455696202532,0.127135601046637,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"17","blue",TRUE,1.5147375980535e-08,11093,1975,1419,0.718481012658228,0.127918507166682,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"18","blue",TRUE,2.25552539371323e-08,3932,1975,574,0.290632911392405,0.145981688708037,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"19","blue",TRUE,8.39823945750398e-07,12231,1975,1532,0.775696202531646,0.125255498323931,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"20","blue",TRUE,0.000151381475683134,9588,1975,1218,0.616708860759494,0.1270337922403,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"21","blue",TRUE,0.00025509731042169,4850,1975,657,0.332658227848101,0.135463917525773,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"22","blue",TRUE,0.000671406175462284,6463,1975,847,0.428860759493671,0.131053690236732,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"23","blue",TRUE,0.000761832578485723,4639,1975,627,0.31746835443038,0.135158439318819,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"24","blue",TRUE,0.00174615296325271,1265,1975,198,0.100253164556962,0.156521739130435,"GO:0005794","GO:CC","Golgi apparatus",16963,455,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"25","blue",TRUE,0.00235595188323379,484,1975,89,0.0450632911392405,0.183884297520661,"GO:0005929","GO:CC","cilium",16963,570,"c(""GO:0043226"", ""GO:0120025"")",NA
"26","blue",TRUE,0.00424067245430628,11333,1975,1402,0.709873417721519,0.123709520868261,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"27","blue",TRUE,0.0102507876988219,108,1975,28,0.0141772151898734,0.259259259259259,"GO:0005814","GO:CC","centriole",16963,473,"c(""GO:0005815"", ""GO:0043232"")",NA
"28","blue",TRUE,0.0445991652869217,681,1975,111,0.0562025316455696,0.162995594713656,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"29","blue",TRUE,7.31059059331653e-07,2024,1943,326,0.167781780751415,0.161067193675889,"GO:0016740","GO:MF","transferase activity",16268,3743,"GO:0003824",NA
"30","blue",TRUE,7.43338995586475e-06,224,1943,57,0.0293360782295419,0.254464285714286,"GO:0061659","GO:MF","ubiquitin-like protein ligase activity",16268,9727,"GO:0019787",NA
"31","blue",TRUE,2.38150771711042e-05,214,1943,54,0.0277920741121976,0.252336448598131,"GO:0061630","GO:MF","ubiquitin protein ligase activity",16268,9713,"c(""GO:0004842"", ""GO:0061659"")",NA
"32","blue",TRUE,0.000775021216490692,373,1943,76,0.0391147709727226,0.203753351206434,"GO:0019787","GO:MF","ubiquitin-like protein transferase activity",16268,4607,"c(""GO:0016740"", ""GO:0140096"")",NA
"33","blue",TRUE,0.00080655331174161,348,1943,72,0.0370560988162635,0.206896551724138,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",16268,1412,"GO:0019787",NA
"34","blue",TRUE,0.00361054292262698,1913,1943,288,0.148224395265054,0.150548876110821,"GO:0140096","GO:MF","catalytic activity, acting on a protein",16268,11757,"GO:0003824",NA
"35","blue",TRUE,0.010367081794897,11572,1943,1458,0.750386001029336,0.125993778085033,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"36","blue",TRUE,0.0177244330182934,4890,1943,660,0.339680905815749,0.134969325153374,"GO:0003824","GO:MF","catalytic activity",16268,520,"GO:0003674",NA
"37","blue",TRUE,0.00015536690300977,1472,1259,235,0.186656076250993,0.159646739130435,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10588,930,"REAC:0000000",NA
"38","blue",TRUE,0.00805791826965321,1218,1259,191,0.151707704527403,0.156814449917898,"REAC:R-HSA-212436","REAC","Generic Transcription Pathway",10588,932,"REAC:R-HSA-73857",NA
"39","blue",TRUE,0.0178662017964331,1339,1259,205,0.162827640984909,0.153099327856609,"REAC:R-HSA-73857","REAC","RNA Polymerase II Transcription",10588,1686,"REAC:R-HSA-74160",NA
"40","blue",TRUE,0.01862791313059,201,1259,44,0.0349483717235902,0.218905472636816,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10588,332,"REAC:R-HSA-1852241",NA
"41","blue",TRUE,0.0272373746045186,293,1259,58,0.0460683081810961,0.197952218430034,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10588,1470,"REAC:0000000",NA
"42","green",TRUE,9.26890133783029e-61,91,956,68,0.0711297071129707,0.747252747252747,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"43","green",TRUE,1.08957925641025e-58,98,956,69,0.0721757322175732,0.704081632653061,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"44","green",TRUE,3.7765134104291e-57,115,956,73,0.0763598326359833,0.634782608695652,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"45","green",TRUE,6.07534653050859e-57,105,956,70,0.0732217573221757,0.666666666666667,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"46","green",TRUE,3.27696163805998e-55,109,956,70,0.0732217573221757,0.642201834862385,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"47","green",TRUE,1.72622283218274e-50,178,956,83,0.0868200836820084,0.466292134831461,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"48","green",TRUE,2.30929982350525e-48,132,956,71,0.0742677824267782,0.537878787878788,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"49","green",TRUE,1.45165689069977e-41,193,956,78,0.0815899581589958,0.404145077720207,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"50","green",TRUE,3.55399064199691e-40,184,956,75,0.0784518828451883,0.407608695652174,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"51","green",TRUE,4.11828068516623e-40,206,956,79,0.0826359832635983,0.383495145631068,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"52","green",TRUE,1.15256532299221e-39,176,956,73,0.0763598326359833,0.414772727272727,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"53","green",TRUE,4.37385622799842e-31,356,956,92,0.096234309623431,0.258426966292135,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"54","green",TRUE,1.85428937627024e-29,395,956,95,0.0993723849372385,0.240506329113924,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"55","green",TRUE,4.58117691881292e-29,302,956,82,0.0857740585774059,0.271523178807947,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"56","green",TRUE,1.31987390138886e-28,660,956,125,0.130753138075314,0.189393939393939,"GO:0043043","GO:BP","peptide biosynthetic process",15979,12224,"c(""GO:0006518"", ""GO:0043604"", ""GO:1901566"")",NA
"57","green",TRUE,1.36261467516059e-28,633,956,122,0.127615062761506,0.192733017377567,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"58","green",TRUE,9.79109952569788e-28,390,956,92,0.096234309623431,0.235897435897436,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"59","green",TRUE,5.83381897641897e-26,502,956,103,0.107740585774059,0.205179282868526,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"60","green",TRUE,8.81575159418422e-26,791,956,134,0.140167364016736,0.169405815423515,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"61","green",TRUE,2.24297189237699e-25,545,956,107,0.111924686192469,0.196330275229358,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"62","green",TRUE,3.49767241266759e-25,782,956,132,0.138075313807531,0.168797953964194,"GO:0043604","GO:BP","amide biosynthetic process",15979,12556,"c(""GO:0043603"", ""GO:0044271"")",NA
"63","green",TRUE,6.83052628360443e-25,543,956,106,0.110878661087866,0.195211786372007,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"64","green",TRUE,7.22915135174305e-25,768,956,130,0.135983263598326,0.169270833333333,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"65","green",TRUE,1.52672761002219e-24,557,956,107,0.111924686192469,0.192100538599641,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"66","green",TRUE,2.34940571969845e-23,584,956,108,0.112970711297071,0.184931506849315,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"67","green",TRUE,2.31230703318347e-22,464,956,93,0.0972803347280335,0.200431034482759,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"68","green",TRUE,3.12509866271598e-22,1026,956,150,0.156903765690377,0.146198830409357,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"69","green",TRUE,6.67158070098532e-22,497,956,96,0.100418410041841,0.193158953722334,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"70","green",TRUE,2.58949154895252e-20,521,956,96,0.100418410041841,0.18426103646833,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"71","green",TRUE,2.23469164763047e-17,551,956,94,0.098326359832636,0.17059891107078,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"72","green",TRUE,1.23728705573791e-16,253,956,59,0.0617154811715481,0.233201581027668,"GO:0042254","GO:BP","ribosome biogenesis",15979,11743,"GO:0022613",NA
"73","green",TRUE,2.49653442912653e-16,1037,956,138,0.144351464435146,0.133076181292189,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"74","green",TRUE,4.10460813219214e-14,88,956,32,0.0334728033472803,0.363636363636364,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"75","green",TRUE,4.14958817437333e-14,816,956,113,0.118200836820084,0.138480392156863,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"76","green",TRUE,4.53070285758759e-14,1647,956,183,0.191422594142259,0.111111111111111,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"77","green",TRUE,1.15065660408349e-13,369,956,68,0.0711297071129707,0.184281842818428,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",15979,7661,"GO:0044085",NA
"78","green",TRUE,1.995215789822e-12,1259,956,147,0.153765690376569,0.116759332803813,"GO:0009057","GO:BP","macromolecule catabolic process",15979,3695,"c(""GO:0043170"", ""GO:1901575"")",NA
"79","green",TRUE,1.44658238925641e-11,58,956,24,0.0251046025104603,0.413793103448276,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"80","green",TRUE,1.94103136242501e-11,1063,956,128,0.133891213389121,0.120413922859831,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"81","green",TRUE,7.75770751569735e-11,73,956,26,0.0271966527196653,0.356164383561644,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"82","green",TRUE,4.05524159280507e-10,185,956,41,0.0428870292887029,0.221621621621622,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"83","green",TRUE,5.74475535685324e-10,195,956,42,0.0439330543933054,0.215384615384615,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"84","green",TRUE,1.43108444871136e-09,335,956,57,0.0596234309623431,0.170149253731343,"GO:0034470","GO:BP","ncRNA processing",15979,10005,"c(""GO:0006396"", ""GO:0034660"")",NA
"85","green",TRUE,5.48197492966672e-09,1886,956,185,0.193514644351464,0.0980911983032874,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"86","green",TRUE,5.69982895653812e-09,1608,956,164,0.171548117154812,0.101990049751244,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"87","green",TRUE,5.72583530837522e-09,426,956,65,0.0679916317991632,0.152582159624413,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"88","green",TRUE,5.9535480725955e-09,835,956,102,0.106694560669456,0.122155688622754,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"89","green",TRUE,2.44203327432951e-08,1584,956,160,0.167364016736402,0.101010101010101,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"90","green",TRUE,3.57079248947353e-08,1618,956,162,0.169456066945607,0.100123609394314,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"91","green",TRUE,5.59170948476928e-08,1667,956,165,0.172594142259414,0.0989802039592082,"GO:0045184","GO:BP","establishment of protein localization",15979,13309,"c(""GO:0008104"", ""GO:0051234"")",NA
"92","green",TRUE,6.50464775853001e-08,5270,956,410,0.428870292887029,0.0777988614800759,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"93","green",TRUE,7.33461612958262e-08,1686,956,166,0.173640167364017,0.0984578884934757,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"94","green",TRUE,8.60038611779867e-08,1676,956,165,0.172594142259414,0.0984486873508353,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"95","green",TRUE,1.14468208205442e-07,1642,956,162,0.169456066945607,0.0986601705237515,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"96","green",TRUE,2.15844662703545e-07,92,956,25,0.0261506276150628,0.271739130434783,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",15979,12062,"c(""GO:0006119"", ""GO:0022904"")",NA
"97","green",TRUE,4.21943335528948e-07,157,956,33,0.0345188284518828,0.210191082802548,"GO:0045333","GO:BP","cellular respiration",15979,13373,"GO:0015980",NA
"98","green",TRUE,5.42985121406106e-07,103,956,26,0.0271966527196653,0.252427184466019,"GO:0022904","GO:BP","respiratory electron transport chain",15979,7672,"c(""GO:0022900"", ""GO:0045333"")",NA
"99","green",TRUE,6.83452568961006e-07,104,956,26,0.0271966527196653,0.25,"GO:0022900","GO:BP","electron transport chain",15979,7671,"c(""GO:0006091"", ""GO:0055114"")",NA
"100","green",TRUE,7.79346090127396e-07,63,956,20,0.0209205020920502,0.317460317460317,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"101","green",TRUE,1.00755720785774e-06,91,956,24,0.0251046025104603,0.263736263736264,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",15979,12064,"GO:0042773",NA
"102","green",TRUE,2.40291570666164e-06,2278,956,203,0.21234309623431,0.0891132572431958,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"103","green",TRUE,2.5292956606991e-06,27,956,13,0.0135983263598326,0.481481481481481,"GO:0000027","GO:BP","ribosomal large subunit assembly",15979,14,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042273"")",NA
"104","green",TRUE,4.39528802860217e-06,1999,956,182,0.190376569037657,0.0910455227613807,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"105","green",TRUE,5.44223733895007e-06,3876,956,310,0.324267782426778,0.0799793601651187,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",15979,12834,"c(""GO:0034641"", ""GO:0044249"")",NA
"106","green",TRUE,7.12916591085372e-06,51,956,17,0.0177824267782427,0.333333333333333,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"107","green",TRUE,7.31100101298457e-06,1873,956,172,0.179916317991632,0.0918312867058195,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"108","green",TRUE,1.50608306242791e-05,1427,956,138,0.144351464435146,0.0967063770147162,"GO:0044419","GO:BP","interspecies interaction between organisms",15979,12913,"GO:0008150",NA
"109","green",TRUE,1.7398707025705e-05,5033,956,382,0.399581589958159,0.0758990661633221,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"110","green",TRUE,2.17948637846911e-05,97,956,23,0.0240585774058577,0.237113402061856,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"111","green",TRUE,3.53063360008779e-05,132,956,27,0.0282426778242678,0.204545454545455,"GO:0006119","GO:BP","oxidative phosphorylation",15979,2175,"c(""GO:0006091"", ""GO:0016310"", ""GO:0046034"")",NA
"112","green",TRUE,3.8981231952726e-05,3702,956,294,0.307531380753138,0.0794165316045381,"GO:0016070","GO:BP","RNA metabolic process",15979,5717,"GO:0090304",NA
"113","green",TRUE,6.25087100490556e-05,171,956,31,0.0324267782426778,0.181286549707602,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"114","green",TRUE,7.26592724251874e-05,5090,956,382,0.399581589958159,0.075049115913556,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"115","green",TRUE,7.9680617081602e-05,4936,956,372,0.389121338912134,0.0753646677471637,"GO:0044249","GO:BP","cellular biosynthetic process",15979,12820,"c(""GO:0009058"", ""GO:0044237"")",NA
"116","green",TRUE,9.57939777045101e-05,4133,956,320,0.334728033472803,0.077425598838616,"GO:0090304","GO:BP","nucleic acid metabolic process",15979,21663,"c(""GO:0006139"", ""GO:0043170"")",NA
"117","green",TRUE,9.91394055438595e-05,222,956,36,0.0376569037656904,0.162162162162162,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",15979,5672,"c(""GO:0006091"", ""GO:0055114"")",NA
"118","green",TRUE,0.000163456544854823,178,956,31,0.0324267782426778,0.174157303370787,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"119","green",TRUE,0.000171705454545685,133,956,26,0.0271966527196653,0.195488721804511,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"120","green",TRUE,0.000175815388222723,4576,956,347,0.362970711297071,0.0758304195804196,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"121","green",TRUE,0.000180607865772055,3942,956,306,0.320083682008368,0.0776255707762557,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"122","green",TRUE,0.00019410206643535,100,956,22,0.0230125523012552,0.22,"GO:0006415","GO:BP","translational termination",15979,2439,"c(""GO:0006412"", ""GO:0043624"")",NA
"123","green",TRUE,0.000202551347638014,161,956,29,0.0303347280334728,0.180124223602484,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"124","green",TRUE,0.000248930826769625,2485,956,208,0.217573221757322,0.0837022132796781,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"125","green",TRUE,0.00025052317458588,4873,956,365,0.381799163179916,0.0749025241124564,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"126","green",TRUE,0.000288543288811137,4068,956,313,0.327405857740586,0.0769419862340216,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"127","green",TRUE,0.000318068388321085,64,956,17,0.0177824267782427,0.265625,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",15979,9237,"c(""GO:0010257"", ""GO:0033108"")",NA
"128","green",TRUE,0.000318068388321085,64,956,17,0.0177824267782427,0.265625,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",15979,4550,"GO:0034622",NA
"129","green",TRUE,0.000348058028296117,87,956,20,0.0209205020920502,0.229885057471264,"GO:0070125","GO:BP","mitochondrial translational elongation",15979,18922,"c(""GO:0006414"", ""GO:0032543"")",NA
"130","green",TRUE,0.000425439685050154,88,956,20,0.0209205020920502,0.227272727272727,"GO:0070126","GO:BP","mitochondrial translational termination",15979,18923,"c(""GO:0006415"", ""GO:0032543"")",NA
"131","green",TRUE,0.000842677028673784,2277,956,191,0.19979079497908,0.0838823012736056,"GO:0008104","GO:BP","protein localization",15979,3564,"GO:0033036",NA
"132","green",TRUE,0.000922441860612553,922,956,93,0.0972803347280335,0.100867678958785,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"133","green",TRUE,0.00109330160083073,9269,956,627,0.655857740585774,0.0676448376308124,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"134","green",TRUE,0.00162586257174245,121,956,23,0.0240585774058577,0.190082644628099,"GO:0006414","GO:BP","translational elongation",15979,2438,"c(""GO:0006412"", ""GO:0034645"")",NA
"135","green",TRUE,0.00192368123521684,9975,956,666,0.696652719665272,0.0667669172932331,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"136","green",TRUE,0.00241648590778455,4751,956,351,0.367154811715481,0.0738791833298253,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"137","green",TRUE,0.00251102048516495,2211,956,184,0.192468619246862,0.0832202623247399,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"138","green",TRUE,0.00311557192288754,4731,956,349,0.365062761506276,0.0737687592475164,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"139","green",TRUE,0.00415587660043303,4950,956,362,0.378661087866109,0.0731313131313131,"GO:1901360","GO:BP","organic cyclic compound metabolic process",15979,24819,"GO:0071704",NA
"140","green",TRUE,0.00568213102986228,17,956,8,0.00836820083682008,0.470588235294118,"GO:0000028","GO:BP","ribosomal small subunit assembly",15979,15,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042274"")",NA
"141","green",TRUE,0.00760930291574726,400,956,48,0.0502092050209205,0.12,"GO:0008380","GO:BP","RNA splicing",15979,3643,"GO:0006396",NA
"142","green",TRUE,0.0181406679642506,8407,956,568,0.594142259414226,0.0675627453312716,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"143","green",TRUE,0.0221473094844014,1662,956,141,0.147489539748954,0.0848375451263538,"GO:0043933","GO:BP","protein-containing complex subunit organization",15979,12636,"GO:0016043",NA
"144","green",TRUE,0.036943735102254,2560,956,201,0.210251046025105,0.078515625,"GO:0033036","GO:BP","macromolecule localization",15979,9271,"GO:0051179",NA
"145","green",TRUE,0.0373239466369369,261,956,34,0.0355648535564854,0.130268199233716,"GO:0046034","GO:BP","ATP metabolic process",15979,13945,"GO:0008152",NA
