"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"42","darkgreen",TRUE,0.0179566636252698,1642,115,28,0.243478260869565,0.0170523751522534,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"43","darkgreen",TRUE,0.0271316226019466,1584,115,27,0.234782608695652,0.0170454545454545,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"44","darkgreen",TRUE,0.0397251459280551,1618,115,27,0.234782608695652,0.0166872682323857,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"45","darkgreen",TRUE,0.00099346565684917,73,56,6,0.107142857142857,0.0821917808219178,"KEGG:05100","KEGG","Bacterial invasion of epithelial cells",7747,396,"KEGG:00000",NA
"46","darkgreen",TRUE,0.0252672514168717,144,76,7,0.0921052631578947,0.0486111111111111,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10588,342,"REAC:R-HSA-199991",NA
"47","darkmagenta",TRUE,0.0229365881417305,43,26,3,0.115384615384615,0.0697674418604651,"KEGG:03022","KEGG","Basal transcription factors",7747,208,"KEGG:00000",NA
"48","darkolivegreen2",TRUE,8.73672016304107e-05,12994,283,250,0.88339222614841,0.019239649068801,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"49","darkolivegreen2",TRUE,0.000252099105630163,11093,283,222,0.784452296819788,0.0200126205715316,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"50","darkolivegreen2",TRUE,0.00960987655142952,12231,283,233,0.823321554770318,0.019049955032295,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"51","darkolivegreen2",TRUE,0.0147736659939579,11333,283,219,0.773851590106007,0.0193240977675814,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"52","darkolivegreen2",TRUE,0.0181142270548394,1583,283,47,0.166077738515901,0.0296904611497157,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"53","darkolivegreen2",TRUE,0.0223868285660056,283,283,15,0.0530035335689046,0.0530035335689046,"GO:0030133","GO:CC","transport vesicle",16963,1092,"c(""GO:0012505"", ""GO:0031410"")",NA
"54","darkolivegreen2",TRUE,0.0295737806746024,2685,283,69,0.243816254416961,0.0256983240223464,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"55","darkolivegreen2",TRUE,0.0498036235419469,3932,283,92,0.325088339222615,0.0233977619532045,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"56","darkolivegreen4",TRUE,0.00115666687017822,12231,238,201,0.84453781512605,0.0164336521952416,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"57","darkolivegreen4",TRUE,0.00276236780380905,11333,238,189,0.794117647058823,0.0166769610870908,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"58","darkolivegreen4",TRUE,0.00678014833705287,5,238,3,0.0126050420168067,0.6,"GO:0042612","GO:CC","MHC class I protein complex",16963,2077,"GO:0042611",NA
"59","darkolivegreen4",TRUE,0.0236185340386949,9588,238,163,0.684873949579832,0.0170004171881519,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"60","darkolivegreen4",TRUE,0.0367996401187242,8,238,3,0.0126050420168067,0.375,"GO:0070775","GO:CC","H3 histone acetyltransferase complex",16963,2920,"GO:0000123",NA
"61","darkolivegreen4",TRUE,0.0400893634676447,12994,238,205,0.861344537815126,0.0157765122364168,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"62","darkolivegreen4",TRUE,0.0350618049226512,529,119,19,0.159663865546218,0.0359168241965974,"KEGG:05200","KEGG","Pathways in cancer",7747,425,"KEGG:00000",NA
"63","darkorange",TRUE,0.0363477909057297,36,50,3,0.06,0.0833333333333333,"GO:0005905","GO:CC","clathrin-coated pit",16963,550,"c(""GO:0012505"", ""GO:0098590"")",NA
"64","darkorange",TRUE,0.00230245291070788,12,50,3,0.06,0.25,"GO:0004089","GO:MF","carbonate dehydratase activity",16268,756,"GO:0016836",NA
"65","darkorange",TRUE,0.00105426167984169,17,24,3,0.125,0.176470588235294,"KEGG:00910","KEGG","Nitrogen metabolism",7747,138,"KEGG:00000",NA
"66","darkseagreen3",TRUE,0.0393996092827336,49,90,4,0.0444444444444444,0.0816326530612245,"GO:0005871","GO:CC","kinesin complex",16963,519,"GO:0005875",NA
"67","darkturquoise",TRUE,0.00510815943360266,72,75,6,0.08,0.0833333333333333,"KEGG:05140","KEGG","Leishmaniasis",7747,406,"KEGG:00000",NA
"68","darkturquoise",TRUE,0.0243210875547942,34,75,4,0.0533333333333333,0.117647058823529,"KEGG:05330","KEGG","Allograft rejection",7747,456,"KEGG:00000",NA
"69","darkturquoise",TRUE,0.025236351937458,62,75,5,0.0666666666666667,0.0806451612903226,"KEGG:05321","KEGG","Inflammatory bowel disease (IBD)",7747,453,"KEGG:00000",NA
"70","darkturquoise",TRUE,0.0458706330214102,40,75,4,0.0533333333333333,0.1,"KEGG:04940","KEGG","Type I diabetes mellitus",7747,368,"KEGG:00000",NA
"71","deeppink",TRUE,1.31230465296319e-05,12994,229,207,0.903930131004367,0.0159304294289672,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"72","deeppink",TRUE,0.000828419746386877,9588,229,163,0.7117903930131,0.0170004171881519,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"73","deeppink",TRUE,0.00109011645187933,11093,229,181,0.790393013100437,0.0163165960515641,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"74","deeppink",TRUE,0.00255981867168629,12231,229,193,0.842794759825327,0.0157795764859783,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"75","deeppink",TRUE,0.00769349569190818,11333,229,181,0.790393013100437,0.0159710579722933,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"76","deeppink",TRUE,0.0156530903838186,4850,229,93,0.406113537117904,0.0191752577319588,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"77","deeppink",TRUE,0.0405546038761549,3775,236,80,0.338983050847458,0.0211920529801325,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"78","deeppink",TRUE,0.0457663353564394,3849,236,81,0.343220338983051,0.0210444271239283,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"79","deeppink",TRUE,0.0060899482668344,48,115,6,0.0521739130434783,0.125,"KEGG:00270","KEGG","Cysteine and methionine metabolism",7747,31,"KEGG:00000",NA
"80","deeppink",TRUE,0.0288336176122741,23,115,4,0.0347826086956522,0.173913043478261,"KEGG:03430","KEGG","Mismatch repair",7747,217,"KEGG:00000",NA
"81","firebrick3",TRUE,0.0486987532548023,4,34,2,0.0588235294117647,0.5,"GO:0007320","GO:BP","insemination",15979,3246,"c(""GO:0007620"", ""GO:0044703"", ""GO:0044706"", ""GO:0048609"")",NA
"82","green",TRUE,7.08385485261397e-05,5682,264,128,0.484848484848485,0.0225272791270679,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"83","green",TRUE,7.08385485261397e-05,5682,264,128,0.484848484848485,0.0225272791270679,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"84","green",TRUE,7.08385485261397e-05,5682,264,128,0.484848484848485,0.0225272791270679,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"85","green",TRUE,0.000585443171409463,12994,264,232,0.878787878787879,0.0178543943358473,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"86","green",TRUE,0.000736653226875828,3932,264,94,0.356060606060606,0.0239064089521872,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"87","green",TRUE,0.00117159083852333,11093,264,206,0.78030303030303,0.0185702695393491,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"88","green",TRUE,0.00163596144955533,9588,264,184,0.696969696969697,0.0191906549853984,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"89","green",TRUE,0.0170268088421071,4639,264,101,0.382575757575758,0.0217719336063807,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"90","green",TRUE,0.0316123685867291,7,264,3,0.0113636363636364,0.428571428571429,"GO:0005828","GO:CC","kinetochore microtubule",16963,486,"GO:0005876",NA
"91","green",TRUE,0.0336680751509767,6463,264,130,0.492424242424242,0.0201144979111868,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"92","green",TRUE,0.0388508641181108,4850,264,103,0.390151515151515,0.0212371134020619,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"93","green",TRUE,0.0305749532524236,11572,263,214,0.813688212927757,0.0184929139301763,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"94","greenyellow",TRUE,0.0208075156474272,35,25,3,0.12,0.0857142857142857,"REAC:R-HSA-5083635","REAC","Defective B3GALTL causes Peters-plus syndrome (PpS)",10588,451,"REAC:R-HSA-3906995",NA
"95","greenyellow",TRUE,0.0226637578235021,36,25,3,0.12,0.0833333333333333,"REAC:R-HSA-5173214","REAC","O-glycosylation of TSR domain-containing proteins",10588,1456,"REAC:R-HSA-5173105",NA
"96","grey60",TRUE,0.021857791318111,8,136,3,0.0220588235294118,0.375,"GO:0035673","GO:MF","oligopeptide transmembrane transporter activity",16268,6402,"GO:1904680",NA
"97","grey60",TRUE,0.04885878940601,2,136,2,0.0147058823529412,1,"GO:0071916","GO:MF","dipeptide transmembrane transporter activity",16268,10116,"GO:0035673",NA
"98","honeydew1",TRUE,0.0159426500070135,149,30,5,0.166666666666667,0.0335570469798658,"KEGG:04261","KEGG","Adrenergic signaling in cardiomyocytes",7747,274,"KEGG:00000",NA
"99","ivory",TRUE,0.0100593201625325,145,28,5,0.178571428571429,0.0344827586206897,"KEGG:04514","KEGG","Cell adhesion molecules (CAMs)",7747,292,"KEGG:00000",NA
"100","lavenderblush3",TRUE,0.0499049564098448,4,69,2,0.0289855072463768,0.5,"GO:0070815","GO:MF","peptidyl-lysine 5-dioxygenase activity",16268,10028,"c(""GO:0016706"", ""GO:0140096"")",NA
"101","lavenderblush3",TRUE,0.0245384477692742,19,47,3,0.0638297872340425,0.157894736842105,"REAC:R-HSA-8851708","REAC","Signaling by FGFR2 IIIa TM",10588,1966,"REAC:R-HSA-1839126",NA
"102","lavenderblush3",TRUE,0.038635374016261,22,47,3,0.0638297872340425,0.136363636363636,"REAC:R-HSA-167242","REAC","Abortive elongation of HIV-1 transcript in the absence of Tat",10588,47,"REAC:R-HSA-167169",NA
"103","lightcoral",TRUE,0.0153483267470239,8,92,3,0.0326086956521739,0.375,"GO:0010763","GO:BP","positive regulation of fibroblast migration",15979,4942,"c(""GO:0010761"", ""GO:0010762"", ""GO:0030335"")",NA
"104","lightcoral",TRUE,0.00757297518429443,2438,93,29,0.311827956989247,0.0118949958982773,"GO:0031224","GO:CC","intrinsic component of membrane",16963,1256,"c(""GO:0016020"", ""GO:0110165"")",NA
"105","lightcoral",TRUE,0.00944577683817917,2334,93,28,0.301075268817204,0.0119965724078835,"GO:0016021","GO:CC","integral component of membrane",16963,869,"GO:0031224",NA
"106","lightcyan",TRUE,0.00234074173994218,12994,221,195,0.882352941176471,0.0150069262736648,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"107","lightcyan",TRUE,0.00580546131610536,9588,221,155,0.701357466063348,0.0161660408844389,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"108","lightcyan",TRUE,0.00599479535058169,4850,221,92,0.416289592760181,0.0189690721649485,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"109","lightcyan",TRUE,0.017601935503154,11333,221,174,0.787330316742081,0.0153533927468455,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"110","lightcyan",TRUE,0.0305316274480244,191,130,11,0.0846153846153846,0.0575916230366492,"KEGG:05130","KEGG","Pathogenic Escherichia coli infection",7747,400,"KEGG:00000",NA
"111","lightpink3",TRUE,0.0126640176239757,12994,231,201,0.87012987012987,0.015468677851316,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"112","lightpink3",TRUE,0.0460708496128161,11572,222,182,0.81981981981982,0.0157276183892153,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"113","lightpink4",TRUE,0.0324541748004524,184,235,12,0.051063829787234,0.0652173913043478,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"114","lightpink4",TRUE,5.40342595784974e-05,9937,244,181,0.741803278688525,0.0182147529435443,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"115","lightpink4",TRUE,5.69247484644499e-05,12994,244,218,0.89344262295082,0.0167769739879945,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"116","lightpink4",TRUE,0.00171660077307711,11093,244,191,0.782786885245902,0.0172180654466781,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"117","lightpink4",TRUE,0.00345444544664831,11333,244,193,0.790983606557377,0.0170299126444895,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"118","lightpink4",TRUE,0.00388875437097029,12231,244,204,0.836065573770492,0.0166789305862154,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"119","lightpink4",TRUE,0.0409075271769632,108,244,8,0.0327868852459016,0.0740740740740741,"GO:0005814","GO:CC","centriole",16963,473,"c(""GO:0005815"", ""GO:0043232"")",NA
"120","lightpink4",TRUE,0.0450512815523539,44,120,5,0.0416666666666667,0.113636363636364,"KEGG:00970","KEGG","Aminoacyl-tRNA biosynthesis",7747,151,"KEGG:00000",NA
"121","lightpink4",TRUE,1.69602718128365e-06,292,164,21,0.128048780487805,0.0719178082191781,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"122","lightpink4",TRUE,0.0038702923507771,113,164,10,0.0609756097560976,0.0884955752212389,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"123","lightpink4",TRUE,0.0169359538940235,42,164,6,0.0365853658536585,0.142857142857143,"REAC:R-HSA-379724","REAC","tRNA Aminoacylation",10588,2414,"REAC:R-HSA-72766",NA
"124","lightpink4",TRUE,0.0235386043824305,112,164,9,0.0548780487804878,0.0803571428571429,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"125","lightpink4",TRUE,0.0403136794865455,120,164,9,0.0548780487804878,0.075,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"126","lightpink4",TRUE,0.0403136794865455,120,164,9,0.0548780487804878,0.075,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"127","lightslateblue",TRUE,0.00402033736229061,1296,91,20,0.21978021978022,0.0154320987654321,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"128","lightslateblue",TRUE,0.026490265516142,604,91,12,0.131868131868132,0.0198675496688742,"GO:0045202","GO:CC","synapse",16963,2468,"GO:0030054",NA
"129","lightslateblue",TRUE,0.0408221805840539,79,38,4,0.105263157894737,0.0506329113924051,"KEGG:04662","KEGG","B cell receptor signaling pathway",7747,315,"KEGG:00000",NA
"130","lightsteelblue1",TRUE,0.0415249788241395,303,66,7,0.106060606060606,0.0231023102310231,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"131","lightsteelblue1",TRUE,0.0415249788241395,303,66,7,0.106060606060606,0.0231023102310231,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"132","lightyellow",TRUE,0.0255107956152498,2,119,2,0.0168067226890756,1,"GO:0070699","GO:MF","type II activin receptor binding",16268,10008,"GO:0070697",NA
"133","magenta",TRUE,0.0197685729400807,94,250,8,0.032,0.0851063829787234,"GO:1902911","GO:CC","protein kinase complex",16963,4031,"GO:0061695",NA
"134","magenta",TRUE,0.0269434723872022,253,250,13,0.052,0.0513833992094862,"GO:0061695","GO:CC","transferase complex, transferring phosphorus-containing groups",16963,2664,"GO:1990234",NA
"135","magenta",TRUE,0.0419337134916651,1291,250,36,0.144,0.0278853601859024,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"136","magenta",TRUE,0.0469740318006502,80,250,7,0.028,0.0875,"GO:1902554","GO:CC","serine/threonine protein kinase complex",16963,4005,"GO:1902911",NA
"137","magenta4",TRUE,0.0237408306267662,681,93,13,0.139784946236559,0.0190895741556534,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"138","magenta4",TRUE,0.0428927455733534,78,93,5,0.0537634408602151,0.0641025641025641,"GO:0004527","GO:MF","exonuclease activity",16268,1138,"GO:0004518",NA
"139","magenta4",TRUE,0.0498110699950974,3,93,2,0.021505376344086,0.666666666666667,"GO:0036009","GO:MF","protein-glutamine N-methyltransferase activity",16268,6430,"c(""GO:0008170"", ""GO:0008276"", ""GO:0008757"")",NA
"140","maroon",TRUE,0.049597259670725,2,175,2,0.0114285714285714,1,"GO:0036461","GO:MF","BLOC-2 complex binding",16268,6547,"GO:0044877",NA
"141","navajowhite2",TRUE,0.0423907097237269,539,84,12,0.142857142857143,0.0222634508348794,"GO:0007417","GO:BP","central nervous system development",15979,3326,"c(""GO:0007399"", ""GO:0048731"")",NA
"142","orange",TRUE,0.00611063395344049,12994,193,171,0.886010362694301,0.0131599199630599,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"143","orange",TRUE,0.028453673747598,90,193,7,0.0362694300518135,0.0777777777777778,"GO:0035579","GO:CC","specific granule membrane",16963,1885,"c(""GO:0030667"", ""GO:0042581"")",NA
"144","orangered4",TRUE,0.0218573489197359,12994,84,78,0.928571428571429,0.00600277050946591,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"145","paleturquoise",TRUE,0.0154750805647965,107,21,4,0.19047619047619,0.0373831775700935,"REAC:R-HSA-8957275","REAC","Post-translational protein phosphorylation",10588,1598,"REAC:R-HSA-597592",NA
"146","paleturquoise",TRUE,0.0275216599217729,124,21,4,0.19047619047619,0.032258064516129,"REAC:R-HSA-381426","REAC","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)",10588,1765,"REAC:R-HSA-392499",NA
"147","palevioletred2",TRUE,3.27332597682297e-05,12994,260,232,0.892307692307692,0.0178543943358473,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"148","palevioletred2",TRUE,7.95500065117429e-05,11093,260,207,0.796153846153846,0.0186604164788605,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
