"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"28","darkviolet",TRUE,0.0179807779241067,1047,213,32,0.150234741784038,0.0305635148042025,"GO:1902679","GO:BP","negative regulation of RNA biosynthetic process",15979,25995,"c(""GO:0010558"", ""GO:0031327"", ""GO:0032774"", ""GO:0051253"", ""GO:2001141"")",NA
"29","darkviolet",TRUE,0.0251752051957047,1219,213,35,0.164319248826291,0.0287120590648072,"GO:0045934","GO:BP","negative regulation of nucleobase-containing compound metabolic process",15979,13853,"c(""GO:0006139"", ""GO:0019219"", ""GO:0031324"", ""GO:0051172"")",NA
"30","darkviolet",TRUE,0.027805634961963,2055,213,50,0.234741784037559,0.024330900243309,"GO:0010629","GO:BP","negative regulation of gene expression",15979,4815,"c(""GO:0010467"", ""GO:0010468"", ""GO:0010605"")",NA
"31","darkviolet",TRUE,0.0002365332113077,12994,224,200,0.892857142857143,0.0153917192550408,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"32","darkviolet",TRUE,0.00970621053050583,9588,224,156,0.696428571428571,0.016270337922403,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"33","darkviolet",TRUE,0.0213004102759235,11093,224,173,0.772321428571429,0.0155954205354728,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"34","floralwhite",TRUE,0.0278324726259237,8,111,3,0.027027027027027,0.375,"GO:0048712","GO:BP","negative regulation of astrocyte differentiation",15979,15229,"c(""GO:0045686"", ""GO:0048708"", ""GO:0048710"")",NA
"35","greenyellow",TRUE,0.0178150504606555,68,99,6,0.0606060606060606,0.0882352941176471,"KEGG:04137","KEGG","Mitophagy - animal",7747,252,"KEGG:00000",NA
"36","greenyellow",TRUE,0.0258614087873617,249,99,11,0.111111111111111,0.0441767068273092,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"37","greenyellow",TRUE,0.0130572997851903,16,131,4,0.0305343511450382,0.25,"REAC:R-HSA-205043","REAC","NRIF signals cell death from the nucleus",10588,1382,"REAC:R-HSA-204998",NA
"38","greenyellow",TRUE,0.0224747330152601,7,131,3,0.0229007633587786,0.428571428571429,"REAC:R-HSA-9637628","REAC","Modulation by Mtb of host immune system",10588,1330,"REAC:R-HSA-9635486",NA
"39","greenyellow",TRUE,0.0356341402330332,8,131,3,0.0229007633587786,0.375,"REAC:R-HSA-1253288","REAC","Downregulation of ERBB4 signaling",10588,709,"REAC:R-HSA-1236394",NA
"40","indianred4",TRUE,0.0498959244856621,3,121,2,0.0165289256198347,0.666666666666667,"GO:0000306","GO:CC","extrinsic component of vacuolar membrane",16963,58,"c(""GO:0005774"", ""GO:0031312"")",NA
"41","lightcoral",TRUE,0.00477717739817653,835,192,27,0.140625,0.0323353293413174,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"42","lightcoral",TRUE,0.00913573271964551,390,192,17,0.0885416666666667,0.0435897435897436,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"43","lightcoral",TRUE,0.0103870893588078,768,192,25,0.130208333333333,0.0325520833333333,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"44","lightcoral",TRUE,0.0172911116425692,791,192,25,0.130208333333333,0.0316055625790139,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"45","lightcoral",TRUE,0.0252192887564097,91,192,8,0.0416666666666667,0.0879120879120879,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"46","lightcoral",TRUE,0.0275302701328773,660,192,22,0.114583333333333,0.0333333333333333,"GO:0043043","GO:BP","peptide biosynthetic process",15979,12224,"c(""GO:0006518"", ""GO:0043604"", ""GO:1901566"")",NA
"47","lightcoral",TRUE,0.0434737954784972,98,192,8,0.0416666666666667,0.0816326530612245,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"48","lightcoral",TRUE,0.0467548513671047,633,192,21,0.109375,0.033175355450237,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"49","lightcoral",TRUE,0.000405817047347119,12231,203,175,0.862068965517241,0.0143079061401357,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"50","lightcoral",TRUE,0.000706069639647425,11093,203,163,0.802955665024631,0.0146939511403588,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"51","lightcoral",TRUE,0.000852666421246991,637,203,23,0.113300492610837,0.0361067503924647,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"52","lightcoral",TRUE,0.00133988572462374,9588,203,146,0.719211822660099,0.0152273675427618,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"53","lightcoral",TRUE,0.00354089797980932,213,203,12,0.0591133004926108,0.0563380281690141,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"54","lightcoral",TRUE,0.00467806418973972,11333,203,163,0.802955665024631,0.0143827759639989,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"55","lightcoral",TRUE,0.0058604083929539,188,203,11,0.0541871921182266,0.0585106382978723,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"56","lightcoral",TRUE,0.0141741763484033,106,203,8,0.0394088669950739,0.0754716981132075,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"57","lightcoral",TRUE,0.0354976473713143,12994,203,177,0.87192118226601,0.0136216715407111,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"58","lightcoral",TRUE,5.31863918472893e-06,1736,205,50,0.24390243902439,0.0288018433179724,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"59","lightcoral",TRUE,0.0115775798943782,3085,205,63,0.307317073170732,0.0204213938411669,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"60","lightcoral",TRUE,0.0319472205627968,144,205,9,0.0439024390243902,0.0625,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"61","lightcoral",TRUE,0.00192799972442825,134,90,9,0.1,0.0671641791044776,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"62","lightcoral",TRUE,0.00448484136372471,90,128,8,0.0625,0.0888888888888889,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"63","lightcoral",TRUE,0.00448484136372471,90,128,8,0.0625,0.0888888888888889,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"64","lightcoral",TRUE,0.00509014364091922,120,128,9,0.0703125,0.075,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"65","lightcoral",TRUE,0.00509014364091922,120,128,9,0.0703125,0.075,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"66","lightcoral",TRUE,0.0061856908274909,94,128,8,0.0625,0.0851063829787234,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"67","lightcoral",TRUE,0.0061856908274909,94,128,8,0.0625,0.0851063829787234,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"68","lightcoral",TRUE,0.0061856908274909,94,128,8,0.0625,0.0851063829787234,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"69","lightcoral",TRUE,0.00722138987412765,96,128,8,0.0625,0.0833333333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"70","lightcoral",TRUE,0.0112416201942712,102,128,8,0.0625,0.0784313725490196,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"71","lightcoral",TRUE,0.0112416201942712,102,128,8,0.0625,0.0784313725490196,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"72","lightcoral",TRUE,0.0183286440479238,292,128,13,0.1015625,0.0445205479452055,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"73","lightcoral",TRUE,0.022038238307934,112,128,8,0.0625,0.0714285714285714,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"74","lightcoral",TRUE,0.0234796262881006,113,128,8,0.0625,0.0707964601769911,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"75","lightcoral",TRUE,0.0234796262881006,113,128,8,0.0625,0.0707964601769911,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"76","lightcoral",TRUE,0.0262458061063683,183,128,10,0.078125,0.0546448087431694,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"77","lightcoral",TRUE,0.0282823735127785,116,128,8,0.0625,0.0689655172413793,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"78","lightcoral",TRUE,0.0282823735127785,116,128,8,0.0625,0.0689655172413793,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"79","lightcoral",TRUE,0.0300539566062361,117,128,8,0.0625,0.0683760683760684,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"80","lightcoral",TRUE,0.0329972073188075,152,128,9,0.0703125,0.0592105263157895,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"81","lightcoral",TRUE,0.0408968681631828,193,128,10,0.078125,0.0518134715025907,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"82","lightcoral",TRUE,0.0444085166072331,158,128,9,0.0703125,0.0569620253164557,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"83","lightcoral",TRUE,0.0454158056631008,662,128,20,0.15625,0.0302114803625378,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"84","lightgreen",TRUE,0.0267181476872194,305,57,9,0.157894736842105,0.0295081967213115,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"85","lightsteelblue",TRUE,0.0413803818740659,27,104,4,0.0384615384615385,0.148148148148148,"GO:0061621","GO:BP","canonical glycolysis",15979,18558,"c(""GO:0006735"", ""GO:0061620"", ""GO:0061718"")",NA
"86","lightsteelblue",TRUE,0.0413803818740659,27,104,4,0.0384615384615385,0.148148148148148,"GO:0061620","GO:BP","glycolytic process through glucose-6-phosphate",15979,18557,"GO:0061615",NA
"87","lightsteelblue",TRUE,0.0413803818740659,27,104,4,0.0384615384615385,0.148148148148148,"GO:0061718","GO:BP","glucose catabolic process to pyruvate",15979,18600,"c(""GO:0006007"", ""GO:0006090"")",NA
"88","lightsteelblue",TRUE,0.0413803818740659,27,104,4,0.0384615384615385,0.148148148148148,"GO:0006735","GO:BP","NADH regeneration",15979,2736,"c(""GO:0006734"", ""GO:0019674"", ""GO:0055114"")",NA
"89","lightsteelblue",TRUE,0.0413803818740659,27,104,4,0.0384615384615385,0.148148148148148,"GO:0061615","GO:BP","glycolytic process through fructose-6-phosphate",15979,18554,"GO:0006096",NA
"90","lightsteelblue",TRUE,0.0313218380391004,3,107,2,0.0186915887850467,0.666666666666667,"GO:0034457","GO:CC","Mpp10 complex",16963,1742,"c(""GO:0005730"", ""GO:0030686"", ""GO:0032991"")",NA
"91","lightsteelblue",TRUE,0.0453068518552108,15,105,3,0.0285714285714286,0.2,"GO:0070628","GO:MF","proteasome binding",16268,9993,"GO:0044877",NA
"92","lightsteelblue",TRUE,0.00874230718123705,68,55,5,0.0909090909090909,0.0735294117647059,"KEGG:00010","KEGG","Glycolysis / Gluconeogenesis",7747,2,"KEGG:00000",NA
"93","lightsteelblue",TRUE,0.0130068124904578,117,55,6,0.109090909090909,0.0512820512820513,"KEGG:01200","KEGG","Carbon metabolism",7747,182,"KEGG:00000",NA
"94","lightsteelblue",TRUE,0.0495992078786465,67,79,5,0.0632911392405063,0.0746268656716418,"REAC:R-HSA-70171","REAC","Glycolysis",10588,961,"REAC:R-HSA-70326",NA
"95","lightyellow",TRUE,0.000936715880746132,9937,155,118,0.761290322580645,0.0118748113112609,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"96","magenta",TRUE,0.0499822682750814,18,73,3,0.0410958904109589,0.166666666666667,"KEGG:00061","KEGG","Fatty acid biosynthesis",7747,9,"KEGG:00000",NA
"97","midnightblue",TRUE,0.00981999228638055,22,192,5,0.0260416666666667,0.227272727272727,"GO:1901522","GO:BP","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus",15979,24967,"c(""GO:0045944"", ""GO:0070887"")",NA
"98","midnightblue",TRUE,0.00713156397898861,12994,203,179,0.881773399014778,0.0137755887332615,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"99","navajowhite2",TRUE,0.0439911069377215,156,52,6,0.115384615384615,0.0384615384615385,"KEGG:04218","KEGG","Cellular senescence",7747,272,"KEGG:00000",NA
"100","orange",TRUE,0.000693761610635071,554,196,21,0.107142857142857,0.0379061371841155,"GO:0005813","GO:CC","centrosome",16963,472,"GO:0005815",NA
"101","orange",TRUE,0.00356393885889812,666,196,22,0.112244897959184,0.033033033033033,"GO:0005815","GO:CC","microtubule organizing center",16963,474,"c(""GO:0015630"", ""GO:0110165"")",NA
"102","orange",TRUE,0.00684412369398702,11093,196,155,0.790816326530612,0.0139727756242676,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"103","orange",TRUE,0.0210845075207165,12994,196,172,0.877551020408163,0.0132368785593351,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"104","orange",TRUE,0.0248262874617314,1040,196,27,0.137755102040816,0.0259615384615385,"GO:0015630","GO:CC","microtubule cytoskeleton",16963,856,"GO:0005856",NA
"105","orangered3",TRUE,0.016669399523568,2,124,2,0.0161290322580645,1,"GO:0098890","GO:CC","extrinsic component of postsynaptic membrane",16963,3703,"c(""GO:0045211"", ""GO:0099243"")",NA
"106","palevioletred2",TRUE,0.0470766686876101,8,128,3,0.0234375,0.375,"GO:0006382","GO:BP","adenosine to inosine editing",15979,2409,"GO:0016553",NA
"107","palevioletred2",TRUE,0.0235334388233871,2,83,2,0.0240963855421687,1,"REAC:R-HSA-77042","REAC","Formation of editosomes by ADAR proteins",10588,857,"REAC:R-HSA-75064",NA
"108","palevioletred2",TRUE,0.0235334388233871,2,83,2,0.0240963855421687,1,"REAC:R-HSA-75064","REAC","mRNA Editing: A to I Conversion",10588,2384,"REAC:R-HSA-75072",NA
"109","palevioletred2",TRUE,0.0235334388233871,2,83,2,0.0240963855421687,1,"REAC:R-HSA-75102","REAC","C6 deamination of adenosine",10588,242,"REAC:R-HSA-75064",NA
"110","palevioletred3",TRUE,0.0157938670775177,203,132,11,0.0833333333333333,0.0541871921182266,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"111","plum",TRUE,0.00322007572456344,12994,197,175,0.888324873096447,0.0134677543481607,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"112","plum",TRUE,0.0257888094016699,4723,197,80,0.406091370558376,0.0169383866186746,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"113","plum",TRUE,0.015719274522339,11572,198,165,0.833333333333333,0.0142585551330798,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"114","plum1",TRUE,0.0188574275543053,11,123,3,0.024390243902439,0.272727272727273,"GO:0031932","GO:CC","TORC2 complex",16963,1453,"GO:0038201",NA
"115","plum1",TRUE,0.0409436938247925,14,123,3,0.024390243902439,0.214285714285714,"GO:0038201","GO:CC","TOR complex",16963,2003,"c(""GO:0005622"", ""GO:0032991"")",NA
"116","plum2",TRUE,0.0297571852922649,11093,102,84,0.823529411764706,0.0075723429189579,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"117","plum3",TRUE,0.00149654615614584,12231,171,148,0.865497076023392,0.0121004006213719,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"118","plum3",TRUE,0.00386403827643561,12994,171,153,0.894736842105263,0.0117746652301062,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"119","plum3",TRUE,0.00393279727713058,9937,171,127,0.742690058479532,0.01278051725873,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"120","plum3",TRUE,0.0229528627235059,11093,171,135,0.789473684210526,0.0121698368340395,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"121","plum3",TRUE,0.0116697733531075,47,84,5,0.0595238095238095,0.106382978723404,"KEGG:04973","KEGG","Carbohydrate digestion and absorption",7747,378,"KEGG:00000",NA
"122","purple",TRUE,0.0399640648452565,145,133,7,0.0526315789473684,0.0482758620689655,"GO:0099568","GO:CC","cytoplasmic region",16963,3822,"GO:0005737",NA
"123","royalblue",TRUE,0.0295476155225904,11093,136,109,0.801470588235294,0.00982601640674299,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"124","royalblue",TRUE,0.0333613702700686,9588,136,98,0.720588235294118,0.0102211097204839,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"125","royalblue",TRUE,0.0355853250995186,13,136,3,0.0220588235294118,0.230769230769231,"GO:0005736","GO:CC","RNA polymerase I complex",16963,401,"c(""GO:0005730"", ""GO:0055029"")",NA
"126","royalblue",TRUE,0.0495284062770028,11333,136,110,0.808823529411765,0.00970616782846554,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"127","saddlebrown",TRUE,0.0445018765091162,28,102,4,0.0392156862745098,0.142857142857143,"GO:0042554","GO:BP","superoxide anion generation",15979,11940,"GO:0006801",NA
"128","saddlebrown",TRUE,0.0177267894991125,13,107,3,0.0280373831775701,0.230769230769231,"GO:0043020","GO:CC","NADPH oxidase complex",16963,2116,"c(""GO:0005887"", ""GO:0098797"", ""GO:1990204"")",NA
"129","saddlebrown",TRUE,0.0184577142670809,11,107,3,0.0280373831775701,0.272727272727273,"GO:0016175","GO:MF","superoxide-generating NADPH oxidase activity",16268,3472,"GO:0050664",NA
"130","saddlebrown",TRUE,0.0499316999333108,15,107,3,0.0280373831775701,0.2,"GO:0050664","GO:MF","oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor",16268,9112,"GO:0016651",NA
"131","saddlebrown",TRUE,0.0499675952763178,6,52,2,0.0384615384615385,0.333333333333333,"KEGG:00750","KEGG","Vitamin B6 metabolism",7747,120,"KEGG:00000",NA
"132","saddlebrown",TRUE,0.0304222458675823,12,80,3,0.0375,0.25,"REAC:R-HSA-3371511","REAC","HSF1 activation",10588,992,"REAC:R-HSA-3371556",NA
"133","saddlebrown",TRUE,0.0497887672018291,14,80,3,0.0375,0.214285714285714,"REAC:R-HSA-3371568","REAC","Attenuation phase",10588,175,"REAC:R-HSA-3371571",NA
"134","skyblue",TRUE,0.0171439376508495,136,50,6,0.12,0.0441176470588235,"KEGG:04140","KEGG","Autophagy - animal",7747,255,"KEGG:00000",NA
"135","skyblue2",TRUE,0.0456799464590656,22,129,4,0.0310077519379845,0.181818181818182,"GO:0045943","GO:BP","positive regulation of transcription by RNA polymerase I",15979,13861,"c(""GO:0006356"", ""GO:0006360"", ""GO:0045893"")",NA
"136","skyblue2",TRUE,0.0342862802033726,119,65,6,0.0923076923076923,0.0504201680672269,"KEGG:04152","KEGG","AMPK signaling pathway",7747,263,"KEGG:00000",NA
"137","skyblue3",TRUE,0.0362115691156607,47,117,5,0.0427350427350427,0.106382978723404,"GO:0120163","GO:BP","negative regulation of cold-induced thermogenesis",15979,23161,"c(""GO:0009892"", ""GO:0051241"", ""GO:0106106"", ""GO:0120161"")",NA
"138","steelblue",TRUE,0.0405453201193949,662,142,18,0.126760563380282,0.027190332326284,"GO:0080135","GO:BP","regulation of cellular response to stress",15979,21218,"c(""GO:0033554"", ""GO:0050794"", ""GO:0080134"")",NA
"139","thistle",TRUE,0.0103418356668903,9937,179,131,0.731843575418994,0.0131830532353829,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"140","thistle",TRUE,0.0364135263790313,407,179,14,0.0782122905027933,0.0343980343980344,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"141","thistle",TRUE,0.0466254794334943,75,179,6,0.0335195530726257,0.08,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"142","thistle",TRUE,0.0181168523290671,113,122,8,0.0655737704918033,0.0707964601769911,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"143","thistle2",TRUE,0.00841067405883014,12994,218,191,0.876146788990826,0.014699091888564,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
