"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"45","darkgrey",TRUE,0.0209021284600841,11,137,3,0.0218978102189781,0.272727272727273,"GO:0030688","GO:CC","preribosome, small subunit precursor",16963,1160,"GO:0030684",NA
"46","darkolivegreen",TRUE,0.0438397485201106,255,104,8,0.0769230769230769,0.0313725490196078,"GO:0005874","GO:CC","microtubule",16963,522,"c(""GO:0015630"", ""GO:0099513"")",NA
"47","darkolivegreen4",TRUE,0.0359612571207745,12994,192,168,0.875,0.0129290441742343,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"48","darkolivegreen4",TRUE,0.0366782916383262,9588,192,134,0.697916666666667,0.0139758030871923,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"49","darkorange",TRUE,0.00183247872752144,11333,164,135,0.823170731707317,0.0119121150622077,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"50","darkorange",TRUE,0.00502380643679962,12231,164,141,0.859756097560976,0.0115280843757665,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"51","darkorange2",TRUE,0.0151181671501153,74,88,6,0.0681818181818182,0.0810810810810811,"KEGG:01230","KEGG","Biosynthesis of amino acids",7747,186,"KEGG:00000",NA
"52","darkslateblue",TRUE,0.0495176076757356,2,164,2,0.0121951219512195,1,"GO:0008117","GO:MF","sphinganine-1-phosphate aldolase activity",16268,1995,"GO:0016832",NA
"53","darkturquoise",TRUE,0.00124632225632991,6463,147,83,0.564625850340136,0.0128423332817577,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"54","darkturquoise",TRUE,0.00925156167185669,3932,147,56,0.380952380952381,0.0142421159715158,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"55","darkturquoise",TRUE,0.037859296610232,5682,147,71,0.482993197278912,0.0124956001407955,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"56","darkturquoise",TRUE,0.037859296610232,5682,147,71,0.482993197278912,0.0124956001407955,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"57","darkturquoise",TRUE,0.037859296610232,5682,147,71,0.482993197278912,0.0124956001407955,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"58","darkturquoise",TRUE,0.00129506150283351,1472,101,32,0.316831683168317,0.0217391304347826,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10588,930,"REAC:0000000",NA
"59","darkturquoise",TRUE,0.00479127059773346,1339,101,29,0.287128712871287,0.0216579536967886,"REAC:R-HSA-73857","REAC","RNA Polymerase II Transcription",10588,1686,"REAC:R-HSA-74160",NA
"60","green",TRUE,0.0237217264036483,139,52,6,0.115384615384615,0.0431654676258993,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",7747,248,"KEGG:00000",NA
"61","greenyellow",TRUE,0.0494635749149316,63,85,5,0.0588235294117647,0.0793650793650794,"KEGG:05217","KEGG","Basal cell carcinoma",7747,438,"KEGG:00000",NA
"62","indianred4",TRUE,0.0472609301466608,637,176,20,0.113636363636364,0.0313971742543171,"GO:0010243","GO:BP","response to organonitrogen compound",15979,4537,"c(""GO:0010033"", ""GO:1901698"")",NA
"63","lightcoral",TRUE,0.0294916873053579,96,133,6,0.0451127819548872,0.0625,"GO:0034705","GO:CC","potassium channel complex",16963,1794,"GO:0034703",NA
"64","lightcoral",TRUE,0.0453408369763607,86,62,5,0.0806451612903226,0.0581395348837209,"KEGG:04911","KEGG","Insulin secretion",7747,343,"KEGG:00000",NA
"65","lightcyan",TRUE,8.000153611599e-05,184,135,12,0.0888888888888889,0.0652173913043478,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"66","lightcyan",TRUE,0.00026951000630208,132,135,10,0.0740740740740741,0.0757575757575758,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"67","lightcyan",TRUE,0.000396771813929598,105,135,9,0.0666666666666667,0.0857142857142857,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"68","lightcyan",TRUE,0.000547132631855691,109,135,9,0.0666666666666667,0.0825688073394495,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"69","lightcyan",TRUE,0.0015527448360998,91,135,8,0.0592592592592593,0.0879120879120879,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"70","lightcyan",TRUE,0.00273631810838643,98,135,8,0.0592592592592593,0.0816326530612245,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"71","lightcyan",TRUE,0.00863032651805619,390,135,14,0.103703703703704,0.0358974358974359,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"72","lightcyan",TRUE,0.00912070220026493,115,135,8,0.0592592592592593,0.0695652173913043,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"73","lightcyan",TRUE,0.0151997855563323,302,135,12,0.0888888888888889,0.0397350993377483,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"74","lightcyan",TRUE,0.0261144282435947,551,135,16,0.118518518518519,0.029038112522686,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"75","lightcyan",TRUE,0.0289163147634846,176,135,9,0.0666666666666667,0.0511363636363636,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"76","lightcyan",TRUE,0.0316355413566665,178,135,9,0.0666666666666667,0.050561797752809,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"77","lightcyan",TRUE,0.000589236918540653,106,137,8,0.0583941605839416,0.0754716981132075,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"78","lightcyan",TRUE,0.0246001709670823,57,137,5,0.0364963503649635,0.087719298245614,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"79","lightcyan",TRUE,0.025636881550237,4850,137,60,0.437956204379562,0.0123711340206186,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"80","lightcyan",TRUE,0.0373911469139196,188,137,8,0.0583941605839416,0.0425531914893617,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"81","lightcyan",TRUE,0.0022416080014978,134,71,8,0.112676056338028,0.0597014925373134,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"82","lightcyan",TRUE,0.000615076880239833,90,97,8,0.0824742268041237,0.0888888888888889,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"83","lightcyan",TRUE,0.000615076880239833,90,97,8,0.0824742268041237,0.0888888888888889,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"84","lightcyan",TRUE,0.000857181953676213,94,97,8,0.0824742268041237,0.0851063829787234,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"85","lightcyan",TRUE,0.000857181953676213,94,97,8,0.0824742268041237,0.0851063829787234,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"86","lightcyan",TRUE,0.000857181953676213,94,97,8,0.0824742268041237,0.0851063829787234,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"87","lightcyan",TRUE,0.00100590169995641,96,97,8,0.0824742268041237,0.0833333333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"88","lightcyan",TRUE,0.00159040660938522,102,97,8,0.0824742268041237,0.0784313725490196,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"89","lightcyan",TRUE,0.00159040660938522,102,97,8,0.0824742268041237,0.0784313725490196,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"90","lightcyan",TRUE,0.00319947649638756,112,97,8,0.0824742268041237,0.0714285714285714,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"91","lightcyan",TRUE,0.00341754498572758,113,97,8,0.0824742268041237,0.0707964601769911,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"92","lightcyan",TRUE,0.00341754498572758,113,97,8,0.0824742268041237,0.0707964601769911,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"93","lightcyan",TRUE,0.00414859021198252,116,97,8,0.0824742268041237,0.0689655172413793,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"94","lightcyan",TRUE,0.00414859021198252,116,97,8,0.0824742268041237,0.0689655172413793,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"95","lightcyan",TRUE,0.00441983859465806,117,97,8,0.0824742268041237,0.0683760683760684,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"96","lightcyan",TRUE,0.00532504125206546,120,97,8,0.0824742268041237,0.0666666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"97","lightcyan",TRUE,0.00532504125206546,120,97,8,0.0824742268041237,0.0666666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"98","lightcyan",TRUE,0.0101614193517614,171,97,9,0.0927835051546392,0.0526315789473684,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"99","lightcyan",TRUE,0.011264658808237,133,97,8,0.0824742268041237,0.0601503759398496,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"100","lightcyan",TRUE,0.0292234471679387,152,97,8,0.0824742268041237,0.0526315789473684,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"101","lightcyan1",TRUE,0.000512083418508713,4,133,3,0.0225563909774436,0.75,"GO:0033063","GO:CC","Rad51B-Rad51C-Rad51D-XRCC2 complex",16963,1609,"c(""GO:0005634"", ""GO:0033061"")",NA
"102","lightcyan1",TRUE,0.00440394833032336,7,133,3,0.0225563909774436,0.428571428571429,"GO:0033061","GO:CC","DNA recombinase mediator complex",16963,1607,"GO:0032991",NA
"103","lightyellow",TRUE,0.0103360005659483,28,153,5,0.0326797385620915,0.178571428571429,"GO:0006213","GO:BP","pyrimidine nucleoside metabolic process",15979,2263,"c(""GO:0009116"", ""GO:0072527"")",NA
"104","lightyellow",TRUE,0.0024208492280695,143,159,9,0.0566037735849057,0.0629370629370629,"GO:0030496","GO:CC","midbody",16963,1131,"GO:0110165",NA
"105","lightyellow",TRUE,0.0237377952976443,12994,159,141,0.886792452830189,0.0108511620748038,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"106","magenta",TRUE,0.0302858901292806,49,86,4,0.0465116279069767,0.0816326530612245,"GO:0031305","GO:CC","integral component of mitochondrial inner membrane",16963,1300,"c(""GO:0031304"", ""GO:0032592"")",NA
"107","magenta",TRUE,0.0327927759087661,50,86,4,0.0465116279069767,0.08,"GO:0031304","GO:CC","intrinsic component of mitochondrial inner membrane",16963,1299,"c(""GO:0005743"", ""GO:0098573"")",NA
"108","maroon",TRUE,0.00974592028949515,9937,167,123,0.736526946107784,0.0123779812820771,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"109","maroon",TRUE,0.0208301888614712,57,78,5,0.0641025641025641,0.087719298245614,"KEGG:01212","KEGG","Fatty acid metabolism",7747,184,"KEGG:00000",NA
"110","maroon",TRUE,0.0238777403628411,91,78,6,0.0769230769230769,0.0659340659340659,"KEGG:03015","KEGG","mRNA surveillance pathway",7747,205,"KEGG:00000",NA
"111","mediumorchid",TRUE,0.0138220813553445,49,42,4,0.0952380952380952,0.0816326530612245,"GO:0030879","GO:BP","mammary gland development",15979,8099,"GO:0048732",NA
"112","mediumpurple3",TRUE,0.0271374508460341,559,178,17,0.0955056179775281,0.0304114490161002,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"113","mediumpurple3",TRUE,0.00992800794092501,68,89,6,0.0674157303370786,0.0882352941176471,"KEGG:04137","KEGG","Mitophagy - animal",7747,252,"KEGG:00000",NA
"114","mediumpurple3",TRUE,0.00928758518685294,16,115,4,0.0347826086956522,0.25,"REAC:R-HSA-205043","REAC","NRIF signals cell death from the nucleus",10588,1382,"REAC:R-HSA-204998",NA
"115","mediumpurple3",TRUE,0.0180876993842265,7,115,3,0.0260869565217391,0.428571428571429,"REAC:R-HSA-9637628","REAC","Modulation by Mtb of host immune system",10588,1330,"REAC:R-HSA-9635486",NA
"116","mediumpurple3",TRUE,0.0287110778554267,8,115,3,0.0260869565217391,0.375,"REAC:R-HSA-1253288","REAC","Downregulation of ERBB4 signaling",10588,709,"REAC:R-HSA-1236394",NA
"117","mediumpurple3",TRUE,0.0427256368770427,9,115,3,0.0260869565217391,0.333333333333333,"REAC:R-HSA-8948747","REAC","Regulation of PTEN localization",10588,1771,"REAC:R-HSA-6807070",NA
"118","orangered4",TRUE,0.00511840309399672,11572,174,148,0.850574712643678,0.0127894918769443,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"119","paleturquoise",TRUE,0.01750054034233,9937,203,146,0.719211822660099,0.0146925631478313,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"120","plum",TRUE,0.0346723706832273,73,68,5,0.0735294117647059,0.0684931506849315,"KEGG:05100","KEGG","Bacterial invasion of epithelial cells",7747,396,"KEGG:00000",NA
"121","plum1",TRUE,0.000482658230949115,12994,151,138,0.913907284768212,0.0106202862859781,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"122","plum1",TRUE,0.000688786157678065,4850,151,70,0.463576158940397,0.0144329896907217,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"123","plum1",TRUE,0.00567171553802927,9937,151,113,0.748344370860927,0.0113716413404448,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"124","plum1",TRUE,0.0396198217875314,12,151,3,0.0198675496688742,0.25,"GO:0005845","GO:CC","mRNA cap binding complex",16963,499,"c(""GO:0005622"", ""GO:0034518"")",NA
"125","plum2",TRUE,0.00278998146410906,4639,125,57,0.456,0.0122871308471653,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"126","plum2",TRUE,0.00979937901724011,5682,125,64,0.512,0.011263639563534,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"127","plum2",TRUE,0.00979937901724011,5682,125,64,0.512,0.011263639563534,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"128","plum2",TRUE,0.00979937901724011,5682,125,64,0.512,0.011263639563534,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"129","plum2",TRUE,0.0132573048660234,3932,125,49,0.392,0.0124618514750763,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"130","plum2",TRUE,0.0167300063389847,2,125,2,0.016,1,"GO:0002944","GO:CC","cyclin K-CDK12 complex",16963,240,"GO:0000307",NA
"131","plum3",TRUE,0.000160395016954066,261,125,12,0.096,0.0459770114942529,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"132","plum3",TRUE,0.00218971437715006,4723,125,58,0.464,0.0122803302985391,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"133","plum3",TRUE,0.00566112622093345,944,125,20,0.16,0.0211864406779661,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"134","plum3",TRUE,0.00566112622093345,944,125,20,0.16,0.0211864406779661,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"135","plum3",TRUE,0.0191883219570664,57,125,5,0.04,0.087719298245614,"GO:0000315","GO:CC","organellar large ribosomal subunit",16963,65,"c(""GO:0000313"", ""GO:0015934"")",NA
"136","plum3",TRUE,0.0191883219570664,57,125,5,0.04,0.087719298245614,"GO:0005762","GO:CC","mitochondrial large ribosomal subunit",16963,424,"c(""GO:0000315"", ""GO:0005761"", ""GO:0098798"")",NA
"137","plum3",TRUE,0.0200286188644643,559,125,14,0.112,0.0250447227191413,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"138","plum3",TRUE,0.0380953516178408,594,125,14,0.112,0.0235690235690236,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"139","royalblue",TRUE,0.000432636595940482,11093,159,131,0.823899371069182,0.0118092490759939,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"140","royalblue",TRUE,0.000785571760698303,12231,159,139,0.874213836477987,0.0113645654484507,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"141","royalblue",TRUE,0.00122109644370492,12994,159,144,0.905660377358491,0.0110820378636294,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"142","royalblue",TRUE,0.00545547240879786,11333,159,130,0.817610062893082,0.0114709256154593,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
