"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"23","coral",TRUE,0.0413436636749566,274,175,11,0.0628571428571429,0.0401459854014599,"GO:0030667","GO:CC","secretory granule membrane",16963,1144,"c(""GO:0030141"", ""GO:0030659"", ""GO:0098588"", ""GO:0098805"")",NA
"24","coral",TRUE,0.00496455825339461,14,172,4,0.0232558139534884,0.285714285714286,"GO:0005313","GO:MF","L-glutamate transmembrane transporter activity",16268,1790,"c(""GO:0005310"", ""GO:0015172"", ""GO:0015179"")",NA
"25","coral",TRUE,0.00887836793455508,16,172,4,0.0232558139534884,0.25,"GO:0015172","GO:MF","acidic amino acid transmembrane transporter activity",16268,3019,"GO:0015171",NA
"26","coral",TRUE,0.0257942126281805,126,172,8,0.0465116279069767,0.0634920634920635,"GO:0019955","GO:MF","cytokine binding",16268,4667,"GO:0005515",NA
"27","coral",TRUE,0.0271369416564059,40,172,5,0.0290697674418605,0.125,"GO:0005310","GO:MF","dicarboxylic acid transmembrane transporter activity",16268,1788,"GO:0046943",NA
"28","coral",TRUE,0.0415643435380662,9,172,3,0.0174418604651163,0.333333333333333,"GO:0017153","GO:MF","sodium:dicarboxylate symporter activity",16268,4037,"c(""GO:0005310"", ""GO:0005343"")",NA
"29","darkseagreen4",TRUE,0.0140170475504874,677,70,13,0.185714285714286,0.0192023633677991,"GO:0007017","GO:BP","microtubule-based process",15979,2972,"GO:0009987",NA
"30","darkslateblue",TRUE,0.0498959244856621,3,121,2,0.0165289256198347,0.666666666666667,"GO:0097134","GO:CC","cyclin E1-CDK2 complex",16963,3301,"GO:0000307",NA
"31","darkslateblue",TRUE,0.0160213401945426,27,79,4,0.0506329113924051,0.148148148148148,"REAC:R-HSA-1538133","REAC","G0 and Early G1",10588,890,"REAC:R-HSA-453279",NA
"32","firebrick4",TRUE,0.0211614974595093,2,113,2,0.0176991150442478,1,"GO:0031835","GO:MF","substance P receptor binding",16268,5290,"GO:0031834",NA
"33","firebrick4",TRUE,0.0211614974595093,2,113,2,0.0176991150442478,1,"GO:0031834","GO:MF","neurokinin receptor binding",16268,5289,"GO:0071855",NA
"34","floralwhite",TRUE,0.0359696122833135,10,96,3,0.03125,0.3,"GO:0010739","GO:BP","positive regulation of protein kinase A signaling",15979,4920,"c(""GO:0010737"", ""GO:0010738"", ""GO:1902533"")",NA
"35","grey60",TRUE,0.0056192136025334,61,56,5,0.0892857142857143,0.0819672131147541,"KEGG:00561","KEGG","Glycerolipid metabolism",7747,85,"KEGG:00000",NA
"36","lavenderblush2",TRUE,0.0494047030247836,2,75,2,0.0266666666666667,1,"GO:0002774","GO:BP","Fc receptor mediated inhibitory signaling pathway",15979,1437,"GO:0002767",NA
"37","lavenderblush2",TRUE,0.034472851295684,3,79,2,0.0253164556962025,0.666666666666667,"GO:0140031","GO:MF","phosphorylation-dependent protein binding",16268,11738,"GO:0140030",NA
"38","lavenderblush3",TRUE,0.0486035456784358,2,91,2,0.021978021978022,1,"GO:0034963","GO:BP","box C/D snoRNA processing",15979,10124,"c(""GO:0033967"", ""GO:0043144"")",NA
"39","lavenderblush3",TRUE,0.0486035456784358,2,91,2,0.021978021978022,1,"GO:0000494","GO:BP","box C/D snoRNA 3'-end processing",15979,241,"c(""GO:0031126"", ""GO:0034963"")",NA
"40","lavenderblush3",TRUE,0.0486035456784358,2,91,2,0.021978021978022,1,"GO:0033967","GO:BP","box C/D snoRNA metabolic process",15979,9697,"GO:0016074",NA
"41","lavenderblush3",TRUE,0.0486035456784358,2,91,2,0.021978021978022,1,"GO:0043006","GO:BP","activation of phospholipase A2 activity by calcium-mediated signaling",15979,12205,"c(""GO:0019722"", ""GO:0032431"")",NA
"42","lavenderblush3",TRUE,0.0166808742729295,2,103,2,0.0194174757281553,1,"GO:1990259","GO:MF","histone-glutamine methyltransferase activity",16268,12055,"c(""GO:0036009"", ""GO:0042054"")",NA
"43","lavenderblush3",TRUE,0.0498354706853119,3,103,2,0.0194174757281553,0.666666666666667,"GO:0036009","GO:MF","protein-glutamine N-methyltransferase activity",16268,6430,"c(""GO:0008170"", ""GO:0008276"", ""GO:0008757"")",NA
"44","lightgreen",TRUE,0.016626890861043,2,89,2,0.0224719101123595,1,"GO:0004060","GO:MF","arylamine N-acetyltransferase activity",16268,727,"GO:0008080",NA
"45","lightgreen",TRUE,0.0149952057698822,5,36,2,0.0555555555555556,0.4,"KEGG:00232","KEGG","Caffeine metabolism",7747,24,"KEGG:00000",NA
"46","lightgreen",TRUE,0.00758903840987066,2,50,2,0.04,1,"REAC:R-HSA-156582","REAC","Acetylation",10588,48,"REAC:R-HSA-156580",NA
"47","lightpink3",TRUE,0.0131971780888741,24,86,4,0.0465116279069767,0.166666666666667,"GO:0042092","GO:BP","type 2 immune response",15979,11621,"GO:0006955",NA
"48","lightpink3",TRUE,0.0142533001124866,8,86,3,0.0348837209302326,0.375,"GO:0045628","GO:BP","regulation of T-helper 2 cell differentiation",15979,13569,"c(""GO:0002828"", ""GO:0045064"", ""GO:0045622"")",NA
"49","lightpink3",TRUE,0.0212967318707479,9,86,3,0.0348837209302326,0.333333333333333,"GO:0045064","GO:BP","T-helper 2 cell differentiation",15979,13242,"c(""GO:0042092"", ""GO:0042093"")",NA
"50","lightsteelblue",TRUE,0.0241782716630991,72,107,5,0.0467289719626168,0.0694444444444444,"GO:0070821","GO:CC","tertiary granule membrane",16963,2923,"c(""GO:0030667"", ""GO:0070820"")",NA
"51","lightsteelblue",TRUE,9.18528200309777e-05,123,51,8,0.156862745098039,0.0650406504065041,"KEGG:04650","KEGG","Natural killer cell mediated cytotoxicity",7747,310,"KEGG:00000",NA
"52","lightsteelblue",TRUE,0.00745221509693792,37,51,4,0.0784313725490196,0.108108108108108,"KEGG:05332","KEGG","Graft-versus-host disease",7747,457,"KEGG:00000",NA
"53","lightsteelblue",TRUE,0.0377972365154327,56,51,4,0.0784313725490196,0.0714285714285714,"KEGG:05416","KEGG","Viral myocarditis",7747,462,"KEGG:00000",NA
"54","lightsteelblue",TRUE,0.0404535265183341,57,51,4,0.0784313725490196,0.0701754385964912,"KEGG:00240","KEGG","Pyrimidine metabolism",7747,25,"KEGG:00000",NA
"55","mediumpurple4",TRUE,0.0218493247027737,3291,106,41,0.386792452830189,0.0124582193862048,"GO:0006950","GO:BP","response to stress",15979,2918,"GO:0050896",NA
"56","navajowhite2",TRUE,0.0482702642223551,2,79,2,0.0253164556962025,1,"GO:0001975","GO:BP","response to amphetamine",15979,711,"GO:0014075",NA
"57","navajowhite2",TRUE,0.0236563731822654,132,36,5,0.138888888888889,0.0378787878787879,"KEGG:04728","KEGG","Dopaminergic synapse",7747,334,"KEGG:00000",NA
"58","navajowhite2",TRUE,0.0480301180154008,154,36,5,0.138888888888889,0.0324675324675325,"KEGG:04921","KEGG","Oxytocin signaling pathway",7747,353,"KEGG:00000",NA
"59","orange",TRUE,0.0130948312226309,41,53,4,0.0754716981132075,0.0975609756097561,"KEGG:00380","KEGG","Tryptophan metabolism",7747,50,"KEGG:00000",NA
"60","palevioletred3",TRUE,0.00494141110426102,162,76,7,0.0921052631578947,0.0432098765432099,"GO:0005201","GO:MF","extracellular matrix structural constituent",16268,1715,"GO:0005198",NA
"61","plum",TRUE,0.00338339554049785,48,88,5,0.0568181818181818,0.104166666666667,"GO:0015485","GO:MF","cholesterol binding",16268,3277,"c(""GO:0032934"", ""GO:0043178"")",NA
"62","plum",TRUE,0.00667241052395502,55,88,5,0.0568181818181818,0.0909090909090909,"GO:0032934","GO:MF","sterol binding",16268,5480,"GO:0005496",NA
"63","plum",TRUE,0.0249684060943245,72,88,5,0.0568181818181818,0.0694444444444444,"GO:0043178","GO:MF","alcohol binding",16268,6837,"GO:0036094",NA
"64","plum",TRUE,0.0367271390361155,78,88,5,0.0568181818181818,0.0641025641025641,"GO:0005496","GO:MF","steroid binding",16268,1883,"c(""GO:0008289"", ""GO:0097159"")",NA
"65","saddlebrown",TRUE,0.0300231342405607,32,36,3,0.0833333333333333,0.09375,"KEGG:04215","KEGG","Apoptosis - multiple species",7747,269,"KEGG:00000",NA
"66","salmon",TRUE,0.0355979533496177,33,74,4,0.0540540540540541,0.121212121212121,"GO:0009953","GO:BP","dorsal/ventral pattern formation",15979,4294,"GO:0003002",NA
"67","skyblue",TRUE,0.00305782529880489,33,71,4,0.0563380281690141,0.121212121212121,"GO:0031312","GO:CC","extrinsic component of organelle membrane",16963,1307,"c(""GO:0019898"", ""GO:0031090"", ""GO:0043229"")",NA
"68","skyblue1",TRUE,0.0383099966843965,1480,68,25,0.367647058823529,0.0168918918918919,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"69","skyblue1",TRUE,0.0471129381339982,78,68,5,0.0735294117647059,0.0641025641025641,"KEGG:00983","KEGG","Drug metabolism - other enzymes",7747,155,"KEGG:00000",NA
"70","skyblue1",TRUE,0.044230057010872,243,83,9,0.108433734939759,0.037037037037037,"REAC:R-HSA-5668914","REAC","Diseases of metabolism",10588,694,"REAC:R-HSA-1643685",NA
"71","skyblue1",TRUE,0.0468304277695357,33,83,4,0.0481927710843374,0.121212121212121,"REAC:R-HSA-5663084","REAC","Diseases of carbohydrate metabolism",10588,690,"REAC:R-HSA-5668914",NA
"72","skyblue2",TRUE,0.0108512206896659,362,97,10,0.103092783505155,0.0276243093922652,"GO:0062023","GO:CC","collagen-containing extracellular matrix",16963,2706,"GO:0031012",NA
"73","skyblue3",TRUE,0.04968362447129,2,92,2,0.0217391304347826,1,"GO:1901401","GO:BP","regulation of tetrapyrrole metabolic process",15979,24856,"c(""GO:0031323"", ""GO:0033013"", ""GO:0051171"")",NA
"74","tan",TRUE,0.0102733414522677,57,96,5,0.0520833333333333,0.087719298245614,"GO:0008028","GO:MF","monocarboxylic acid transmembrane transporter activity",16268,1952,"GO:0046943",NA
"75","tan",TRUE,0.020463227513772,12,96,3,0.03125,0.25,"GO:0140161","GO:MF","monocarboxylate:sodium symporter activity",16268,11771,"c(""GO:0005343"", ""GO:0015355"")",NA
"76","tan",TRUE,0.0335682362467866,14,96,3,0.03125,0.214285714285714,"GO:0015355","GO:MF","secondary active monocarboxylate transmembrane transporter activity",16268,3167,"c(""GO:0008028"", ""GO:0015291"", ""GO:0022853"")",NA
"77","thistle3",TRUE,0.019151231016982,51,95,5,0.0526315789473684,0.0980392156862745,"GO:0032729","GO:BP","positive regulation of interferon-gamma production",15979,9042,"c(""GO:0001819"", ""GO:0032609"", ""GO:0032649"")",NA
"78","white",TRUE,0.0320455045569329,362,88,9,0.102272727272727,0.0248618784530387,"GO:0062023","GO:CC","collagen-containing extracellular matrix",16963,2706,"GO:0031012",NA
"79","white",TRUE,0.0399293049212125,41,88,4,0.0454545454545455,0.0975609756097561,"GO:0030020","GO:MF","extracellular matrix structural constituent conferring tensile strength",16268,4764,"GO:0005201",NA
"80","white",TRUE,0.0257150543805472,298,64,9,0.140625,0.0302013422818792,"REAC:R-HSA-1474244","REAC","Extracellular matrix organization",10588,796,"REAC:0000000",NA
"81","yellow",TRUE,0.0322715835694639,10,127,3,0.0236220472440945,0.3,"GO:0005351","GO:MF","carbohydrate:proton symporter activity",16268,1817,"c(""GO:0005402"", ""GO:0015295"")",NA
"82","yellow4",TRUE,0.04968362447129,2,92,2,0.0217391304347826,1,"GO:0051958","GO:BP","methotrexate transport",15979,16470,"c(""GO:0006835"", ""GO:0015893"", ""GO:0042886"")",NA
"83","yellow4",TRUE,0.0166507572115613,2,92,2,0.0217391304347826,1,"GO:0015350","GO:MF","methotrexate transmembrane transporter activity",16268,3164,"c(""GO:0005310"", ""GO:0042887"", ""GO:0042910"")",NA
