"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"21","darkorange",TRUE,0.0238348959143066,11,222,4,0.018018018018018,0.363636363636364,"REAC:R-HSA-68689","REAC","CDC6 association with the ORC:origin complex",10588,250,"REAC:R-HSA-68867",NA
"22","darkorange",TRUE,0.0328571743967473,22,222,5,0.0225225225225225,0.227272727272727,"REAC:R-HSA-113510","REAC","E2F mediated regulation of DNA replication",10588,726,"REAC:R-HSA-69206",NA
"23","darkred",TRUE,6.73092804003977e-08,279,333,27,0.0810810810810811,0.0967741935483871,"GO:0007059","GO:BP","chromosome segregation",15979,3007,"GO:0009987",NA
"24","darkred",TRUE,1.98613837631873e-07,231,333,24,0.0720720720720721,0.103896103896104,"GO:0098813","GO:BP","nuclear chromosome segregation",15979,22462,"c(""GO:0007059"", ""GO:0022402"")",NA
"25","darkred",TRUE,7.96071193798701e-07,247,333,24,0.0720720720720721,0.097165991902834,"GO:0140014","GO:BP","mitotic nuclear division",15979,23206,"c(""GO:0000280"", ""GO:1903047"")",NA
"26","darkred",TRUE,1.54731918319839e-06,176,333,20,0.0600600600600601,0.113636363636364,"GO:0000819","GO:BP","sister chromatid segregation",15979,309,"c(""GO:0051276"", ""GO:0098813"")",NA
"27","darkred",TRUE,1.70119512081147e-06,970,333,51,0.153153153153153,0.0525773195876289,"GO:0000278","GO:BP","mitotic cell cycle",15979,122,"GO:0007049",NA
"28","darkred",TRUE,1.97792665042135e-06,347,333,28,0.0840840840840841,0.0806916426512968,"GO:0000280","GO:BP","nuclear division",15979,124,"GO:0048285",NA
"29","darkred",TRUE,7.34901134812085e-06,800,333,44,0.132132132132132,0.055,"GO:1903047","GO:BP","mitotic cell cycle process",15979,26332,"c(""GO:0000278"", ""GO:0022402"")",NA
"30","darkred",TRUE,2.48723878371061e-05,389,333,28,0.0840840840840841,0.0719794344473008,"GO:0048285","GO:BP","organelle fission",15979,14878,"GO:0006996",NA
"31","darkred",TRUE,3.11601025035361e-05,1253,333,57,0.171171171171171,0.0454908220271349,"GO:0022402","GO:BP","cell cycle process",15979,7633,"c(""GO:0007049"", ""GO:0009987"")",NA
"32","darkred",TRUE,0.000145863600873914,147,333,16,0.048048048048048,0.108843537414966,"GO:0000070","GO:BP","mitotic sister chromatid segregation",15979,32,"c(""GO:0000819"", ""GO:0140014"", ""GO:1903047"")",NA
"33","darkred",TRUE,0.000190709130122069,1528,333,63,0.189189189189189,0.0412303664921466,"GO:0007049","GO:BP","cell cycle",15979,2997,"GO:0009987",NA
"34","darkred",TRUE,0.0011901488208699,36,333,8,0.024024024024024,0.222222222222222,"GO:0030261","GO:BP","chromosome condensation",15979,7840,"GO:0006323",NA
"35","darkred",TRUE,0.00223840482418825,100,333,12,0.036036036036036,0.12,"GO:0051983","GO:BP","regulation of chromosome segregation",15979,16490,"c(""GO:0007059"", ""GO:0050794"")",NA
"36","darkred",TRUE,0.0108756089082655,79,333,10,0.03003003003003,0.126582278481013,"GO:0033045","GO:BP","regulation of sister chromatid segregation",15979,9275,"c(""GO:0000819"", ""GO:0010564"", ""GO:0033044"", ""GO:0051983"")",NA
"37","darkred",TRUE,0.0109350665670004,709,333,34,0.102102102102102,0.0479548660084626,"GO:0010564","GO:BP","regulation of cell cycle process",15979,4756,"c(""GO:0022402"", ""GO:0051726"")",NA
"38","darkred",TRUE,0.0186015252656537,1095,333,45,0.135135135135135,0.0410958904109589,"GO:0051726","GO:BP","regulation of cell cycle",15979,16316,"c(""GO:0007049"", ""GO:0050794"")",NA
"39","darkred",TRUE,0.0275862127736853,16,333,5,0.015015015015015,0.3125,"GO:0007076","GO:BP","mitotic chromosome condensation",15979,3022,"c(""GO:0000070"", ""GO:0030261"", ""GO:1903047"")",NA
"40","darkred",TRUE,0.00017070304659488,12994,358,311,0.868715083798883,0.0239341234415884,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"41","darkred",TRUE,0.000180477618041095,1040,358,47,0.131284916201117,0.0451923076923077,"GO:0015630","GO:CC","microtubule cytoskeleton",16963,856,"GO:0005856",NA
"42","darkred",TRUE,0.000268447494558494,4110,358,127,0.354748603351955,0.0309002433090024,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"43","darkred",TRUE,0.000275876124170898,4112,358,127,0.354748603351955,0.0308852140077821,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"44","darkred",TRUE,0.00164934500564642,4850,358,141,0.393854748603352,0.0290721649484536,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"45","darkred",TRUE,0.00179850405613766,250,358,18,0.0502793296089385,0.072,"GO:0005819","GO:CC","spindle",16963,478,"c(""GO:0015630"", ""GO:0043232"")",NA
"46","darkred",TRUE,0.00182416670352277,7,358,4,0.0111731843575419,0.571428571428571,"GO:0000796","GO:CC","condensin complex",16963,122,"c(""GO:0000793"", ""GO:0044815"")",NA
"47","darkred",TRUE,0.00300017663665762,1654,358,61,0.170391061452514,0.0368802902055623,"GO:0005856","GO:CC","cytoskeleton",16963,509,"GO:0043232",NA
"48","darkred",TRUE,0.00320930770599539,123,358,12,0.0335195530726257,0.0975609756097561,"GO:0000793","GO:CC","condensed chromosome",16963,119,"GO:0005694",NA
"49","darkred",TRUE,0.00377784164299678,666,358,32,0.0893854748603352,0.048048048048048,"GO:0005815","GO:CC","microtubule organizing center",16963,474,"c(""GO:0015630"", ""GO:0110165"")",NA
"50","darkred",TRUE,0.00443614658773063,9937,358,248,0.692737430167598,0.0249572305524806,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"51","darkred",TRUE,0.0362032761982985,554,358,26,0.0726256983240224,0.0469314079422383,"GO:0005813","GO:CC","centrosome",16963,472,"GO:0005815",NA
"52","darkred",TRUE,0.00440366560624636,633,225,31,0.137777777777778,0.0489731437598736,"REAC:R-HSA-1640170","REAC","Cell Cycle",10588,296,"REAC:0000000",NA
"53","darkred",TRUE,0.023688870273018,11,225,4,0.0177777777777778,0.363636363636364,"REAC:R-HSA-2514853","REAC","Condensation of Prometaphase Chromosomes",10588,356,"REAC:R-HSA-68877",NA
"54","darkturquoise",TRUE,0.0158383871298645,12994,363,308,0.848484848484849,0.0237032476527628,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"55","green",TRUE,0.0259555602377796,1291,339,46,0.135693215339233,0.0356312935708753,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"56","green",TRUE,0.0274926989693862,24,339,5,0.0147492625368732,0.208333333333333,"GO:0000178","GO:CC","exosome (RNase complex)",16963,33,"c(""GO:0005622"", ""GO:1905354"")",NA
"57","green",TRUE,0.0274926989693862,24,339,5,0.0147492625368732,0.208333333333333,"GO:1905354","GO:CC","exoribonuclease complex",16963,4080,"GO:1902494",NA
"58","green",TRUE,0.0382483223251024,14,339,4,0.0117994100294985,0.285714285714286,"GO:0000177","GO:CC","cytoplasmic exosome (RNase complex)",16963,32,"c(""GO:0000178"", ""GO:0005737"")",NA
"59","greenyellow",TRUE,0.0089497614678904,7,316,4,0.0126582278481013,0.571428571428571,"GO:0086028","GO:BP","bundle of His cell to Purkinje myocyte signaling",15979,21323,"c(""GO:0086019"", ""GO:0086069"")",NA
"60","greenyellow",TRUE,0.0089497614678904,7,316,4,0.0126582278481013,0.571428571428571,"GO:0086043","GO:BP","bundle of His cell action potential",15979,21329,"c(""GO:0086001"", ""GO:0086028"")",NA
"61","greenyellow",TRUE,0.0133540937529295,15,316,5,0.0158227848101266,0.333333333333333,"GO:0008090","GO:BP","retrograde axonal transport",15979,3562,"GO:0098930",NA
"62","greenyellow",TRUE,0.0367313631532827,12994,340,288,0.847058823529412,0.0221640757272587,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"63","grey60",TRUE,0.0276008943711082,8,344,4,0.0116279069767442,0.5,"GO:0009147","GO:BP","pyrimidine nucleoside triphosphate metabolic process",15979,3781,"GO:0009141",NA
"64","grey60",TRUE,0.0197792604859282,12994,361,306,0.847645429362881,0.0235493304602124,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"65","grey60",TRUE,0.000368573685635353,107,240,13,0.0541666666666667,0.121495327102804,"REAC:R-HSA-163685","REAC","Integration of energy metabolism",10588,1087,"REAC:R-HSA-1430728",NA
"66","grey60",TRUE,0.028364049616718,78,240,9,0.0375,0.115384615384615,"REAC:R-HSA-422356","REAC","Regulation of insulin secretion",10588,1804,"REAC:R-HSA-163685",NA
"67","lightcyan",TRUE,0.0130691393889879,109,205,11,0.0536585365853659,0.100917431192661,"KEGG:04066","KEGG","HIF-1 signaling pathway",7747,235,"KEGG:00000",NA
"68","lightcyan",TRUE,0.0102288738299369,22,292,6,0.0205479452054795,0.272727272727273,"REAC:R-HSA-1227990","REAC","Signaling by ERBB2 in Cancer",10588,1957,"REAC:R-HSA-5663202",NA
"69","lightgreen",TRUE,0.00068316820845433,944,423,48,0.113475177304965,0.0508474576271186,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"70","lightgreen",TRUE,0.00068316820845433,944,423,48,0.113475177304965,0.0508474576271186,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"71","lightgreen",TRUE,0.00101848477655954,681,423,38,0.0898345153664303,0.0558002936857562,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"72","lightgreen",TRUE,0.0397214931953699,1044,423,46,0.108747044917258,0.0440613026819923,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"73","lightgreen",TRUE,0.0449491158863796,244,423,17,0.0401891252955083,0.069672131147541,"GO:0005769","GO:CC","early endosome",16963,431,"GO:0005768",NA
"74","lightyellow",TRUE,0.0272891107215927,326,301,19,0.0631229235880399,0.0582822085889571,"GO:0009150","GO:BP","purine ribonucleotide metabolic process",15979,3784,"c(""GO:0006163"", ""GO:0009259"")",NA
"75","lightyellow",TRUE,0.0398883102578065,335,301,19,0.0631229235880399,0.0567164179104478,"GO:0009259","GO:BP","ribonucleotide metabolic process",15979,3891,"c(""GO:0009117"", ""GO:0019693"")",NA
"76","lightyellow",TRUE,0.0475187000318344,173,301,13,0.0431893687707641,0.0751445086705202,"GO:0044272","GO:BP","sulfur compound biosynthetic process",15979,12835,"c(""GO:0006790"", ""GO:0044249"")",NA
"77","lightyellow",TRUE,9.19306131132641e-06,11093,300,239,0.796666666666667,0.0215451185432255,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"78","lightyellow",TRUE,3.68998116477025e-05,9588,300,213,0.71,0.0222152690863579,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"79","lightyellow",TRUE,4.50726387536006e-05,12231,300,254,0.846666666666667,0.0207669037691113,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"80","lightyellow",TRUE,0.000132536398559555,11333,300,239,0.796666666666667,0.0210888555545751,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"81","lightyellow",TRUE,0.000478576966701517,12994,300,262,0.873333333333333,0.0201631522241034,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"82","lightyellow",TRUE,0.00672358484885081,9937,300,210,0.7,0.021133138774278,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"83","lightyellow",TRUE,0.0297364431349025,33,144,5,0.0347222222222222,0.151515151515152,"KEGG:03410","KEGG","Base excision repair",7747,215,"KEGG:00000",NA
"84","magenta",TRUE,0.00366587126983495,8,363,4,0.0110192837465565,0.5,"GO:0097449","GO:CC","astrocyte projection",16963,3391,"GO:0097386",NA
"85","magenta",TRUE,0.00426682828076028,16,363,5,0.0137741046831956,0.3125,"GO:0097386","GO:CC","glial cell projection",16963,3361,"GO:0120025",NA
"86","magenta",TRUE,0.0417473460126228,1413,363,51,0.140495867768595,0.0360934182590234,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16963,3893,"GO:0042995",NA
"87","midnightblue",TRUE,0.000373729102739662,9269,310,223,0.719354838709677,0.0240586902578487,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"88","midnightblue",TRUE,0.000433902592435901,6944,310,179,0.57741935483871,0.0257776497695853,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"89","midnightblue",TRUE,0.00101465292897483,9975,310,234,0.754838709677419,0.0234586466165414,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"90","midnightblue",TRUE,0.00233148048305115,8079,310,198,0.638709677419355,0.0245079836613442,"GO:0043170","GO:BP","macromolecule metabolic process",15979,12307,"GO:0071704",NA
"91","midnightblue",TRUE,0.00253854955440789,816,310,37,0.119354838709677,0.045343137254902,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"92","midnightblue",TRUE,0.00773476272891963,4506,310,124,0.4,0.0275188637372392,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"93","midnightblue",TRUE,0.00869621358216518,497,310,26,0.0838709677419355,0.0523138832997988,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"94","midnightblue",TRUE,0.0137839301322737,8837,310,209,0.674193548387097,0.0236505601448455,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"95","midnightblue",TRUE,0.0170512566278508,548,310,27,0.0870967741935484,0.0492700729927007,"GO:0010638","GO:BP","positive regulation of organelle organization",15979,4824,"c(""GO:0006996"", ""GO:0033043"", ""GO:0051130"")",NA
"96","midnightblue",TRUE,0.0206552970008598,3440,310,99,0.319354838709677,0.0287790697674419,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"97","midnightblue",TRUE,0.0230346118346463,8407,310,200,0.645161290322581,0.0237896990603069,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"98","midnightblue",TRUE,0.0376886545384327,1686,310,57,0.183870967741935,0.0338078291814947,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"99","midnightblue",TRUE,2.0805677769716e-08,12994,323,292,0.904024767801858,0.0224719101123595,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"100","midnightblue",TRUE,6.27265318565613e-08,11093,323,262,0.811145510835913,0.0236184981519877,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"101","midnightblue",TRUE,3.20701065566831e-06,11333,323,261,0.808049535603715,0.0230300891202682,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"102","midnightblue",TRUE,3.82379492549644e-06,9588,323,231,0.715170278637771,0.0240926157697121,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"103","midnightblue",TRUE,4.24559900092008e-06,12231,323,275,0.851393188854489,0.0224838525059276,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"104","midnightblue",TRUE,3.47914357644144e-05,4723,323,133,0.411764705882353,0.0281600677535465,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"105","midnightblue",TRUE,5.87727321333689e-05,9937,323,233,0.721362229102167,0.0234477206400322,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"106","midnightblue",TRUE,0.000614031507084933,5682,323,148,0.458204334365325,0.0260471664906723,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"107","midnightblue",TRUE,0.000614031507084933,5682,323,148,0.458204334365325,0.0260471664906723,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"108","midnightblue",TRUE,0.000614031507084933,5682,323,148,0.458204334365325,0.0260471664906723,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"109","midnightblue",TRUE,0.000712290942699953,3932,323,111,0.343653250773994,0.0282299084435402,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"110","midnightblue",TRUE,0.000971982641245262,4850,323,130,0.402476780185758,0.0268041237113402,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"111","midnightblue",TRUE,0.00150234023475135,6463,323,162,0.501547987616099,0.0250657589354789,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"112","midnightblue",TRUE,0.00387194147766336,4639,323,123,0.380804953560372,0.0265143349859884,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"113","midnightblue",TRUE,0.0158081011454978,213,323,14,0.043343653250774,0.0657276995305164,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"114","midnightblue",TRUE,0.0172378163647769,188,323,13,0.0402476780185759,0.0691489361702128,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"115","midnightblue",TRUE,0.0209752997929017,13,323,4,0.0123839009287926,0.307692307692308,"GO:0005736","GO:CC","RNA polymerase I complex",16963,401,"c(""GO:0005730"", ""GO:0055029"")",NA
"116","midnightblue",TRUE,0.0498791543311724,106,323,9,0.0278637770897833,0.0849056603773585,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"117","midnightblue",TRUE,0.0429198511373624,117,320,10,0.03125,0.0854700854700855,"GO:0019838","GO:MF","growth factor binding",16268,4629,"GO:0005515",NA
"118","midnightblue",TRUE,0.0426043043328962,31,166,5,0.0301204819277108,0.161290322580645,"KEGG:03020","KEGG","RNA polymerase",7747,207,"KEGG:00000",NA
"119","midnightblue",TRUE,0.00793168526765117,152,223,13,0.0582959641255605,0.0855263157894737,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"120","midnightblue",TRUE,0.0217729976335347,47,223,7,0.031390134529148,0.148936170212766,"REAC:R-HSA-73762","REAC","RNA Polymerase I Transcription Initiation",10588,1681,"REAC:R-HSA-73854",NA
"121","midnightblue",TRUE,0.0474974452347683,133,223,11,0.0493273542600897,0.0827067669172932,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"122","paleturquoise",TRUE,6.21084684551292e-05,12994,411,356,0.866180048661801,0.0273972602739726,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"123","paleturquoise",TRUE,0.000155695924392512,12231,411,339,0.824817518248175,0.0277164581800343,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"124","paleturquoise",TRUE,0.000383326792156151,11093,411,313,0.761557177615572,0.0282159920670693,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"125","paleturquoise",TRUE,0.006923436523424,9588,411,273,0.664233576642336,0.0284730913642053,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"126","paleturquoise",TRUE,0.00979305576260829,11333,411,312,0.759124087591241,0.0275302214771023,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"127","paleturquoise",TRUE,0.00921936369169871,118,385,12,0.0311688311688312,0.101694915254237,"GO:0016614","GO:MF","oxidoreductase activity, acting on CH-OH group of donors",16268,3627,"GO:0016491",NA
"128","paleturquoise",TRUE,0.023508154406098,110,385,11,0.0285714285714286,0.1,"GO:0016616","GO:MF","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor",16268,3629,"GO:0016614",NA
"129","pink",TRUE,0.0263454968102685,12231,467,372,0.796573875802998,0.0304145204807456,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"130","pink",TRUE,0.0446396350217905,11333,467,348,0.745182012847966,0.030706785493691,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"131","purple",TRUE,0.0424537905242178,41,305,6,0.019672131147541,0.146341463414634,"GO:0030020","GO:MF","extracellular matrix structural constituent conferring tensile strength",16268,4764,"GO:0005201",NA
"132","purple",TRUE,0.0327763455892155,101,170,9,0.0529411764705882,0.0891089108910891,"KEGG:05146","KEGG","Amoebiasis",7747,411,"KEGG:00000",NA
"133","saddlebrown",TRUE,4.55952755328671e-14,297,447,41,0.0917225950782998,0.138047138047138,"GO:0007596","GO:BP","blood coagulation",15979,3492,"c(""GO:0007599"", ""GO:0042060"", ""GO:0050817"")",NA
"134","saddlebrown",TRUE,7.42021927147344e-14,301,447,41,0.0917225950782998,0.136212624584718,"GO:0007599","GO:BP","hemostasis",15979,3495,"GO:0050878",NA
"135","saddlebrown",TRUE,8.36987423552791e-14,302,447,41,0.0917225950782998,0.135761589403974,"GO:0050817","GO:BP","coagulation",15979,15589,"GO:0032501",NA
"136","saddlebrown",TRUE,1.16059730911717e-12,423,447,47,0.105145413870246,0.111111111111111,"GO:0042060","GO:BP","wound healing",15979,11598,"GO:0009611",NA
"137","saddlebrown",TRUE,6.06504943250331e-12,390,447,44,0.0984340044742729,0.112820512820513,"GO:0050878","GO:BP","regulation of body fluid levels",15979,15641,"GO:0065008",NA
"138","saddlebrown",TRUE,8.70268645586411e-12,133,447,26,0.058165548098434,0.195488721804511,"GO:0030168","GO:BP","platelet activation",15979,7784,"c(""GO:0001775"", ""GO:0007596"")",NA
"139","saddlebrown",TRUE,1.39702269266975e-11,124,447,25,0.0559284116331096,0.201612903225806,"GO:0002576","GO:BP","platelet degranulation",15979,1245,"c(""GO:0045055"", ""GO:0051649"")",NA
"140","saddlebrown",TRUE,4.69123922269524e-11,484,447,48,0.10738255033557,0.0991735537190083,"GO:0009611","GO:BP","response to wounding",15979,4018,"GO:0006950",NA
"141","saddlebrown",TRUE,1.9103537745156e-07,71,447,16,0.0357941834451902,0.225352112676056,"GO:0034109","GO:BP","homotypic cell-cell adhesion",15979,9746,"GO:0098609",NA
"142","saddlebrown",TRUE,1.69774375569788e-06,50,447,13,0.029082774049217,0.26,"GO:0070527","GO:BP","platelet aggregation",15979,19181,"c(""GO:0030168"", ""GO:0034109"")",NA
"143","saddlebrown",TRUE,8.42869032857846e-06,67,447,14,0.0313199105145414,0.208955223880597,"GO:1900046","GO:BP","regulation of hemostasis",15979,23546,"c(""GO:0007599"", ""GO:0050789"", ""GO:0050878"")",NA
"144","saddlebrown",TRUE,8.42869032857846e-06,67,447,14,0.0313199105145414,0.208955223880597,"GO:0030193","GO:BP","regulation of blood coagulation",15979,7795,"c(""GO:0007596"", ""GO:0032101"", ""GO:0050818"", ""GO:0061041"", ""GO:1900046"")",NA
"145","saddlebrown",TRUE,1.87189284941272e-05,71,447,14,0.0313199105145414,0.197183098591549,"GO:0050818","GO:BP","regulation of coagulation",15979,15590,"c(""GO:0050817"", ""GO:0051239"")",NA
"146","saddlebrown",TRUE,2.21488518507468e-05,1135,447,66,0.147651006711409,0.0581497797356828,"GO:0007155","GO:BP","cell adhesion",15979,3090,"c(""GO:0009987"", ""GO:0022610"")",NA
