"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"62","darkred",TRUE,2.89754311957605e-05,11333,331,264,0.797583081570997,0.0232948027883173,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"63","darkred",TRUE,0.000484078882666153,12231,331,275,0.830815709969788,0.0224838525059276,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"64","darkred",TRUE,0.000680983204191821,12994,331,287,0.867069486404834,0.0220871171309835,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"65","darkred",TRUE,0.00183432092121075,9588,331,226,0.682779456193353,0.0235711305798915,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"66","darkred",TRUE,0.00643716673876246,11093,331,251,0.758308157099698,0.0226268818173623,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"67","darkred",TRUE,0.0216331204997689,11572,325,262,0.806153846153846,0.0226408572416177,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"68","darkslateblue",TRUE,0.00668354367042237,12231,128,112,0.875,0.00915705992968686,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"69","darkslateblue",TRUE,0.0379479576394557,11093,128,103,0.8046875,0.00928513476967457,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"70","green",TRUE,7.08058703807765e-09,12994,392,351,0.895408163265306,0.0270124672925966,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"71","green",TRUE,4.29053112753857e-07,11093,392,310,0.790816326530612,0.0279455512485351,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"72","green",TRUE,1.14444449398352e-05,12231,392,328,0.836734693877551,0.0268171040797972,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"73","green",TRUE,1.21508400047742e-05,11333,392,310,0.790816326530612,0.0273537456984029,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"74","green",TRUE,1.37562250786408e-05,9588,392,273,0.696428571428571,0.0284730913642053,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"75","green",TRUE,0.000193923014821548,3932,392,133,0.339285714285714,0.0338250254323499,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"76","green",TRUE,0.00150933977404793,9937,392,272,0.693877551020408,0.0273724464123981,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"77","green",TRUE,0.00441193198577774,757,392,37,0.0943877551020408,0.0488771466314399,"GO:1990234","GO:CC","transferase complex",16963,4201,"GO:1902494",NA
"78","green",TRUE,0.00476153154436473,4639,392,145,0.369897959183673,0.031256736365596,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"79","green",TRUE,0.00722869562490509,5682,392,170,0.433673469387755,0.0299190425906371,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"80","green",TRUE,0.00722869562490509,5682,392,170,0.433673469387755,0.0299190425906371,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"81","green",TRUE,0.00722869562490509,5682,392,170,0.433673469387755,0.0299190425906371,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"82","green",TRUE,0.00895409990451739,1291,392,53,0.135204081632653,0.0410534469403563,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"83","greenyellow",TRUE,0.000495324120644629,3932,248,90,0.362903225806452,0.0228891149542218,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"84","greenyellow",TRUE,0.00258908789256754,12994,248,217,0.875,0.0167000153917193,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"85","greenyellow",TRUE,0.00896045093373974,4639,248,97,0.391129032258065,0.0209096788100884,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"86","greenyellow",TRUE,0.0123566185389167,11333,248,194,0.782258064516129,0.0171181505338392,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"87","greenyellow",TRUE,0.0126110251171336,6463,248,125,0.504032258064516,0.0193408633761411,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"88","greenyellow",TRUE,0.0161572328026189,9588,248,170,0.685483870967742,0.0177304964539007,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"89","greenyellow",TRUE,0.0321441064994267,12231,248,204,0.82258064516129,0.0166789305862154,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"90","grey60",TRUE,0.00501999467764515,2,74,2,0.027027027027027,1,"GO:0150002","GO:CC","distal dendrite",16963,3971,"GO:0030425",NA
"91","grey60",TRUE,0.0289548939963019,108,74,5,0.0675675675675676,0.0462962962962963,"GO:0005814","GO:CC","centriole",16963,473,"c(""GO:0005815"", ""GO:0043232"")",NA
"92","grey60",TRUE,0.029949755364508,4,74,2,0.027027027027027,0.5,"GO:1990635","GO:CC","proximal dendrite",16963,4345,"GO:0030425",NA
"93","grey60",TRUE,0.020241195775222,15,77,3,0.038961038961039,0.2,"GO:0005160","GO:MF","transforming growth factor beta receptor binding",16268,1678,"GO:0005126",NA
"94","grey60",TRUE,0.046764224482146,31,43,3,0.0697674418604651,0.0967741935483871,"KEGG:01523","KEGG","Antifolate resistance",7747,192,"KEGG:00000",NA
"95","honeydew1",TRUE,0.00499713647150984,2,58,2,0.0344827586206897,1,"GO:0004104","GO:MF","cholinesterase activity",16268,767,"GO:0052689",NA
"96","honeydew1",TRUE,0.00499713647150984,2,58,2,0.0344827586206897,1,"GO:0003990","GO:MF","acetylcholinesterase activity",16268,667,"GO:0004104",NA
"97","honeydew1",TRUE,0.0497360163391568,5,41,2,0.0487804878048781,0.4,"REAC:R-HSA-5624138","REAC","Trafficking of myristoylated proteins to the cilium",10588,2239,"REAC:R-HSA-5620920",NA
"98","ivory",TRUE,0.0137956670380805,1291,275,40,0.145454545454545,0.0309837335398916,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"99","ivory",TRUE,0.0410947397930544,12994,275,235,0.854545454545454,0.0180852701246729,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"100","lavenderblush3",TRUE,6.60315926267075e-06,12994,318,282,0.886792452830189,0.0217023241496075,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"101","lavenderblush3",TRUE,9.48800652208623e-06,11093,318,252,0.792452830188679,0.0227170287568737,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"102","lavenderblush3",TRUE,0.000832559492684284,12231,318,264,0.830188679245283,0.0215844984056905,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"103","lavenderblush3",TRUE,0.00470656106096155,9588,318,216,0.679245283018868,0.0225281602002503,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"104","lavenderblush3",TRUE,0.0143512830897486,9937,318,220,0.691823899371069,0.0221394787159102,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"105","lavenderblush3",TRUE,0.047842737830815,637,318,26,0.0817610062893082,0.0408163265306122,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"106","lightcyan",TRUE,0.025399030669205,57,223,7,0.031390134529148,0.12280701754386,"GO:0048593","GO:BP","camera-type eye morphogenesis",15979,15120,"c(""GO:0043010"", ""GO:0048592"")",NA
"107","lightcyan",TRUE,0.0454691634705535,12994,232,200,0.862068965517241,0.0153917192550408,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"108","lightcyan",TRUE,0.0498022130256125,2,232,2,0.00862068965517241,1,"GO:0019185","GO:CC","snRNA-activating protein complex",16963,980,"GO:0005667",NA
"109","lightpink4",TRUE,0.014141345907786,12231,143,123,0.86013986013986,0.010056414029924,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"110","lightpink4",TRUE,0.0250511756519208,11333,143,116,0.811188811188811,0.0102355951645637,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"111","lightpink4",TRUE,0.0303778379328079,11093,143,114,0.797202797202797,0.0102767511043,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"112","lightsteelblue1",TRUE,0.0155489590719929,464,152,16,0.105263157894737,0.0344827586206897,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"113","lightsteelblue1",TRUE,0.029917832100686,155,152,9,0.0592105263157895,0.0580645161290323,"GO:0006986","GO:BP","response to unfolded protein",15979,2947,"GO:0035966",NA
"114","lightsteelblue1",TRUE,0.000252532204564454,4850,161,75,0.46583850931677,0.0154639175257732,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"115","lightsteelblue1",TRUE,0.00458943417542003,9937,161,120,0.745341614906832,0.0120760792995874,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"116","lightsteelblue1",TRUE,0.00659705065506931,12994,161,144,0.894409937888199,0.0110820378636294,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"117","lightsteelblue1",TRUE,0.0180849688162791,2685,161,45,0.279503105590062,0.0167597765363128,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"118","lightsteelblue1",TRUE,0.0359551970945518,11093,161,127,0.788819875776398,0.0114486613179483,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"119","lightsteelblue1",TRUE,0.00547699840625251,581,114,19,0.166666666666667,0.0327022375215146,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"120","lightsteelblue1",TRUE,0.00765722557992347,595,114,19,0.166666666666667,0.0319327731092437,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"121","lightsteelblue1",TRUE,0.0281342258374251,203,114,10,0.087719298245614,0.0492610837438424,"REAC:R-HSA-6811442","REAC","Intra-Golgi and retrograde Golgi-to-ER traffic",10588,1136,"REAC:R-HSA-199991",NA
"122","mediumpurple3",TRUE,0.000170471541071137,12231,198,172,0.868686868686869,0.014062627749162,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"123","mediumpurple3",TRUE,0.000273650098102086,9588,198,145,0.732323232323232,0.0151230705047977,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"124","mediumpurple3",TRUE,0.000435897550103411,11093,198,160,0.808080808080808,0.0144235103218246,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"125","mediumpurple3",TRUE,0.000599049867102633,11333,198,162,0.818181818181818,0.0142945380746493,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"126","mediumpurple3",TRUE,0.000797458925640045,3932,198,75,0.378787878787879,0.0190742624618515,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"127","mediumpurple3",TRUE,0.00244161672736161,6463,198,106,0.535353535353535,0.0164010521429677,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"128","mediumpurple3",TRUE,0.00447437206463638,4639,198,82,0.414141414141414,0.0176762233239922,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"129","mediumpurple3",TRUE,0.00574103074085141,5682,198,95,0.47979797979798,0.0167194649771207,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"130","mediumpurple3",TRUE,0.00574103074085141,5682,198,95,0.47979797979798,0.0167194649771207,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"131","mediumpurple3",TRUE,0.00574103074085141,5682,198,95,0.47979797979798,0.0167194649771207,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"132","mediumpurple3",TRUE,0.00843585837367123,318,198,14,0.0707070707070707,0.0440251572327044,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"133","mediumpurple3",TRUE,0.00873371477314638,319,198,14,0.0707070707070707,0.0438871473354232,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"134","mediumpurple3",TRUE,0.0154940477449658,12994,198,174,0.878787878787879,0.0133907957518855,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"135","mediumpurple3",TRUE,0.0330733945176612,316,198,13,0.0656565656565657,0.0411392405063291,"GO:0034774","GO:CC","secretory granule lumen",16963,1822,"c(""GO:0030141"", ""GO:0060205"")",NA
"136","paleturquoise",TRUE,0.0492426539676024,11,96,3,0.03125,0.272727272727273,"GO:0031053","GO:BP","primary miRNA processing",15979,8187,"c(""GO:0034470"", ""GO:0035196"")",NA
"137","saddlebrown",TRUE,0.00282490254866167,3932,254,89,0.350393700787402,0.0226347914547304,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"138","saddlebrown",TRUE,0.00802842769278425,9588,254,175,0.688976377952756,0.0182519816437213,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"139","saddlebrown",TRUE,0.0214717315668618,12994,254,219,0.862204724409449,0.0168539325842697,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"140","salmon",TRUE,0.0364270957774385,2,127,2,0.015748031496063,1,"GO:0004382","GO:MF","guanosine-diphosphatase activity",16268,1012,"GO:0017110",NA
"141","salmon",TRUE,0.0272926601752533,2,89,2,0.0224719101123595,1,"REAC:R-HSA-5652227","REAC","Fructose biosynthesis",10588,872,"REAC:R-HSA-5652084",NA
"142","skyblue",TRUE,0.012451684512262,8837,125,93,0.744,0.010523933461582,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"143","skyblue2",TRUE,0.0291862416085412,7,43,2,0.0465116279069767,0.285714285714286,"GO:0033061","GO:CC","DNA recombinase mediator complex",16963,1607,"GO:0032991",NA
"144","skyblue3",TRUE,0.000138143392322418,12994,280,247,0.882142857142857,0.0190087732799754,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"145","skyblue3",TRUE,0.00304440945775913,11093,280,216,0.771428571428571,0.0194717389344632,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"146","skyblue3",TRUE,0.0079961984568588,12231,280,231,0.825,0.0188864361049791,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"147","skyblue3",TRUE,0.00901177229663925,4723,280,109,0.389285714285714,0.0230785517679441,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"148","skyblue3",TRUE,0.0200296078052592,9937,280,195,0.696428571428571,0.0196236288618295,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
