"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"18","blue",TRUE,6.75383829083606e-09,157,632,29,0.0458860759493671,0.184713375796178,"GO:0045333","GO:BP","cellular respiration",15979,13373,"GO:0015980",NA
"19","blue",TRUE,9.33050560238713e-09,302,632,41,0.064873417721519,0.135761589403974,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"20","blue",TRUE,9.34105284607738e-09,497,632,55,0.0870253164556962,0.110663983903421,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"21","blue",TRUE,1.08008288891725e-08,91,632,22,0.0348101265822785,0.241758241758242,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",15979,12064,"GO:0042773",NA
"22","blue",TRUE,1.10559165491782e-08,1676,632,123,0.194620253164557,0.0733890214797136,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"23","blue",TRUE,1.3677043100571e-08,92,632,22,0.0348101265822785,0.239130434782609,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",15979,12062,"c(""GO:0006119"", ""GO:0022904"")",NA
"24","blue",TRUE,1.65453585538414e-08,1686,632,123,0.194620253164557,0.0729537366548043,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"25","blue",TRUE,1.86950007720334e-08,390,632,47,0.0743670886075949,0.120512820512821,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"26","blue",TRUE,2.78821746099192e-08,2560,632,166,0.262658227848101,0.06484375,"GO:0033036","GO:BP","macromolecule localization",15979,9271,"GO:0051179",NA
"27","blue",TRUE,1.58773981531518e-07,677,632,64,0.10126582278481,0.0945347119645495,"GO:0007017","GO:BP","microtubule-based process",15979,2972,"GO:0009987",NA
"28","blue",TRUE,1.60481658919599e-07,1667,632,119,0.188291139240506,0.0713857228554289,"GO:0045184","GO:BP","establishment of protein localization",15979,13309,"c(""GO:0008104"", ""GO:0051234"")",NA
"29","blue",TRUE,1.66133591839128e-07,178,632,29,0.0458860759493671,0.162921348314607,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"30","blue",TRUE,1.68592439735941e-07,4440,632,249,0.393987341772152,0.0560810810810811,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"31","blue",TRUE,1.7170598673553e-07,551,632,56,0.0886075949367089,0.101633393829401,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"32","blue",TRUE,1.79162924108531e-07,1037,632,85,0.134493670886076,0.0819672131147541,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"33","blue",TRUE,2.74476403532639e-07,4552,632,253,0.400316455696203,0.0555799648506151,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"34","blue",TRUE,3.69827452539763e-07,1886,632,129,0.204113924050633,0.0683987274655355,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"35","blue",TRUE,3.77572900963552e-07,184,632,29,0.0458860759493671,0.157608695652174,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"36","blue",TRUE,5.64437797689358e-07,1584,632,113,0.17879746835443,0.0713383838383838,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"37","blue",TRUE,5.80155830303556e-07,816,632,71,0.112341772151899,0.0870098039215686,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"38","blue",TRUE,7.12275627854449e-07,132,632,24,0.0379746835443038,0.181818181818182,"GO:0006119","GO:BP","oxidative phosphorylation",15979,2175,"c(""GO:0006091"", ""GO:0016310"", ""GO:0046034"")",NA
"39","blue",TRUE,1.32426388148749e-06,206,632,30,0.0474683544303797,0.145631067961165,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"40","blue",TRUE,1.60598450228604e-06,521,632,52,0.0822784810126582,0.0998080614203455,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"41","blue",TRUE,1.63919194636956e-06,750,632,66,0.104430379746835,0.088,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"42","blue",TRUE,1.66447608335835e-06,356,632,41,0.064873417721519,0.115168539325843,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"43","blue",TRUE,1.97771425273901e-06,222,632,31,0.0490506329113924,0.13963963963964,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",15979,5672,"c(""GO:0006091"", ""GO:0055114"")",NA
"44","blue",TRUE,1.99240860330238e-06,1618,632,113,0.17879746835443,0.0698393077873918,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"45","blue",TRUE,2.27851862310099e-06,464,632,48,0.0759493670886076,0.103448275862069,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"46","blue",TRUE,2.33770241710707e-06,1642,632,114,0.180379746835443,0.0694275274056029,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"47","blue",TRUE,3.62111084143124e-06,1873,632,125,0.197784810126582,0.0667378537106247,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"48","blue",TRUE,5.01491028580046e-06,1165,632,88,0.139240506329114,0.0755364806866953,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",15979,23095,"GO:0030030",NA
"49","blue",TRUE,5.07293906916222e-06,686,632,61,0.0965189873417722,0.0889212827988338,"GO:0044257","GO:BP","cellular protein catabolic process",15979,12825,"c(""GO:0030163"", ""GO:0044265"", ""GO:0044267"")",NA
"50","blue",TRUE,6.51564225694267e-06,5588,632,291,0.460443037974684,0.0520758768790265,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"51","blue",TRUE,6.70043506798373e-06,811,632,68,0.107594936708861,0.0838471023427867,"GO:0030163","GO:BP","protein catabolic process",15979,7780,"c(""GO:0009057"", ""GO:0019538"", ""GO:1901565"")",NA
"52","blue",TRUE,6.9778882820323e-06,480,632,48,0.0759493670886076,0.1,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"53","blue",TRUE,9.26246994188437e-06,800,632,67,0.106012658227848,0.08375,"GO:0061024","GO:BP","membrane organization",15979,18030,"GO:0016043",NA
"54","blue",TRUE,9.32909861744833e-06,1180,632,88,0.139240506329114,0.0745762711864407,"GO:0030030","GO:BP","cell projection organization",15979,7736,"GO:0016043",NA
"55","blue",TRUE,9.79091212832054e-06,732,632,63,0.0996835443037975,0.0860655737704918,"GO:0048666","GO:BP","neuron development",15979,15184,"c(""GO:0030182"", ""GO:0048468"")",NA
"56","blue",TRUE,9.94105206415891e-06,631,632,57,0.0901898734177215,0.0903328050713154,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"57","blue",TRUE,1.08511217830441e-05,3440,632,197,0.311708860759494,0.0572674418604651,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"58","blue",TRUE,1.50480681892637e-05,5846,632,300,0.474683544303797,0.0513171399247349,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"59","blue",TRUE,2.34211745805153e-05,872,632,70,0.110759493670886,0.0802752293577982,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"60","blue",TRUE,2.40596543906309e-05,2729,632,163,0.257911392405063,0.0597288384023452,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"61","blue",TRUE,2.45235680636489e-05,9269,632,434,0.686708860759494,0.0468227424749164,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"62","blue",TRUE,2.51753382413066e-05,452,632,45,0.0712025316455696,0.0995575221238938,"GO:0010498","GO:BP","proteasomal protein catabolic process",15979,4706,"c(""GO:0030163"", ""GO:0051603"")",NA
"63","blue",TRUE,3.49987789648471e-05,1582,632,107,0.169303797468354,0.0676359039190898,"GO:0007399","GO:BP","nervous system development",15979,3311,"GO:0048731",NA
"64","blue",TRUE,3.52963988431195e-05,395,632,41,0.064873417721519,0.10379746835443,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"65","blue",TRUE,3.77593871691569e-05,672,632,58,0.0917721518987342,0.0863095238095238,"GO:0031175","GO:BP","neuron projection development",15979,8277,"c(""GO:0048666"", ""GO:0120036"")",NA
"66","blue",TRUE,3.79590110209847e-05,506,632,48,0.0759493670886076,0.0948616600790514,"GO:0000226","GO:BP","microtubule cytoskeleton organization",15979,107,"c(""GO:0007010"", ""GO:0007017"")",NA
"67","blue",TRUE,4.43451425033291e-05,922,632,72,0.113924050632911,0.0780911062906725,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"68","blue",TRUE,5.41196567713719e-05,5791,632,295,0.466772151898734,0.0509411155240891,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"69","blue",TRUE,7.96157849598346e-05,551,632,50,0.0791139240506329,0.0907441016333938,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",15979,12579,"GO:0044265",NA
"70","blue",TRUE,8.68946734068755e-05,536,632,49,0.0775316455696203,0.0914179104477612,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",15979,2520,"GO:0019941",NA
"71","blue",TRUE,9.42661820544894e-05,409,632,41,0.064873417721519,0.100244498777506,"GO:0006091","GO:BP","generation of precursor metabolites and energy",15979,2150,"GO:0044237",NA
"72","blue",TRUE,9.50754297959597e-05,193,632,26,0.0411392405063291,0.134715025906736,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"73","blue",TRUE,0.000109662621721057,540,632,49,0.0775316455696203,0.0907407407407407,"GO:0019941","GO:BP","modification-dependent protein catabolic process",15979,7081,"c(""GO:0043632"", ""GO:0051603"")",NA
"74","blue",TRUE,0.000115014425659001,5422,632,278,0.439873417721519,0.0512725931390631,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"75","blue",TRUE,0.000120189065768901,397,632,40,0.0632911392405063,0.100755667506297,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",15979,12302,"c(""GO:0006511"", ""GO:0010498"")",NA
"76","blue",TRUE,0.000127205726586723,51,632,13,0.0205696202531646,0.254901960784314,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"77","blue",TRUE,0.000128596787468243,1662,632,109,0.17246835443038,0.0655836341756919,"GO:0043933","GO:BP","protein-containing complex subunit organization",15979,12636,"GO:0016043",NA
"78","blue",TRUE,0.000188089843973281,2211,632,135,0.213607594936709,0.0610583446404342,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"79","blue",TRUE,0.000198278119131709,4506,632,238,0.376582278481013,0.0528184642698624,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"80","blue",TRUE,0.000213642142214447,502,632,46,0.0727848101265823,0.0916334661354582,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"81","blue",TRUE,0.000247830263472795,176,632,24,0.0379746835443038,0.136363636363636,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"82","blue",TRUE,0.000259497225131498,1133,632,81,0.128164556962025,0.0714916151809356,"GO:1901565","GO:BP","organonitrogen compound catabolic process",15979,25008,"c(""GO:1901564"", ""GO:1901575"")",NA
"83","blue",TRUE,0.000396764565663188,431,632,41,0.064873417721519,0.0951276102088167,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"84","blue",TRUE,0.000396764565663188,431,632,41,0.064873417721519,0.0951276102088167,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"85","blue",TRUE,0.000411061692861293,2822,632,162,0.256329113924051,0.0574060949681077,"GO:0006793","GO:BP","phosphorus metabolic process",15979,2783,"GO:0044237",NA
"86","blue",TRUE,0.000468339708593638,904,632,68,0.107594936708861,0.0752212389380531,"GO:0030182","GO:BP","neuron differentiation",15979,7790,"c(""GO:0030154"", ""GO:0048699"")",NA
"87","blue",TRUE,0.000488055986640727,584,632,50,0.0791139240506329,0.0856164383561644,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"88","blue",TRUE,0.000535572134162476,2529,632,148,0.234177215189873,0.0585211546065639,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"89","blue",TRUE,0.000579863836120449,77,632,15,0.0237341772151899,0.194805194805195,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"90","blue",TRUE,0.000632409865635531,88,632,16,0.0253164556962025,0.181818181818182,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"91","blue",TRUE,0.000707734012446785,540,632,47,0.0743670886075949,0.087037037037037,"GO:0051640","GO:BP","organelle localization",15979,16249,"GO:0051641",NA
"92","blue",TRUE,0.000708880346521436,557,632,48,0.0759493670886076,0.0861759425493716,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"93","blue",TRUE,0.000721580504125128,173,632,23,0.0363924050632911,0.132947976878613,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",15979,8010,"GO:0046907",NA
"94","blue",TRUE,0.000830792104266098,543,632,47,0.0743670886075949,0.0865561694290976,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"95","blue",TRUE,0.000862187295125172,188,632,24,0.0379746835443038,0.127659574468085,"GO:1903050","GO:BP","regulation of proteolysis involved in cellular protein catabolic process",15979,26335,"c(""GO:0030162"", ""GO:0051603"", ""GO:1903362"")",NA
"96","blue",TRUE,0.000923691530446281,545,632,47,0.0743670886075949,0.0862385321100917,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"97","blue",TRUE,0.00101135288250105,1387,632,92,0.145569620253165,0.0663302090843547,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"98","blue",TRUE,0.00102597108272077,2796,632,159,0.251582278481013,0.0568669527896996,"GO:0006796","GO:BP","phosphate-containing compound metabolic process",15979,2786,"GO:0006793",NA
"99","blue",TRUE,0.00132618206974924,501,632,44,0.069620253164557,0.0878243512974052,"GO:0055114","GO:BP","oxidation-reduction process",15979,17066,"GO:0008152",NA
"100","blue",TRUE,0.00169606639796144,155,632,21,0.0332278481012658,0.135483870967742,"GO:0016241","GO:BP","regulation of macroautophagy",15979,5807,"c(""GO:0010506"", ""GO:0016236"")",NA
"101","blue",TRUE,0.0017451971655774,1013,632,72,0.113924050632911,0.071076011846002,"GO:0048699","GO:BP","generation of neurons",15979,15216,"GO:0022008",NA
"102","blue",TRUE,0.00186419826244658,95,632,16,0.0253164556962025,0.168421052631579,"GO:0097711","GO:BP","ciliary basal body-plasma membrane docking",15979,22279,"c(""GO:0060271"", ""GO:0140056"")",NA
"103","blue",TRUE,0.00210025521645811,74,632,14,0.0221518987341772,0.189189189189189,"GO:0001764","GO:BP","neuron migration",15979,557,"c(""GO:0016477"", ""GO:0048699"")",NA
"104","blue",TRUE,0.0022224590721125,132,632,19,0.0300632911392405,0.143939393939394,"GO:0010970","GO:BP","transport along microtubule",15979,5130,"c(""GO:0030705"", ""GO:0099111"")",NA
"105","blue",TRUE,0.00241339449797159,271,632,29,0.0458860759493671,0.107011070110701,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"106","blue",TRUE,0.00296658377914074,4910,632,249,0.393987341772152,0.0507128309572301,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"107","blue",TRUE,0.00316354987585583,66,632,13,0.0205696202531646,0.196969696969697,"GO:0072384","GO:BP","organelle transport along microtubule",15979,20517,"c(""GO:0010970"", ""GO:0051656"")",NA
"108","blue",TRUE,0.00340515166845974,768,632,58,0.0917721518987342,0.0755208333333333,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"109","blue",TRUE,0.00352855107495383,162,632,21,0.0332278481012658,0.12962962962963,"GO:0022406","GO:BP","membrane docking",15979,7637,"GO:0009987",NA
"110","blue",TRUE,0.00376094793158027,218,632,25,0.0395569620253165,0.114678899082569,"GO:1903362","GO:BP","regulation of cellular protein catabolic process",15979,26601,"c(""GO:0031329"", ""GO:0032268"", ""GO:0042176"", ""GO:0044257"")",NA
"111","blue",TRUE,0.00398571074945828,150,632,20,0.0316455696202532,0.133333333333333,"GO:0099111","GO:BP","microtubule-based transport",15979,22612,"c(""GO:0006810"", ""GO:0007018"")",NA
"112","blue",TRUE,0.00427598311222389,294,632,30,0.0474683544303797,0.102040816326531,"GO:0010506","GO:BP","regulation of autophagy",15979,4713,"c(""GO:0006914"", ""GO:0031329"")",NA
"113","blue",TRUE,0.00485659472186041,327,632,32,0.0506329113924051,0.0978593272171254,"GO:0042176","GO:BP","regulation of protein catabolic process",15979,11672,"c(""GO:0009894"", ""GO:0030163"", ""GO:0051246"")",NA
"114","blue",TRUE,0.00544714311975454,153,632,20,0.0316455696202532,0.130718954248366,"GO:0140056","GO:BP","organelle localization by membrane tethering",15979,23227,"c(""GO:0022406"", ""GO:0051640"")",NA
"115","blue",TRUE,0.00586976653507883,12,632,6,0.00949367088607595,0.5,"GO:0061684","GO:BP","chaperone-mediated autophagy",15979,18585,"c(""GO:0006914"", ""GO:0030163"")",NA
"116","blue",TRUE,0.00633141286133849,1069,632,73,0.115506329113924,0.068288119738073,"GO:0022008","GO:BP","neurogenesis",15979,7600,"c(""GO:0007399"", ""GO:0030154"")",NA
"117","blue",TRUE,0.00750312982619484,130,632,18,0.0284810126582278,0.138461538461538,"GO:2000058","GO:BP","regulation of ubiquitin-dependent protein catabolic process",15979,29484,"c(""GO:0006511"", ""GO:1903050"")",NA
"118","blue",TRUE,0.0106722722425597,108,632,16,0.0253164556962025,0.148148148148148,"GO:0008637","GO:BP","apoptotic mitochondrial changes",15979,3682,"c(""GO:0006915"", ""GO:0007005"")",NA
"119","blue",TRUE,0.0120159810344854,161,632,20,0.0316455696202532,0.124223602484472,"GO:0061136","GO:BP","regulation of proteasomal protein catabolic process",15979,18138,"c(""GO:0010498"", ""GO:1903050"")",NA
"120","blue",TRUE,0.0131555698276335,494,632,41,0.064873417721519,0.0829959514170041,"GO:0032990","GO:BP","cell part morphogenesis",15979,9244,"GO:0032989",NA
"121","blue",TRUE,0.0137072152075507,64,632,12,0.0189873417721519,0.1875,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",15979,9237,"c(""GO:0010257"", ""GO:0033108"")",NA
"122","blue",TRUE,0.0137072152075507,64,632,12,0.0189873417721519,0.1875,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",15979,4550,"GO:0034622",NA
"123","blue",TRUE,0.0141106469357033,410,632,36,0.0569620253164557,0.0878048780487805,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",15979,15185,"c(""GO:0000904"", ""GO:0048666"")",NA
"124","blue",TRUE,0.017492883192842,791,632,57,0.0901898734177215,0.0720606826801517,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"125","blue",TRUE,0.0201645379374609,468,632,39,0.0617088607594937,0.0833333333333333,"GO:0048812","GO:BP","neuron projection morphogenesis",15979,15322,"c(""GO:0031175"", ""GO:0120039"")",NA
"126","blue",TRUE,0.0218241704052303,335,632,31,0.0490506329113924,0.0925373134328358,"GO:0007409","GO:BP","axonogenesis",15979,3319,"c(""GO:0048667"", ""GO:0048812"", ""GO:0061564"")",NA
"127","blue",TRUE,0.0249868262047316,633,632,48,0.0759493670886076,0.0758293838862559,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"128","blue",TRUE,0.025295405044695,2004,632,116,0.183544303797468,0.0578842315369262,"GO:0016310","GO:BP","phosphorylation",15979,5827,"GO:0006796",NA
"129","blue",TRUE,0.0261303532365889,243,632,25,0.0395569620253165,0.102880658436214,"GO:0051258","GO:BP","protein polymerization",15979,15963,"GO:0034622",NA
"130","blue",TRUE,0.0291917663046916,260,632,26,0.0411392405063291,0.1,"GO:0031647","GO:BP","regulation of protein stability",15979,8478,"GO:0065008",NA
"131","blue",TRUE,0.0316367369658173,566,632,44,0.069620253164557,0.0777385159010601,"GO:0032989","GO:BP","cellular component morphogenesis",15979,9243,"c(""GO:0009653"", ""GO:0016043"", ""GO:0048869"")",NA
"132","blue",TRUE,0.0320980409255554,1100,632,72,0.113924050632911,0.0654545454545455,"GO:0033043","GO:BP","regulation of organelle organization",15979,9273,"c(""GO:0006996"", ""GO:0051128"")",NA
"133","blue",TRUE,0.0323951375445561,9975,632,444,0.70253164556962,0.0445112781954887,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"134","blue",TRUE,0.0337768975889328,359,632,32,0.0506329113924051,0.0891364902506964,"GO:0061564","GO:BP","axon development",15979,18524,"GO:0031175",NA
"135","blue",TRUE,0.0355140599902961,173,632,20,0.0316455696202532,0.115606936416185,"GO:0050821","GO:BP","protein stabilization",15979,15593,"GO:0031647",NA
"136","blue",TRUE,0.036072059413274,480,632,39,0.0617088607594937,0.08125,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",15979,23096,"GO:0048858",NA
"137","blue",TRUE,0.0378322608192229,1026,632,68,0.107594936708861,0.0662768031189084,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"138","blue",TRUE,0.0415429941738234,483,632,39,0.0617088607594937,0.0807453416149068,"GO:0048858","GO:BP","cell projection morphogenesis",15979,15367,"c(""GO:0000902"", ""GO:0030030"", ""GO:0032990"")",NA
"139","blue",TRUE,0.0428626981954968,161,632,19,0.0300632911392405,0.118012422360248,"GO:0072522","GO:BP","purine-containing compound biosynthetic process",15979,20622,"c(""GO:0018130"", ""GO:0019438"", ""GO:0044271"", ""GO:0072521"", ""GO:1901362"", ""GO:1901566"")",NA
"140","blue",TRUE,1.15130431781757e-24,9937,658,514,0.781155015197568,0.0517258729998994,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"141","blue",TRUE,1.77489095684498e-16,4850,658,293,0.445288753799392,0.0604123711340206,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"142","blue",TRUE,5.83586254174383e-14,12994,658,585,0.889057750759878,0.0450207788209943,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"143","blue",TRUE,2.53599457107558e-11,4723,658,270,0.410334346504559,0.0571670548380267,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
