"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"27","coral1",TRUE,0.0342263988814048,143,36,5,0.138888888888889,0.034965034965035,"KEGG:04550","KEGG","Signaling pathways regulating pluripotency of stem cells",7747,296,"KEGG:00000",NA
"28","coral2",TRUE,0.0106655657360547,62,179,7,0.0391061452513966,0.112903225806452,"GO:0006695","GO:BP","cholesterol biosynthetic process",15979,2697,"c(""GO:0008203"", ""GO:0016126"", ""GO:1902653"")",NA
"29","coral2",TRUE,0.0146778965503731,65,179,7,0.0391061452513966,0.107692307692308,"GO:1902653","GO:BP","secondary alcohol biosynthetic process",15979,25979,"c(""GO:0046165"", ""GO:1902652"")",NA
"30","coral2",TRUE,0.0198700740012867,68,179,7,0.0391061452513966,0.102941176470588,"GO:0016126","GO:BP","sterol biosynthetic process",15979,5765,"c(""GO:0006694"", ""GO:0016125"", ""GO:1901617"")",NA
"31","coral2",TRUE,0.041443670264074,31,179,5,0.0279329608938547,0.161290322580645,"GO:0033144","GO:BP","negative regulation of intracellular steroid hormone receptor signaling pathway",15979,9339,"c(""GO:0009968"", ""GO:0030518"", ""GO:0033143"")",NA
"32","coral2",TRUE,0.000741390667030194,6463,192,105,0.546875,0.0162463252359585,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"33","coral2",TRUE,0.00206690923773309,4,192,3,0.015625,0.75,"GO:0016602","GO:CC","CCAAT-binding factor complex",16963,916,"GO:0090575",NA
"34","coral2",TRUE,0.00341981259049335,11093,192,153,0.796875,0.0137924817452447,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"35","coral2",TRUE,0.00537296772062156,9588,192,137,0.713541666666667,0.0142886942010847,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"36","coral2",TRUE,0.00679597758866938,12994,192,170,0.885416666666667,0.0130829613667847,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"37","coral2",TRUE,0.0149298031902625,3932,192,69,0.359375,0.0175483214649034,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"38","coral2",TRUE,0.0153609311826988,12231,192,162,0.84375,0.0132450331125828,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"39","coral2",TRUE,0.000871484876427993,9,126,4,0.0317460317460317,0.444444444444444,"REAC:R-HSA-381183","REAC","ATF6 (ATF6-alpha) activates chaperone genes",10588,32,"REAC:R-HSA-381033",NA
"40","coral2",TRUE,0.0022406306334565,11,126,4,0.0317460317460317,0.363636363636364,"REAC:R-HSA-381033","REAC","ATF6 (ATF6-alpha) activates chaperones",10588,33,"REAC:R-HSA-381119",NA
"41","coral2",TRUE,0.00803645881098638,273,126,13,0.103174603174603,0.0476190476190476,"REAC:R-HSA-4839726","REAC","Chromatin organization",10588,327,"REAC:0000000",NA
"42","coral2",TRUE,0.00803645881098638,273,126,13,0.103174603174603,0.0476190476190476,"REAC:R-HSA-3247509","REAC","Chromatin modifying enzymes",10588,326,"REAC:R-HSA-4839726",NA
"43","cyan",TRUE,0.0204980251891558,3,85,2,0.0235294117647059,0.666666666666667,"GO:0044393","GO:CC","microspike",16963,2356,"GO:0120025",NA
"44","cyan",TRUE,0.0347850711403647,97,85,5,0.0588235294117647,0.0515463917525773,"GO:0005796","GO:CC","Golgi lumen",16963,457,"c(""GO:0005794"", ""GO:0070013"")",NA
"45","cyan",TRUE,0.0156636938981065,12,83,3,0.036144578313253,0.25,"GO:0030552","GO:MF","cAMP binding",16268,4922,"c(""GO:0030551"", ""GO:0032559"", ""GO:0043168"")",NA
"46","darkgreen",TRUE,0.012981531983925,41,49,4,0.0816326530612245,0.0975609756097561,"GO:0031663","GO:BP","lipopolysaccharide-mediated signaling pathway",15979,8493,"c(""GO:0007166"", ""GO:0071222"")",NA
"47","darkgrey",TRUE,0.000187916883775413,1608,331,65,0.196374622356495,0.0404228855721393,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"48","darkgrey",TRUE,0.000639591721130486,1037,331,47,0.141993957703928,0.0453230472516876,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"49","darkgrey",TRUE,0.0493517350382674,2485,331,80,0.241691842900302,0.0321931589537223,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"50","darkgrey",TRUE,1.83295034089933e-06,12994,345,306,0.88695652173913,0.0235493304602124,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"51","darkgrey",TRUE,0.00315698011696403,12231,345,283,0.820289855072464,0.0231379282151909,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"52","darkgrey",TRUE,0.00656018139462304,11093,345,261,0.756521739130435,0.0235283512124763,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"53","darkgrey",TRUE,0.00778800705827331,9588,345,232,0.672463768115942,0.0241969128076763,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"54","darkgrey",TRUE,0.0374708749293879,11333,345,262,0.759420289855072,0.0231183270096179,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"55","darkgrey",TRUE,0.0463914486573867,483,345,23,0.0666666666666667,0.0476190476190476,"GO:0000139","GO:CC","Golgi membrane",16963,20,"c(""GO:0005794"", ""GO:0098588"")",NA
"56","darkgrey",TRUE,0.0422547174298477,11572,333,267,0.801801801801802,0.0230729346698928,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"57","darkgrey",TRUE,0.0166405707463373,76,162,8,0.0493827160493827,0.105263157894737,"KEGG:05212","KEGG","Pancreatic cancer",7747,433,"KEGG:00000",NA
"58","darkmagenta",TRUE,0.00115942038139333,9269,230,169,0.734782608695652,0.0182328190743338,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"59","darkmagenta",TRUE,0.0013793257593724,8837,230,163,0.708695652173913,0.0184451737014824,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"60","darkmagenta",TRUE,0.0054721238352143,9513,230,170,0.739130434782609,0.017870282770945,"GO:0071704","GO:BP","organic substance metabolic process",15979,19961,"GO:0008152",NA
"61","darkmagenta",TRUE,0.0110354124882187,9975,230,175,0.760869565217391,0.0175438596491228,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"62","darkmagenta",TRUE,0.0110642108883619,8407,230,154,0.669565217391304,0.0183180682764363,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"63","darkmagenta",TRUE,0.012842395334635,6944,230,133,0.578260869565217,0.0191532258064516,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"64","darkmagenta",TRUE,0.0177000759665456,9588,242,166,0.685950413223141,0.0173133083020442,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"65","darkmagenta",TRUE,0.0239210055172962,12994,242,209,0.863636363636364,0.0160843466215176,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"66","darkmagenta",TRUE,0.0314447711336764,11333,242,188,0.776859504132231,0.0165887231977411,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"67","darkmagenta",TRUE,0.00218767536000447,2024,242,55,0.227272727272727,0.0271739130434783,"GO:0016740","GO:MF","transferase activity",16268,3743,"GO:0003824",NA
"68","darkmagenta",TRUE,0.0425695244291179,692,242,24,0.0991735537190083,0.0346820809248555,"GO:0016301","GO:MF","kinase activity",16268,3518,"GO:0016772",NA
"69","darkmagenta",TRUE,0.00576161564610523,139,123,10,0.0813008130081301,0.0719424460431655,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",7747,248,"KEGG:00000",NA
"70","darkorange",TRUE,0.0129740328927511,1886,219,49,0.223744292237443,0.0259809119830329,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"71","darkorange",TRUE,0.0269120997363276,2278,219,55,0.251141552511416,0.02414398595259,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"72","darkorange",TRUE,0.00121585577064323,11093,225,178,0.791111111111111,0.0160461552330298,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"73","darkorange",TRUE,0.0029065840424016,12994,225,198,0.88,0.0152378020624904,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"74","darkorange",TRUE,0.0076926612663823,9588,225,157,0.697777777777778,0.0163746349603671,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"75","darkorange",TRUE,0.0205968922878463,12231,225,187,0.831111111111111,0.0152890197040307,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"76","darkorange",TRUE,0.0302428850217575,9937,225,159,0.706666666666667,0.0160008050719533,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"77","darkorange",TRUE,0.0349304727863058,662,155,23,0.148387096774194,0.0347432024169184,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"78","darkseagreen4",TRUE,0.0084337440540934,9588,187,133,0.711229946524064,0.0138715060492282,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"79","darkseagreen4",TRUE,0.00861878393602357,11093,187,148,0.79144385026738,0.0133417470476877,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"80","darkseagreen4",TRUE,0.0107908248554412,11333,187,150,0.802139037433155,0.013235683402453,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"81","darkseagreen4",TRUE,0.0130850235365902,12994,187,165,0.882352941176471,0.0126981683854087,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"82","darkseagreen4",TRUE,0.0139131844433722,5682,187,89,0.475935828877005,0.0156634987680394,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"83","darkseagreen4",TRUE,0.0139131844433722,5682,187,89,0.475935828877005,0.0156634987680394,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"84","darkseagreen4",TRUE,0.0139131844433722,5682,187,89,0.475935828877005,0.0156634987680394,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"85","darkseagreen4",TRUE,0.0315745474455114,12231,187,157,0.839572192513369,0.0128362357942932,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"86","darkslateblue",TRUE,0.0206393446644677,40,123,5,0.040650406504065,0.125,"GO:0050434","GO:BP","positive regulation of viral transcription",15979,15455,"c(""GO:0019083"", ""GO:0046782"", ""GO:0048524"")",NA
"87","darkslateblue",TRUE,0.0434909543183985,14,131,3,0.0229007633587786,0.214285714285714,"GO:0005665","GO:CC","RNA polymerase II, core complex",16963,336,"c(""GO:0016591"", ""GO:0055029"")",NA
"88","darkslateblue",TRUE,0.0073644503099088,31,61,4,0.0655737704918033,0.129032258064516,"KEGG:03020","KEGG","RNA polymerase",7747,207,"KEGG:00000",NA
"89","darkslateblue",TRUE,0.00753167061400226,22,81,4,0.0493827160493827,0.181818181818182,"REAC:R-HSA-167242","REAC","Abortive elongation of HIV-1 transcript in the absence of Tat",10588,47,"REAC:R-HSA-167169",NA
"90","darkslateblue",TRUE,0.0234788588955357,29,81,4,0.0493827160493827,0.137931034482759,"REAC:R-HSA-5601884","REAC","PIWI-interacting RNA (piRNA) biogenesis",10588,1509,"REAC:R-HSA-211000",NA
"91","darkslateblue",TRUE,0.0307450239170496,31,81,4,0.0493827160493827,0.129032258064516,"REAC:R-HSA-167238","REAC","Pausing and recovery of Tat-mediated HIV elongation",10588,1541,"REAC:R-HSA-167172",NA
"92","darkslateblue",TRUE,0.0307450239170496,31,81,4,0.0493827160493827,0.129032258064516,"REAC:R-HSA-167243","REAC","Tat-mediated HIV elongation arrest and recovery",10588,2187,"REAC:R-HSA-167172",NA
"93","darkslateblue",TRUE,0.0349336092385962,32,81,4,0.0493827160493827,0.125,"REAC:R-HSA-113418","REAC","Formation of the Early Elongation Complex",10588,859,"REAC:R-HSA-75955",NA
"94","darkslateblue",TRUE,0.0349336092385962,32,81,4,0.0493827160493827,0.125,"REAC:R-HSA-167158","REAC","Formation of the HIV-1 Early Elongation Complex",10588,861,"REAC:R-HSA-167169",NA
"95","darkslateblue",TRUE,0.0395217824582836,33,81,4,0.0493827160493827,0.121212121212121,"REAC:R-HSA-167290","REAC","Pausing and recovery of HIV elongation",10588,1540,"REAC:R-HSA-167172",NA
"96","darkslateblue",TRUE,0.0395217824582836,33,81,4,0.0493827160493827,0.121212121212121,"REAC:R-HSA-167287","REAC","HIV elongation arrest and recovery",10588,989,"REAC:R-HSA-167172",NA
"97","darkturquoise",TRUE,0.0333858975346065,5,35,2,0.0571428571428571,0.4,"REAC:R-HSA-187706","REAC","Signalling to p38 via RIT and RIN",10588,2044,"REAC:R-HSA-187687",NA
"98","firebrick4",TRUE,0.00474605789489962,4850,314,124,0.394904458598726,0.0255670103092784,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"99","firebrick4",TRUE,0.00533957837940663,12994,314,270,0.859872611464968,0.0207788209943051,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"100","firebrick4",TRUE,0.0394762990490317,3932,314,101,0.321656050955414,0.0256866734486267,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"101","firebrick4",TRUE,0.0360065501445734,57,133,6,0.0451127819548872,0.105263157894737,"KEGG:05014","KEGG","Amyotrophic lateral sclerosis (ALS)",7747,387,"KEGG:00000",NA
"102","floralwhite",TRUE,0.0135256698922905,2024,132,34,0.257575757575758,0.016798418972332,"GO:0016740","GO:MF","transferase activity",16268,3743,"GO:0003824",NA
"103","floralwhite",TRUE,0.0362093830313844,10,132,3,0.0227272727272727,0.3,"GO:0004312","GO:MF","fatty acid synthase activity",16268,943,"GO:0016747",NA
"104","floralwhite",TRUE,0.0270648044770567,18,60,3,0.05,0.166666666666667,"KEGG:00061","KEGG","Fatty acid biosynthesis",7747,9,"KEGG:00000",NA
"105","floralwhite",TRUE,0.031948134233475,1480,60,23,0.383333333333333,0.0155405405405405,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"106","green",TRUE,5.48597826279826e-08,12994,343,308,0.897959183673469,0.0237032476527628,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"107","green",TRUE,0.000232874560020442,9937,343,244,0.711370262390671,0.0245546945758277,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"108","green",TRUE,0.000543138533921549,11093,343,264,0.769679300291545,0.0237987920310105,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"109","green",TRUE,0.00484012709520398,4850,343,134,0.39067055393586,0.0276288659793814,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"110","green",TRUE,0.0127109221064569,12231,343,279,0.813411078717201,0.0228108903605592,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"111","green",TRUE,0.0173258197559905,2685,343,82,0.239067055393586,0.0305400372439479,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"112","green",TRUE,0.0176461962434744,9588,343,229,0.667638483965015,0.0238840216937839,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"113","green",TRUE,0.0160938497004756,10,341,4,0.0117302052785924,0.4,"GO:0005347","GO:MF","ATP transmembrane transporter activity",16268,1815,"c(""GO:0000295"", ""GO:0005346"", ""GO:0008514"")",NA
"114","grey60",TRUE,0.00103090664729781,12994,140,128,0.914285714285714,0.0098507003232261,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"115","grey60",TRUE,0.00840596460396439,2012,97,36,0.371134020618557,0.0178926441351889,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"116","lavenderblush3",TRUE,0.00147834314868705,9937,147,112,0.761904761904762,0.0112710073462816,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"117","lavenderblush3",TRUE,0.00306567781267796,12994,147,133,0.904761904761905,0.0102354933046021,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"118","lavenderblush3",TRUE,0.0101898560904922,4850,147,65,0.442176870748299,0.0134020618556701,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"119","lavenderblush3",TRUE,0.0122247524362902,93,145,7,0.0482758620689655,0.0752688172043011,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",16268,10282,"c(""GO:0003676"", ""GO:0045182"")",NA
"120","lavenderblush3",TRUE,0.049938072666654,2,145,2,0.0137931034482759,1,"GO:0003951","GO:MF","NAD+ kinase activity",16268,633,"c(""GO:0016301"", ""GO:0016773"")",NA
"121","lavenderblush3",TRUE,0.0426639619289377,35,84,4,0.0476190476190476,0.114285714285714,"KEGG:00760","KEGG","Nicotinate and nicotinamide metabolism",7747,121,"KEGG:00000",NA
"122","lavenderblush3",TRUE,0.00869020906833053,59,103,6,0.058252427184466,0.101694915254237,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"123","lightcoral",TRUE,0.0493657990878006,2,83,2,0.0240963855421687,1,"GO:0072338","GO:BP","cellular lactam metabolic process",15979,20483,"c(""GO:0043603"", ""GO:0044281"", ""GO:0046483"")",NA
"124","lightcyan",TRUE,0.0439562541875086,797,97,14,0.144329896907216,0.0175658720200753,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"125","lightpink4",TRUE,7.00112005279311e-07,12994,351,312,0.888888888888889,0.0240110820378636,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"126","lightpink4",TRUE,0.000283044804960356,9588,351,242,0.689458689458689,0.0252398831873175,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"127","lightpink4",TRUE,0.000769960675496044,9937,351,247,0.703703703703704,0.0248565965583174,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"128","lightpink4",TRUE,0.00306114680406719,1318,351,51,0.145299145299145,0.0386949924127466,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"129","lightpink4",TRUE,0.00659718780389143,4850,351,136,0.387464387464387,0.0280412371134021,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"130","lightpink4",TRUE,0.0157783369930571,1291,351,48,0.136752136752137,0.0371804802478699,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"131","lightpink4",TRUE,0.0193008623498307,11093,351,263,0.749287749287749,0.0237086450914991,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"132","lightpink4",TRUE,0.0227896218550018,12231,351,284,0.809116809116809,0.0232196876788488,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"133","lightpink4",TRUE,0.0479732901972182,11572,349,279,0.799426934097421,0.0241099204977532,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"134","lightsteelblue",TRUE,0.0455638933929439,390,297,19,0.063973063973064,0.0487179487179487,"GO:0004674","GO:MF","protein serine/threonine kinase activity",16268,1265,"GO:0004672",NA
"135","lightsteelblue",TRUE,0.00255467014352639,1480,155,51,0.329032258064516,0.0344594594594595,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"136","lightsteelblue1",TRUE,0.0270469041174749,6463,96,55,0.572916666666667,0.00850997988550209,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"137","lightsteelblue1",TRUE,0.0340180054982502,9588,96,72,0.75,0.00750938673341677,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"138","maroon",TRUE,0.00489587737334289,115,207,10,0.0483091787439614,0.0869565217391304,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"139","maroon",TRUE,0.0420536071153304,768,207,25,0.120772946859903,0.0325520833333333,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"140","maroon",TRUE,0.0468917463146358,91,207,8,0.0386473429951691,0.0879120879120879,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"141","maroon",TRUE,9.04390584357979e-05,12231,220,190,0.863636363636364,0.0155342980950045,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"142","maroon",TRUE,0.000171580817958135,11093,220,177,0.804545454545455,0.0159560082935184,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"143","maroon",TRUE,0.000176743369538966,12994,220,197,0.895454545454546,0.0151608434662152,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"144","maroon",TRUE,0.000292078234237215,11333,220,179,0.813636363636364,0.0157945821935939,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"145","maroon",TRUE,0.00451718863761839,9937,220,159,0.722727272727273,0.0160008050719533,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
