"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"29","darkolivegreen",TRUE,6.96833745570894e-25,206,2439,98,0.040180401804018,0.475728155339806,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"30","darkolivegreen",TRUE,1.10660378040741e-24,121,2439,71,0.029110291102911,0.586776859504132,"GO:0006414","GO:BP","translational elongation",15979,2438,"c(""GO:0006412"", ""GO:0034645"")",NA
"31","darkolivegreen",TRUE,1.12897703306093e-24,104,2439,65,0.026650266502665,0.625,"GO:0022900","GO:BP","electron transport chain",15979,7671,"c(""GO:0006091"", ""GO:0055114"")",NA
"32","darkolivegreen",TRUE,1.27784860387485e-24,502,2439,174,0.0713407134071341,0.346613545816733,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"33","darkolivegreen",TRUE,3.23226429857751e-24,497,2439,172,0.0705207052070521,0.346076458752515,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"34","darkolivegreen",TRUE,4.28344079139139e-24,92,2439,60,0.02460024600246,0.652173913043478,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",15979,12062,"c(""GO:0006119"", ""GO:0022904"")",NA
"35","darkolivegreen",TRUE,4.72530629876587e-24,103,2439,64,0.026240262402624,0.621359223300971,"GO:0022904","GO:BP","respiratory electron transport chain",15979,7672,"c(""GO:0022900"", ""GO:0045333"")",NA
"36","darkolivegreen",TRUE,5.42429380699032e-24,1647,2439,410,0.16810168101681,0.248937462052216,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"37","darkolivegreen",TRUE,7.2384511891769e-24,302,2439,123,0.050430504305043,0.407284768211921,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"38","darkolivegreen",TRUE,8.30261504160205e-24,161,2439,83,0.034030340303403,0.515527950310559,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"39","darkolivegreen",TRUE,9.53093360015719e-24,557,2439,185,0.0758507585075851,0.33213644524237,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"40","darkolivegreen",TRUE,1.45520543736216e-23,9269,2439,1652,0.677326773267733,0.178228503614198,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"41","darkolivegreen",TRUE,1.86808085322757e-23,91,2439,59,0.024190241902419,0.648351648351648,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",15979,12064,"GO:0042773",NA
"42","darkolivegreen",TRUE,3.59479584328719e-23,545,2439,181,0.0742107421074211,0.332110091743119,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"43","darkolivegreen",TRUE,6.40417355409234e-23,543,2439,180,0.0738007380073801,0.331491712707182,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"44","darkolivegreen",TRUE,3.26455218515458e-22,1999,2439,470,0.19270192701927,0.23511755877939,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"45","darkolivegreen",TRUE,1.59393582690246e-21,132,2439,71,0.029110291102911,0.537878787878788,"GO:0006119","GO:BP","oxidative phosphorylation",15979,2175,"c(""GO:0006091"", ""GO:0016310"", ""GO:0046034"")",NA
"46","darkolivegreen",TRUE,4.6470777654874e-21,369,2439,135,0.0553505535055351,0.365853658536585,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",15979,7661,"GO:0044085",NA
"47","darkolivegreen",TRUE,6.79030954766031e-21,2278,2439,516,0.211562115621156,0.226514486391572,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"48","darkolivegreen",TRUE,8.44539532885508e-20,222,2439,95,0.038950389503895,0.427927927927928,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",15979,5672,"c(""GO:0006091"", ""GO:0055114"")",NA
"49","darkolivegreen",TRUE,9.05385327958669e-20,464,2439,155,0.0635506355063551,0.334051724137931,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"50","darkolivegreen",TRUE,1.13206235040768e-19,1037,2439,277,0.113571135711357,0.267116682738669,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"51","darkolivegreen",TRUE,3.89055703022698e-19,1608,2439,386,0.158261582615826,0.240049751243781,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"52","darkolivegreen",TRUE,1.29463782970022e-18,1063,2439,279,0.114391143911439,0.262464722483537,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"53","darkolivegreen",TRUE,1.50861920532886e-18,480,2439,156,0.0639606396063961,0.325,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"54","darkolivegreen",TRUE,1.97287334050089e-18,253,2439,101,0.041410414104141,0.399209486166008,"GO:0042254","GO:BP","ribosome biogenesis",15979,11743,"GO:0022613",NA
"55","darkolivegreen",TRUE,2.11441344211248e-18,922,2439,250,0.10250102501025,0.27114967462039,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"56","darkolivegreen",TRUE,7.5175221341759e-18,1259,2439,315,0.129151291512915,0.250198570293884,"GO:0009057","GO:BP","macromolecule catabolic process",15979,3695,"c(""GO:0043170"", ""GO:1901575"")",NA
"57","darkolivegreen",TRUE,3.8183290037961e-17,1886,2439,430,0.17630176301763,0.227995758218452,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"58","darkolivegreen",TRUE,4.78807637522804e-17,2485,2439,537,0.220172201722017,0.216096579476861,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"59","darkolivegreen",TRUE,6.38780123226043e-17,501,2439,157,0.0643706437064371,0.313373253493014,"GO:0055114","GO:BP","oxidation-reduction process",15979,17066,"GO:0008152",NA
"60","darkolivegreen",TRUE,6.72656811672381e-17,816,2439,224,0.0918409184091841,0.274509803921569,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"61","darkolivegreen",TRUE,8.05154076301063e-17,97,2439,54,0.022140221402214,0.556701030927835,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"62","darkolivegreen",TRUE,8.29512931220363e-17,9975,2439,1721,0.705617056170562,0.172531328320802,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"63","darkolivegreen",TRUE,9.73417144829141e-17,521,2439,161,0.0660106601066011,0.309021113243762,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"64","darkolivegreen",TRUE,1.056899747453e-16,5270,2439,1002,0.410824108241082,0.190132827324478,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"65","darkolivegreen",TRUE,1.02702179212831e-15,187,2439,79,0.032390323903239,0.422459893048128,"GO:0043624","GO:BP","cellular protein complex disassembly",15979,12573,"GO:0032984",NA
"66","darkolivegreen",TRUE,3.53305967881153e-15,1387,2439,330,0.13530135301353,0.237923576063446,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"67","darkolivegreen",TRUE,1.28894202761022e-14,409,2439,131,0.0537105371053711,0.320293398533007,"GO:0006091","GO:BP","generation of precursor metabolites and energy",15979,2150,"GO:0044237",NA
"68","darkolivegreen",TRUE,1.39784364561424e-14,3077,2439,628,0.257482574825748,0.204094897627559,"GO:0051641","GO:BP","cellular localization",15979,16250,"c(""GO:0009987"", ""GO:0051179"")",NA
"69","darkolivegreen",TRUE,2.41579842675722e-13,1686,2439,378,0.154981549815498,0.224199288256228,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"70","darkolivegreen",TRUE,2.56973712524069e-13,835,2439,217,0.0889708897088971,0.259880239520958,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"71","darkolivegreen",TRUE,3.0117660935831e-13,492,2439,146,0.0598605986059861,0.296747967479675,"GO:0022411","GO:BP","cellular component disassembly",15979,7642,"GO:0016043",NA
"72","darkolivegreen",TRUE,3.14212527826031e-13,51,2439,34,0.013940139401394,0.666666666666667,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"73","darkolivegreen",TRUE,4.59565217612893e-13,1676,2439,375,0.153751537515375,0.223747016706444,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"74","darkolivegreen",TRUE,6.61737014751611e-13,291,2439,100,0.0410004100041,0.343642611683849,"GO:0032984","GO:BP","protein-containing complex disassembly",15979,9238,"c(""GO:0022411"", ""GO:0043933"")",NA
"75","darkolivegreen",TRUE,2.73146766548082e-12,551,2439,156,0.0639606396063961,0.283121597096189,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"76","darkolivegreen",TRUE,1.19574660283036e-11,61,2439,36,0.014760147601476,0.590163934426229,"GO:0006521","GO:BP","regulation of cellular amino acid metabolic process",15979,2528,"c(""GO:0006520"", ""GO:0010565"", ""GO:0033238"", ""GO:0080090"")",NA
"77","darkolivegreen",TRUE,1.26125743082093e-11,64,2439,37,0.015170151701517,0.578125,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",15979,9237,"c(""GO:0010257"", ""GO:0033108"")",NA
"78","darkolivegreen",TRUE,1.26125743082093e-11,64,2439,37,0.015170151701517,0.578125,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",15979,4550,"GO:0034622",NA
"79","darkolivegreen",TRUE,3.68858484895063e-11,5033,2439,931,0.381713817138171,0.184979137691238,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"80","darkolivegreen",TRUE,4.55885676216324e-11,88,2439,44,0.018040180401804,0.5,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"81","darkolivegreen",TRUE,4.86992021186311e-11,261,2439,89,0.036490364903649,0.340996168582375,"GO:0046034","GO:BP","ATP metabolic process",15979,13945,"GO:0008152",NA
"82","darkolivegreen",TRUE,6.25712991660376e-11,1667,2439,364,0.149241492414924,0.218356328734253,"GO:0045184","GO:BP","establishment of protein localization",15979,13309,"c(""GO:0008104"", ""GO:0051234"")",NA
"83","darkolivegreen",TRUE,7.84672861288077e-11,5090,2439,938,0.384583845838458,0.184282907662083,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"84","darkolivegreen",TRUE,8.24636029344958e-11,73,2439,39,0.015990159901599,0.534246575342466,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"85","darkolivegreen",TRUE,8.83253857976921e-11,70,2439,38,0.015580155801558,0.542857142857143,"GO:0033238","GO:BP","regulation of cellular amine metabolic process",15979,9378,"c(""GO:0031323"", ""GO:0044106"", ""GO:0051171"")",NA
"86","darkolivegreen",TRUE,1.24947013603508e-10,5588,2439,1016,0.416564165641656,0.181818181818182,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"87","darkolivegreen",TRUE,1.62645002234327e-10,3876,2439,739,0.302993029930299,0.190660474716202,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",15979,12834,"c(""GO:0034641"", ""GO:0044249"")",NA
"88","darkolivegreen",TRUE,1.76249129792905e-10,2729,2439,547,0.224272242722427,0.200439721509711,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"89","darkolivegreen",TRUE,2.48488215880135e-10,4936,2439,910,0.37310373103731,0.184359805510535,"GO:0044249","GO:BP","cellular biosynthetic process",15979,12820,"c(""GO:0009058"", ""GO:0044237"")",NA
"90","darkolivegreen",TRUE,3.11876775124864e-10,185,2439,69,0.028290282902829,0.372972972972973,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"91","darkolivegreen",TRUE,3.51139926224426e-10,82,2439,41,0.016810168101681,0.5,"GO:0031145","GO:BP","anaphase-promoting complex-dependent catabolic process",15979,8253,"GO:0043161",NA
"92","darkolivegreen",TRUE,4.88836956348294e-10,1584,2439,345,0.141451414514145,0.21780303030303,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"93","darkolivegreen",TRUE,5.5404325193782e-10,195,2439,71,0.029110291102911,0.364102564102564,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"94","darkolivegreen",TRUE,2.22606315448914e-09,1618,2439,348,0.142681426814268,0.215080346106304,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"95","darkolivegreen",TRUE,2.60524243187508e-09,8837,2439,1507,0.617876178761788,0.17053298630757,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"96","darkolivegreen",TRUE,3.98985139201264e-09,8407,2439,1441,0.590815908159082,0.171404781729511,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"97","darkolivegreen",TRUE,5.01613338305767e-09,58,2439,32,0.013120131201312,0.551724137931034,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"98","darkolivegreen",TRUE,6.57608394283723e-09,1642,2439,350,0.14350143501435,0.213154689403167,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"99","darkolivegreen",TRUE,1.04309819077968e-08,432,2439,121,0.0496104961049611,0.280092592592593,"GO:0006397","GO:BP","mRNA processing",15979,2422,"c(""GO:0006396"", ""GO:0016071"")",NA
"100","darkolivegreen",TRUE,1.49843270448567e-08,76,2439,37,0.015170151701517,0.486842105263158,"GO:0061418","GO:BP","regulation of transcription from RNA polymerase II promoter in response to hypoxia",15979,18413,"c(""GO:0043618"", ""GO:0071456"")",NA
"101","darkolivegreen",TRUE,1.5746295018581e-08,178,2439,64,0.026240262402624,0.359550561797753,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"102","darkolivegreen",TRUE,1.81522271148656e-08,341,2439,101,0.041410414104141,0.296187683284457,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",15979,158,"GO:0008380",NA
"103","darkolivegreen",TRUE,2.21045836445778e-08,171,2439,62,0.025420254202542,0.362573099415205,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"104","darkolivegreen",TRUE,2.21045836445778e-08,171,2439,62,0.025420254202542,0.362573099415205,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"105","darkolivegreen",TRUE,2.31257236052248e-08,5791,2439,1032,0.423124231242312,0.178207563460542,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"106","darkolivegreen",TRUE,2.46265289486986e-08,77,2439,37,0.015170151701517,0.480519480519481,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"107","darkolivegreen",TRUE,2.82915090271203e-08,113,2439,47,0.019270192701927,0.415929203539823,"GO:0044106","GO:BP","cellular amine metabolic process",15979,12761,"c(""GO:0009308"", ""GO:0034641"")",NA
"108","darkolivegreen",TRUE,4.24777309280854e-08,3942,2439,734,0.300943009430094,0.186199898528666,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"109","darkolivegreen",TRUE,4.85695246874518e-08,75,2439,36,0.014760147601476,0.48,"GO:0002479","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",15979,1149,"GO:0042590",NA
"110","darkolivegreen",TRUE,5.94974058182362e-08,338,2439,99,0.040590405904059,0.292899408284024,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",15979,160,"GO:0000375",NA
"111","darkolivegreen",TRUE,5.94974058182362e-08,338,2439,99,0.040590405904059,0.292899408284024,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",15979,172,"c(""GO:0000377"", ""GO:0006397"")",NA
"112","darkolivegreen",TRUE,8.50454131643567e-08,116,2439,47,0.019270192701927,0.405172413793103,"GO:0043618","GO:BP","regulation of transcription from RNA polymerase II promoter in response to stress",15979,12569,"c(""GO:0006357"", ""GO:0043620"")",NA
"113","darkolivegreen",TRUE,9.03781983578139e-08,176,2439,62,0.025420254202542,0.352272727272727,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"114","darkolivegreen",TRUE,1.24115678334127e-07,1873,2439,384,0.157441574415744,0.205018686599039,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"115","darkolivegreen",TRUE,1.28474239847694e-07,121,2439,48,0.019680196801968,0.396694214876033,"GO:0009308","GO:BP","amine metabolic process",15979,3923,"GO:1901564",NA
"116","darkolivegreen",TRUE,1.80744721348759e-07,122,2439,48,0.019680196801968,0.39344262295082,"GO:0043620","GO:BP","regulation of DNA-templated transcription in response to stress",15979,12571,"c(""GO:0006355"", ""GO:0033554"")",NA
"117","darkolivegreen",TRUE,2.53543475326013e-07,4068,2439,749,0.307093070930709,0.184119960668633,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"118","darkolivegreen",TRUE,2.73243480160323e-07,93,2439,40,0.01640016400164,0.43010752688172,"GO:0060071","GO:BP","Wnt signaling pathway, planar cell polarity pathway",15979,17146,"c(""GO:0035567"", ""GO:0090175"")",NA
"119","darkolivegreen",TRUE,3.14364991092897e-07,79,2439,36,0.014760147601476,0.455696202531646,"GO:0042590","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I",15979,11947,"c(""GO:0002474"", ""GO:0002478"")",NA
"120","darkolivegreen",TRUE,3.29545766587583e-07,400,2439,110,0.04510045100451,0.275,"GO:0008380","GO:BP","RNA splicing",15979,3643,"GO:0006396",NA
"121","darkolivegreen",TRUE,4.06054008984161e-07,94,2439,40,0.01640016400164,0.425531914893617,"GO:0090175","GO:BP","regulation of establishment of planar polarity",15979,21535,"c(""GO:0001736"", ""GO:1905330"", ""GO:2000027"")",NA
"122","darkolivegreen",TRUE,5.02243196044898e-07,2277,2439,450,0.18450184501845,0.197628458498024,"GO:0008104","GO:BP","protein localization",15979,3564,"GO:0033036",NA
"123","darkolivegreen",TRUE,6.02316264641527e-07,70,2439,33,0.013530135301353,0.471428571428571,"GO:1902036","GO:BP","regulation of hematopoietic stem cell differentiation",15979,25448,"c(""GO:0060218"", ""GO:1901532"", ""GO:2000736"")",NA
"124","darkolivegreen",TRUE,6.10235193340184e-07,1671,2439,345,0.141451414514145,0.206463195691203,"GO:0044281","GO:BP","small molecule metabolic process",15979,12840,"GO:0008152",NA
"125","darkolivegreen",TRUE,8.77959434114864e-07,189,2439,63,0.025830258302583,0.333333333333333,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"126","darkolivegreen",TRUE,1.13284875928219e-06,312,2439,90,0.03690036900369,0.288461538461538,"GO:1903311","GO:BP","regulation of mRNA metabolic process",15979,26551,"c(""GO:0016071"", ""GO:0051252"")",NA
"127","darkolivegreen",TRUE,1.14209671693599e-06,82,2439,36,0.014760147601476,0.439024390243902,"GO:1901532","GO:BP","regulation of hematopoietic progenitor cell differentiation",15979,24976,"c(""GO:0002244"", ""GO:0045595"", ""GO:1903706"")",NA
"128","darkolivegreen",TRUE,1.41680769190526e-06,9513,2439,1587,0.650676506765068,0.166824345632293,"GO:0071704","GO:BP","organic substance metabolic process",15979,19961,"GO:0008152",NA
"129","darkolivegreen",TRUE,1.80974838360358e-06,1133,2439,247,0.101271012710127,0.218005295675199,"GO:1901565","GO:BP","organonitrogen compound catabolic process",15979,25008,"c(""GO:1901564"", ""GO:1901575"")",NA
"130","darkolivegreen",TRUE,1.81098768240746e-06,192,2439,63,0.025830258302583,0.328125,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"131","darkolivegreen",TRUE,1.82150912538968e-06,49,2439,26,0.010660106601066,0.530612244897959,"GO:0001836","GO:BP","release of cytochrome c from mitochondria",15979,620,"c(""GO:0008637"", ""GO:0097190"")",NA
"132","darkolivegreen",TRUE,2.63101051156705e-06,99,2439,40,0.01640016400164,0.404040404040404,"GO:0001736","GO:BP","establishment of planar polarity",15979,538,"c(""GO:0001738"", ""GO:0007164"")",NA
