"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"71","brown",TRUE,0.00528046760901716,790,1031,81,0.078564500484966,0.10253164556962,"GO:0008092","GO:MF","cytoskeletal protein binding",16268,1977,"GO:0005515",NA
"72","brown",TRUE,0.0108233174443176,327,1031,41,0.0397672162948594,0.125382262996942,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"73","brown",TRUE,0.0128172516159478,40,1031,11,0.0106692531522793,0.275,"GO:0048156","GO:MF","tau protein binding",16268,8449,"GO:0008092",NA
"74","brown",TRUE,0.0148517362880086,541,1031,59,0.0572259941804074,0.1090573012939,"GO:0017076","GO:MF","purine nucleotide binding",16268,3991,"GO:0000166",NA
"75","brown",TRUE,0.0267531435835364,468,1031,52,0.0504364694471387,0.111111111111111,"GO:0035639","GO:MF","purine ribonucleoside triphosphate binding",16268,6392,"c(""GO:0043168"", ""GO:1901265"")",NA
"76","brown",TRUE,0.036138916248658,682,1031,69,0.066925315227934,0.101173020527859,"GO:0000166","GO:MF","nucleotide binding",16268,35,"c(""GO:0036094"", ""GO:1901265"")",NA
"77","brown",TRUE,0.0377988207259707,683,1031,69,0.066925315227934,0.101024890190337,"GO:1901265","GO:MF","nucleoside phosphate binding",16268,11867,"c(""GO:0097159"", ""GO:1901363"")",NA
"78","brown",TRUE,0.0438742779100229,477,1031,52,0.0504364694471387,0.109014675052411,"GO:0019904","GO:MF","protein domain specific binding",16268,4660,"GO:0005515",NA
"79","brown",TRUE,0.00105328243304327,89,490,18,0.036734693877551,0.202247191011236,"KEGG:05032","KEGG","Morphine addiction",7747,393,"KEGG:00000",NA
"80","brown",TRUE,0.00145801399075696,91,490,18,0.036734693877551,0.197802197802198,"KEGG:03015","KEGG","mRNA surveillance pathway",7747,205,"KEGG:00000",NA
"81","brown",TRUE,0.00413635768281299,248,490,33,0.0673469387755102,0.133064516129032,"KEGG:04144","KEGG","Endocytosis",7747,258,"KEGG:00000",NA
"82","brown",TRUE,0.0134081109200302,166,490,24,0.0489795918367347,0.144578313253012,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"83","brown",TRUE,0.0392832245440609,136,490,20,0.0408163265306122,0.147058823529412,"KEGG:04910","KEGG","Insulin signaling pathway",7747,342,"KEGG:00000",NA
"84","brown",TRUE,0.0013306594004437,90,672,19,0.0282738095238095,0.211111111111111,"REAC:R-HSA-111885","REAC","Opioid Signalling",10588,1466,"REAC:R-HSA-418594",NA
"85","brown",TRUE,0.00184259053334385,1410,672,130,0.193452380952381,0.0921985815602837,"REAC:R-HSA-597592","REAC","Post-translational protein modification",10588,1597,"REAC:R-HSA-392499",NA
"86","brown",TRUE,0.00224673897364267,194,672,30,0.0446428571428571,0.154639175257732,"REAC:R-HSA-112314","REAC","Neurotransmitter receptors and postsynaptic signal transmission",10588,1424,"REAC:R-HSA-112315",NA
"87","brown",TRUE,0.00274500946056258,399,672,49,0.0729166666666667,0.12280701754386,"REAC:R-HSA-112316","REAC","Neuronal System",10588,1420,"REAC:0000000",NA
"88","brown",TRUE,0.00297049806370847,258,672,36,0.0535714285714286,0.13953488372093,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10588,2275,"REAC:R-HSA-112316",NA
"89","brown",TRUE,0.0077826214573939,186,672,28,0.0416666666666667,0.150537634408602,"REAC:R-HSA-948021","REAC","Transport to the Golgi and subsequent modification",10588,2298,"REAC:R-HSA-446203",NA
"90","brown",TRUE,0.0123741799283909,626,672,66,0.0982142857142857,0.105431309904153,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"91","brown",TRUE,0.0145970460107245,288,672,37,0.0550595238095238,0.128472222222222,"REAC:R-HSA-9006925","REAC","Intracellular signaling by second messengers",10588,1140,"REAC:R-HSA-162582",NA
"92","brown",TRUE,0.0181797074190691,107,672,19,0.0282738095238095,0.177570093457944,"REAC:R-HSA-163685","REAC","Integration of energy metabolism",10588,1087,"REAC:R-HSA-1430728",NA
"93","brown",TRUE,0.0228318537702438,218,672,30,0.0446428571428571,0.137614678899083,"REAC:R-HSA-8939211","REAC","ESR-mediated signaling",10588,747,"REAC:R-HSA-9006931",NA
"94","brown",TRUE,0.0314836817393391,102,672,18,0.0267857142857143,0.176470588235294,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10588,259,"REAC:R-HSA-199977",NA
"95","darkgrey",TRUE,0.0249090695841113,12,75,3,0.04,0.25,"REAC:R-HSA-2892247","REAC","POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation",10588,1520,"REAC:R-HSA-452723",NA
"96","darkorange2",TRUE,0.0373126680572415,79,65,5,0.0769230769230769,0.0632911392405063,"KEGG:04662","KEGG","B cell receptor signaling pathway",7747,315,"KEGG:00000",NA
"97","darkseagreen4",TRUE,0.00127220748928138,27,106,5,0.0471698113207547,0.185185185185185,"GO:0071276","GO:BP","cellular response to cadmium ion",15979,19585,"c(""GO:0046686"", ""GO:0071248"")",NA
"98","darkseagreen4",TRUE,0.00185181058191413,29,106,5,0.0471698113207547,0.172413793103448,"GO:0046686","GO:BP","response to cadmium ion",15979,14507,"GO:0010038",NA
"99","darkseagreen4",TRUE,0.00263630924488548,14,106,4,0.0377358490566038,0.285714285714286,"GO:1990169","GO:BP","stress response to copper ion",15979,29070,"c(""GO:0046688"", ""GO:0097501"")",NA
"100","darkseagreen4",TRUE,0.00263630924488548,14,106,4,0.0377358490566038,0.285714285714286,"GO:0097501","GO:BP","stress response to metal ion",15979,22216,"c(""GO:0006950"", ""GO:0010038"")",NA
"101","darkseagreen4",TRUE,0.00263630924488548,14,106,4,0.0377358490566038,0.285714285714286,"GO:0061687","GO:BP","detoxification of inorganic compound",15979,18586,"GO:0098754",NA
"102","darkseagreen4",TRUE,0.00263630924488548,14,106,4,0.0377358490566038,0.285714285714286,"GO:0010273","GO:BP","detoxification of copper ion",15979,4565,"c(""GO:0061687"", ""GO:1990169"")",NA
"103","darkseagreen4",TRUE,0.0036237182952806,33,106,5,0.0471698113207547,0.151515151515152,"GO:0006882","GO:BP","cellular zinc ion homeostasis",15979,2859,"c(""GO:0046916"", ""GO:0055069"", ""GO:0072503"")",NA
"104","darkseagreen4",TRUE,0.00490463434879496,35,106,5,0.0471698113207547,0.142857142857143,"GO:0055069","GO:BP","zinc ion homeostasis",15979,17033,"c(""GO:0055076"", ""GO:0072507"")",NA
"105","darkseagreen4",TRUE,0.00789594734886353,18,106,4,0.0377358490566038,0.222222222222222,"GO:0071294","GO:BP","cellular response to zinc ion",15979,19603,"c(""GO:0010043"", ""GO:0071248"")",NA
"106","darkseagreen4",TRUE,0.00847488542237333,6,106,3,0.0283018867924528,0.5,"GO:0006538","GO:BP","glutamate catabolic process",15979,2545,"c(""GO:0006536"", ""GO:0009065"", ""GO:0043649"")",NA
"107","darkseagreen4",TRUE,0.00995056274404744,19,106,4,0.0377358490566038,0.210526315789474,"GO:0071280","GO:BP","cellular response to copper ion",15979,19589,"c(""GO:0046688"", ""GO:0071248"")",NA
"108","darkseagreen4",TRUE,0.0265916037542317,24,106,4,0.0377358490566038,0.166666666666667,"GO:0009065","GO:BP","glutamine family amino acid catabolic process",15979,3703,"c(""GO:0009064"", ""GO:1901606"")",NA
"109","darkseagreen4",TRUE,0.0314955016638158,25,106,4,0.0377358490566038,0.16,"GO:0046688","GO:BP","response to copper ion",15979,14509,"GO:0010038",NA
"110","darkseagreen4",TRUE,0.0432342566023311,54,106,5,0.0471698113207547,0.0925925925925926,"GO:0098754","GO:BP","detoxification",15979,22425,"c(""GO:0008150"", ""GO:0009636"")",NA
"111","darkseagreen4",TRUE,0.000246655633207427,427,112,14,0.125,0.0327868852459016,"GO:0048471","GO:CC","perinuclear region of cytoplasm",16963,2563,"c(""GO:0005737"", ""GO:0110165"")",NA
"112","darkseagreen4",TRUE,0.0213538747091412,2,112,2,0.0178571428571429,1,"GO:0004873","GO:MF","asialoglycoprotein receptor activity",16268,1440,"GO:0038024",NA
"113","darkseagreen4",TRUE,0.039273527873951,13,112,3,0.0267857142857143,0.230769230769231,"GO:0044548","GO:MF","S100 protein binding",16268,7139,"GO:0005515",NA
"114","darkseagreen4",TRUE,0.000264852572303677,11,76,4,0.0526315789473684,0.363636363636364,"REAC:R-HSA-5661231","REAC","Metallothioneins bind metals",10588,1291,"REAC:R-HSA-5660526",NA
"115","darkseagreen4",TRUE,0.000790356511228185,14,76,4,0.0526315789473684,0.285714285714286,"REAC:R-HSA-5660526","REAC","Response to metal ions",10588,1847,"REAC:R-HSA-8953897",NA
"116","darkseagreen4",TRUE,0.017295800990759,2,76,2,0.0263157894736842,1,"REAC:R-HSA-9022927","REAC","MECP2 regulates transcription of genes involved in GABA signaling",10588,1219,"REAC:R-HSA-8986944",NA
"117","darkseagreen4",TRUE,0.017295800990759,2,76,2,0.0263157894736842,1,"REAC:R-HSA-888568","REAC","GABA synthesis",10588,903,"REAC:R-HSA-888590",NA
"118","darkslateblue",TRUE,0.0496429714307902,2,181,2,0.0110497237569061,1,"GO:0030151","GO:MF","molybdenum ion binding",16268,4785,"GO:0046914",NA
"119","darkturquoise",TRUE,0.0166658479624044,2,93,2,0.021505376344086,1,"GO:0004967","GO:MF","glucagon receptor activity",16268,1515,"GO:0008528",NA
"120","greenyellow",TRUE,0.0143558552001402,209,131,10,0.0763358778625954,0.0478468899521531,"GO:0015850","GO:BP","organic hydroxy compound transport",15979,5561,"GO:0071702",NA
"121","greenyellow",TRUE,0.0201284918910577,18,131,4,0.0305343511450382,0.222222222222222,"GO:0034434","GO:BP","sterol esterification",15979,9985,"GO:0034433",NA
"122","greenyellow",TRUE,0.0201284918910577,18,131,4,0.0305343511450382,0.222222222222222,"GO:0034435","GO:BP","cholesterol esterification",15979,9986,"GO:0034434",NA
"123","greenyellow",TRUE,0.0201284918910577,18,131,4,0.0305343511450382,0.222222222222222,"GO:0034433","GO:BP","steroid esterification",15979,9984,"c(""GO:0008202"", ""GO:0030258"")",NA
"124","greenyellow",TRUE,0.0381172059352917,285,131,11,0.083969465648855,0.0385964912280702,"GO:0006869","GO:BP","lipid transport",15979,2849,"c(""GO:0010876"", ""GO:0071702"")",NA
"125","greenyellow",TRUE,0.0370053036469216,2,128,2,0.015625,1,"GO:0047115","GO:MF","trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity",16268,7562,"GO:0016628",NA
"126","greenyellow",TRUE,0.0430458945268929,129,128,7,0.0546875,0.0542635658914729,"GO:0005319","GO:MF","lipid transporter activity",16268,1795,"GO:0005215",NA
"127","greenyellow",TRUE,0.00422886659618128,50,65,5,0.0769230769230769,0.1,"KEGG:04979","KEGG","Cholesterol metabolism",7747,384,"KEGG:00000",NA
"128","greenyellow",TRUE,0.00411344418586651,67,81,6,0.0740740740740741,0.0895522388059701,"REAC:R-HSA-174824","REAC","Plasma lipoprotein assembly, remodeling, and clearance",10588,1577,"REAC:R-HSA-382551",NA
"129","greenyellow",TRUE,0.00531231009716578,7,81,3,0.037037037037037,0.428571428571429,"REAC:R-HSA-9022702","REAC","MECP2 regulates transcription of neuronal ligands",10588,1220,"REAC:R-HSA-8986944",NA
"130","greenyellow",TRUE,0.0269339888680841,30,81,4,0.0493827160493827,0.133333333333333,"REAC:R-HSA-8963899","REAC","Plasma lipoprotein remodeling",10588,1579,"REAC:R-HSA-174824",NA
"131","greenyellow",TRUE,0.0301437939952078,59,81,5,0.0617283950617284,0.0847457627118644,"REAC:R-HSA-8986944","REAC","Transcriptional Regulation by MECP2",10588,2248,"REAC:R-HSA-212436",NA
"132","grey60",TRUE,1.8592898831136e-06,9269,1980,1272,0.642424242424242,0.137231632322796,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"133","grey60",TRUE,0.000144059681585579,9975,1980,1342,0.677777777777778,0.13453634085213,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"134","grey60",TRUE,0.000442065794624352,8837,1980,1200,0.606060606060606,0.135792689826864,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"135","grey60",TRUE,0.000545684205612511,2278,1980,358,0.180808080808081,0.157155399473222,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"136","grey60",TRUE,0.000619318608346071,8407,1980,1146,0.578787878787879,0.136314975615558,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"137","grey60",TRUE,0.000956744232396629,1999,1980,318,0.160606060606061,0.159079539769885,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"138","grey60",TRUE,0.00268484172654932,9513,1980,1275,0.643939393939394,0.134027120782088,"GO:0071704","GO:BP","organic substance metabolic process",15979,19961,"GO:0008152",NA
"139","grey60",TRUE,0.00404600366958542,1165,1980,197,0.0994949494949495,0.169098712446352,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",15979,23095,"GO:0030030",NA
"140","grey60",TRUE,0.00961104508978719,1180,1980,197,0.0994949494949495,0.166949152542373,"GO:0030030","GO:BP","cell projection organization",15979,7736,"GO:0016043",NA
"141","grey60",TRUE,0.0104023159314902,357,1980,74,0.0373737373737374,0.207282913165266,"GO:0044782","GO:BP","cilium organization",15979,13119,"c(""GO:0006996"", ""GO:0120036"")",NA
"142","grey60",TRUE,0.013900559151745,11,1980,8,0.00404040404040404,0.727272727272727,"GO:0046950","GO:BP","cellular ketone body metabolic process",15979,14676,"c(""GO:0044237"", ""GO:0044281"")",NA
"143","grey60",TRUE,0.013900559151745,11,1980,8,0.00404040404040404,0.727272727272727,"GO:1902224","GO:BP","ketone body metabolic process",15979,25620,"c(""GO:0006091"", ""GO:1901568"")",NA
"144","grey60",TRUE,0.0276729986687014,9,1980,7,0.00353535353535354,0.777777777777778,"GO:0046951","GO:BP","ketone body biosynthetic process",15979,14677,"c(""GO:0044249"", ""GO:0044283"", ""GO:0046950"", ""GO:1901570"", ""GO:1902224"")",NA
